spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,1,-1,-1,1,5,1,-1,1,-3.2669398115114697e-18,-1.4549348503568534e-17,1.4911620891450084e-17,-1.7916747954030281e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,1,-1,-1,1,6,1,1,-1,-1.3341408526212377e-19,-6.5488542877575514e-19,6.6833692324241209e-19,-1.7717674480599310e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,1,-1,-1,1,7,1,1,1,-1.9979886206576727e-19,-8.0905631495871674e-19,8.3336168981862480e-19,-1.8129051498756810e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,0,-1,-1,-1,9.1884216985309991e-03,-5.7470926500580574e-03,1.0837719651217530e-02,-5.5893804524930235e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,1,-1,-1,1,-3.3348085324278794e-03,-1.8157790151460079e-03,3.7971043414420933e-03,-2.6429875003213268e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,2,-1,1,-1,-1.1904142118913849e-01,7.2574110309472118e-20,1.1904142118913849e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,3,-1,1,1,2.3666568393940202e-02,1.1072059300332135e-01,1.1322171246961504e-01,1.3602148852267801e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,4,1,-1,-1,3.2422554035127246e-19,-3.7268967071008602e-19,4.9398359453535186e-19,-8.5482731671650258e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,5,1,-1,1,-1.6415131610691051e-19,-6.1678906853083400e-20,1.7535661416160555e-19,-2.7821696835297809e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,6,1,1,-1,-5.7124214990700124e-18,-9.1093010693913276e-18,1.0752261406599603e-17,-2.1309026588995854e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,2,-1,1,-1,7,1,1,1,-9.3627427044716222e-18,5.9931434437933258e-18,1.1116596569455037e-17,2.5722045961162814e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,0,-1,-1,-1,-2.0775966129277560e-04,6.7853634926331782e-05,2.1855935723094711e-04,2.8259172065531706e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,1,-1,-1,1,-3.3234273583868158e-03,1.2781862157865654e-03,3.5607484337847779e-03,2.7744332563011005e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,2,-1,1,-1,2.3666568393940202e-02,-1.1072059300332138e-01,1.1322171246961506e-01,-1.3602148852267801e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,3,-1,1,1,-1.0825651490117029e-01,1.6297733588522985e-18,1.0825651490117029e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,4,1,-1,-1,-7.5897272671554663e-20,-2.0360605685391621e-19,2.1729202099152301e-19,-1.9276063692361485e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,5,1,-1,1,-5.6427412912973756e-19,1.0740470700308673e-19,5.7440496506519040e-19,2.9535012582763605e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,6,1,1,-1,1.5482205425869371e-17,-4.1830945447454148e-18,1.6037361529225990e-17,-2.6388635543460487e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,3,-1,1,1,7,1,1,1,-6.8243995874132886e-18,-1.8158019953789568e-17,1.9398095740842883e-17,-1.9302978933313539e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,0,-1,-1,-1,-6.2613340755954123e-18,1.1582288545094368e-17,1.3166385697982438e-17,2.0663905988998148e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,1,-1,-1,1,1.6974944535084131e-17,1.8052443359572107e-18,1.7070666333851418e-17,1.0594935900106446e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,2,-1,1,-1,3.2422554035127246e-19,3.7268967071008602e-19,4.9398359453535186e-19,8.5482731671650258e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,3,-1,1,1,-7.5897272671554663e-20,2.0360605685391621e-19,2.1729202099152301e-19,1.9276063692361485e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,4,1,-1,-1,1.0825651490117030e-01,-1.7981982848264582e-18,1.0825651490117030e-01,-1.6610531813887340e-17
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,5,1,-1,1,-2.3666568393940185e-02,-1.1072059300332138e-01,1.1322171246961506e-01,-1.7813777683630130e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,6,1,1,-1,-3.3234273583868158e-03,-1.2781862157865659e-03,3.5607484337847779e-03,-2.7744332563011005e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,4,1,-1,-1,7,1,1,1,-2.0775966129277389e-04,-6.7853634926331484e-05,2.1855935723094541e-04,-2.8259172065531692e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,0,-1,-1,-1,-7.8469346143099591e-18,-4.7509772095231159e-18,9.1731220032584233e-18,-2.5971707108333626e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,1,-1,-1,1,-3.2669398115114697e-18,1.4549348503568531e-17,1.4911620891450081e-17,1.7916747954030281e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,2,-1,1,-1,-1.6415131610691051e-19,6.1678906853083400e-20,1.7535661416160555e-19,2.7821696835297809e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,3,-1,1,1,-5.6427412912973756e-19,-1.0740470700308670e-19,5.7440496506519040e-19,-2.9535012582763609e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,4,1,-1,-1,-2.3666568393940185e-02,1.1072059300332138e-01,1.1322171246961506e-01,1.7813777683630130e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,5,1,-1,1,1.1904142118913849e-01,7.4545626157435809e-20,1.1904142118913849e-01,6.2621586177969333e-19
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004174e+03,2.2737367544323206e-13,4.1633363423443370e-17,True,1,1,1.1961060348751676e-17,1.0882740498801003e-17,1.8506449676253450e-02,0.0000000000000000e+00,1.8506449858130720e-02,1.8506449858133225e-02,0.0000000000000000e+00,-8.8507647004863027e-34,3.5128578865228910e-11,3.5128800476152966e-11,5,1,-1,1,6,1,1,-1,-3.3348085324278794e-03,1.8157790151460092e-03,3.7971043414420937e-03,2.6429875003213268e+00
