spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,1,-1,-1,1,2,-1,1,-1,-8.0804985260571321e-03,4.5209604820068633e-03,9.2592407955230990e-03,2.6314924395349846e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,1,-1,-1,1,3,-1,1,1,-3.8046719397326558e-03,-8.9571375819542639e-04,3.9086866983181990e-03,-2.9103782558271032e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,1,-1,-1,1,4,1,-1,-1,-1.2057845205914002e-17,1.3763653426441441e-17,1.8298354752626711e-17,2.2902287897938489e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,1,-1,-1,1,5,1,-1,1,-9.6327347418918141e-18,-4.1019373133946299e-19,9.6414644896343295e-18,-3.0990350547632306e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,1,-1,-1,1,6,1,1,-1,-3.6548834258534857e-19,5.6161666857873545e-19,6.7007089997347462e-19,2.1477189906726140e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,1,-1,-1,1,7,1,1,1,-2.8866966342618350e-18,9.7158391655850931e-19,3.0458156157544696e-18,2.8169293099317203e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,2,-1,1,-1,0,-1,-1,-1,2.8938433923616596e-02,-1.5122047995392851e-02,3.2651329123429093e-02,-4.8153174943038829e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,2,-1,1,-1,1,-1,-1,1,-8.0804985260571321e-03,-4.5209604820068633e-03,9.2592407955230990e-03,-2.6314924395349846e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,2,-1,1,-1,2,-1,1,-1,-1.3337349948588134e-01,-1.8801908158898102e-18,1.3337349948588134e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,2.9671140480107888e+03,0.0000000000000000e+00,5.5511151231257827e-17,True,1,1,-1.0033284826786183e-17,-1.3900990161236467e-16,2.4863602683696903e-02,-1.4901161193847656e-08,2.4863602857805159e-02,2.4863602857801148e-02,-1.3132835304069415e-09,-2.2204460492503121e-16,5.7210226139803311e-11,5.7209559138626798e-11,2,-1,1,-1,3,-1,1,1,2.2766520633500008e-02,8.8769433605954781e-02,9.1642385414597308e-02,1.3197394433055785e+00
