detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-1.8581574051364194e+00,9.9320582539484381e-01,-2.7954805740877554e-06,2.1069425131857251e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,1.8581574051364194e+00,-9.9320582539484381e-01,2.7954805740877554e-06,2.1069425131857251e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.2750113198912003e+00,2.0786740307563634e-01,-2.0328471778202344e+00,0.0000000000000000e+00,2.0434472113644389e+00,4.8142891297587891e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1135061156696162e+00,0.0000000000000000e+00,1.8939546195653341e+00,0.0000000000000000e+00,1.8939546195653341e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.0786740307563634e-01,1.3889255825490054e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8939546195653341e+00,1.5707949999999999e+00,5.7923114550561809e+00,2.5000000000000000e-01,2.5525440310417071e+00,1.3422183517222983e+01,9.6196894286824353e-01,-1.1751272298569884e+01,1.4104846531737094e+00,7.1057364893036756e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,1.9465610641084703e+00,8.0629199274113184e-01,-2.7954805740877554e-06,2.1069425131857256e+00,3.9269908169872403e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9037893638882881e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.2688901245859554e+01,9.5395639320033199e-01,-1.1099791183578148e+01,1.4922858095508065e+00,6.7739575552100051e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-1.9465610641084703e+00,-8.0629199274113184e-01,2.7954805740877554e-06,2.1069425131857256e+00,3.5342917352885168e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9037893638882881e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.2688901245859554e+01,9.5395639320033199e-01,-1.1099791183578148e+01,1.4922858095508065e+00,6.7739575552100051e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.2661937227264275e+00,-2.2048031608708876e-01,-2.0216385480947876e+00,0.0000000000000000e+00,2.0336258232341229e+00,4.6037581068486872e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9037893638882881e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.2688901245859554e+01,9.5395639320033199e-01,-1.1099791183578148e+01,1.4922858095508065e+00,6.7739575552100051e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1223237128332171e+00,0.0000000000000000e+00,1.9037893638882881e+00,0.0000000000000000e+00,1.9037893638882881e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9037893638882881e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.2688901245859554e+01,9.5395639320033199e-01,-1.1099791183578148e+01,1.4922858095508065e+00,6.7739575552100051e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.2048031608708876e-01,1.1784918420649941e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.9087385212340517e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9037893638882881e+00,1.5707949999999999e+00,3.5342917352885173e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.2688901245859554e+01,9.5395639320033199e-01,-1.1099791183578148e+01,1.4922858095508065e+00,6.7739575552100051e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,1.7518586745807434e+00,-1.1705545430084692e+00,-2.7954805740877554e-06,2.1069425131857251e+00,5.6941366846315002e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0090636084867080e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.5000000000000000e-01,5.8904862254808616e+00,4.4575161894146307e+00,7.4909226549709851e-01,-3.7641744846247458e+00,2.3728847642826780e+00,3.0304323455374371e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-1.7518586745807434e+00,1.1705545430084692e+00,2.7954805740877554e-06,2.1069425131857251e+00,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0090636084867080e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.5000000000000000e-01,5.8904862254808616e+00,4.4575161894146307e+00,7.4909226549709851e-01,-3.7641744846247458e+00,2.3728847642826780e+00,3.0304323455374371e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1712712645309633e+00,-2.3096988312782163e-01,-1.9133927503954353e+00,0.0000000000000000e+00,1.9272827774298946e+00,4.5922580058153724e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0090636084867080e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.5000000000000000e-01,5.8904862254808616e+00,4.4575161894146307e+00,7.4909226549709851e-01,-3.7641744846247458e+00,2.3728847642826780e+00,3.0304323455374371e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2172461710296472e+00,0.0000000000000000e+00,2.0090636084867080e+00,0.0000000000000000e+00,2.0090636084867080e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0090636084867080e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.5000000000000000e-01,5.8904862254808616e+00,4.4575161894146307e+00,7.4909226549709851e-01,-3.7641744846247458e+00,2.3728847642826780e+00,3.0304323455374371e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.3096988312782163e-01,-9.5670858091272598e-02,0.0000000000000000e+00,2.5000000000000000e-01,5.8904862254808616e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0090636084867080e+00,1.5707949999999999e+00,2.5525440310417071e+00,2.5000000000000000e-01,5.8904862254808616e+00,4.4575161894146307e+00,7.4909226549709851e-01,-3.7641744846247458e+00,2.3728847642826780e+00,3.0304323455374371e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-2.0651647998105946e-01,2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,2.0651647998105946e-01,-2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.3200887166485638e+00,-1.5308084989341915e-17,-2.0935165757929837e+00,0.0000000000000000e+00,2.0935165757929837e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
