detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_lepton_heavy_L_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_heavy_L_proton_Tx,enhanced_region_3,3,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,5.5025266994657596e-02,-1.4238317644270068e-02,5.6837572935273077e-02,-2.5320587630666558e-01,3.2305096971724867e-03,3.2305096971724867e-03,5.7678818855983693e-02,4,9.9497966522555159e-01
f3_lepton_heavy_L_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_heavy_L_proton_Tx,enhanced_region_3,3,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-2.7132312590879389e-02,-3.5624898619281913e-02,4.4780529118840326e-02,-2.2216871185455545e+00,2.0052957881633061e-03,2.0052957881633061e-03,3.5803357166633132e-02,5,9.9497966522555159e-01
f3_lepton_heavy_L_proton_Tx_region_3,enhanced_cluster,F3,F_3,lepton_heavy_L_proton_Tx,enhanced_region_3,3,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-3.1270084202666373e-02,2.7173313946448636e-02,4.1427130685990132e-02,2.4261780972921128e+00,1.7162071568741053e-03,1.7162071568741053e-03,3.0641852524796492e-02,6,9.9497966522555159e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.4428092726332660e-03,2.1080300797503882e-02,2.1359588418342061e-02,1.7326858553139195e+00,4.5623201740097231e-04,4.5623201740097231e-04,4.5311968552581394e-01,1,9.7730285574909648e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,1.6340255346487722e-02,-7.2753518888836136e-03,1.7886718253930844e-02,-4.1888931103092036e-01,3.1993468989550288e-04,3.1993468989550288e-04,3.1775215360836734e-01,2,9.7730285574909648e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.2521528341788261e-02,5.2725220186541711e-03,1.3586322550690446e-02,2.7430498871833202e+00,1.8458816045139974e-04,1.8458816045139974e-04,1.8332893358077698e-01,3,9.7730285574909648e-01
f3_low_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_0,0,7.2047537107247883e-01,1.0000000000000004e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,1.8504294160143200e-03,-4.4538381999854344e-03,4.8229413987006513e-03,-1.1770265758089149e+00,2.3260763735300595e-05,2.3260763735300595e-05,2.3102083034138236e-02,4,9.7730285574909648e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.1446666400506175e-03,2.2432625963364261e-02,2.2534912970969077e-02,1.6661114256093557e+00,5.0782230260915031e-04,5.0782230260915031e-04,4.0917049566918939e-01,1,9.8002083784898963e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,1.7455169671592139e-02,1.1237786616458948e-02,2.0759836133773645e-02,5.7201035152805801e-01,4.3097079630113389e-04,4.3097079630113389e-04,3.4724850294179022e-01,2,9.8002083784898963e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.2878292448972499e-02,-8.7114699559981933e-03,1.5547994249919225e-02,-2.5468502362643157e+00,2.4174012519552129e-04,2.4174012519552129e-04,1.9477861909801256e-01,3,9.8002083784898963e-01
f3_low_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,6.8953630784309550e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-3.2784141026490623e-03,-5.0024549845379103e-03,5.9810162097068791e-03,-2.1509310653651896e+00,3.5772554900776440e-05,3.5772554900776440e-05,2.8823220139997541e-02,4,9.8002083784898963e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-8.6309111927861420e-02,4.1662294663471966e-01,4.2546908520405163e-01,1.7750703846797984e+00,1.8102394246437256e-01,1.8102394246437256e-01,4.2154890608574641e-01,1,9.9669579618307635e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,2.7961922232966785e-01,-5.3090325771041322e-02,2.8461463804014631e-01,-1.8763310409443607e-01,8.1005492186723496e-02,8.1005492186723496e-02,1.8863679662137187e-01,2,9.9669579618307635e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-9.8698126789276502e-02,2.2377099706064890e-01,2.4457060198893291e-01,1.9861972494803686e+00,5.9814779357229030e-02,5.9814779357229030e-02,1.3929016495021224e-01,3,9.9669579618307635e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.0977624513141120e-01,-1.8565122847656629e-01,2.1567847048328653e-01,-1.0367957562093397e+00,4.6517202630009899e-02,4.6517202630009899e-02,1.0832421179153687e-01,4,9.9669579618307635e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.9149465853159064e-01,1.4385188750681691e-02,1.9203421023745545e-01,3.0666129069573991e+00,3.6877137901523242e-02,3.6877137901523242e-02,8.5875475532855905e-02,5,9.9669579618307635e-01
f3_low_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,4.5019020215343192e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.4777329872434131e-01,-3.0517330006344878e-02,1.5089153470817893e-01,-2.9379410634406566e+00,2.2768255246589566e-02,2.2768255246589566e-02,5.3020241201353034e-02,6,9.9669579618307635e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,1.6411322714015846e-03,-1.6474505074314985e-02,1.6556045197324933e-02,-1.4715074075010319e+00,2.7410263257586596e-04,2.7410263257586596e-04,4.7858093297092996e-01,1,9.9935472607663789e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.4355115011060596e-03,1.4410345397900429e-02,1.4481669370504142e-02,1.6700854906452924e+00,2.0971874775659784e-04,2.0971874775659784e-04,3.6616720175085549e-01,2,9.9935472607663789e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.3609710856585952e-06,9.4100711126759978e-03,9.4100712110940787e-03,1.5706516975928564e+00,8.8549440197861583e-05,8.8549440197861583e-05,1.5460659135485241e-01,3,9.9935472607663789e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-3.5021554607572846e-03,3.5602665071915444e-02,3.5774500039753174e-02,1.6688486694151619e+00,1.2798148530942998e-03,1.2798148530942998e-03,4.9341382812651002e-01,1,9.9638338400083171e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-3.3013404904694166e-03,3.1824346523655997e-02,3.1995122764129982e-02,1.6741629179242503e+00,1.0236878806917486e-03,1.0236878806917486e-03,3.9466783402115480e-01,2,9.9638338400083171e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.7356572394326274e-03,-1.6670335195229029e-02,1.6760446938375077e-02,-1.4670535978434081e+00,2.8091258157408649e-04,2.8091258157408649e-04,1.0830172185316692e-01,3,9.9638338400083171e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,1.4902774573732894e-01,4.6016192428170719e-02,1.5597037848622539e-01,2.9948860478789052e-01,2.4326758965136398e-02,2.4326758965136398e-02,4.3433973435565942e-01,1,9.9497966522555159e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.5092810336636068e-02,1.4274065279000026e-01,1.4353636083854529e-01,1.4654518570330834e+00,2.0602686882773079e-02,2.0602686882773079e-02,3.6784865425357388e-01,2,9.9497966522555159e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-5.7299460512438706e-02,-2.3721889071393214e-02,6.2015773768711514e-02,-2.7490771773736200e+00,3.8459561961320071e-03,3.8459561961320071e-03,6.8667248068904937e-02,3,9.9497966522555159e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,5.5025266994657596e-02,-1.4238317644270068e-02,5.6837572935273077e-02,-2.5320587630666558e-01,3.2305096971724867e-03,3.2305096971724867e-03,5.7678818855983693e-02,4,9.9497966522555159e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-2.7132312590879389e-02,-3.5624898619281913e-02,4.4780529118840326e-02,-2.2216871185455545e+00,2.0052957881633061e-03,2.0052957881633061e-03,3.5803357166633132e-02,5,9.9497966522555159e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-3.1270084202666373e-02,2.7173313946448636e-02,4.1427130685990132e-02,2.4261780972921128e+00,1.7162071568741053e-03,1.7162071568741053e-03,3.0641852524796492e-02,6,9.9497966522555159e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,8.1326422541675436e-02,-2.6028926387455718e-02,8.5390233705680441e-02,-3.0975281504889213e-01,7.2914920123107237e-03,7.2914920123107237e-03,4.9348308261945800e-01,1,9.7729622999532773e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.5816566122196901e-02,6.5434836544258024e-02,7.0343535025725934e-02,1.9465857167886835e+00,4.9482129199155313e-03,4.9482129199155313e-03,3.3489159160492638e-01,2,9.7729622999532773e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-3.5731251360816951e-02,9.5690227935509766e-03,3.6990384169853945e-02,2.8799274117048150e+00,1.3682885210333812e-03,1.3682885210333812e-03,9.2604810665956952e-02,3,9.7729622999532773e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-1.7659807466981921e-02,1.4682540781488758e-02,2.2966188268211837e-02,2.4479905250138030e+00,5.2744580357095097e-04,5.2744580357095097e-04,3.5697163299559555e-02,4,9.7729622999532773e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-4.0184289677571740e-03,1.6985824294797253e-02,1.7454684137578502e-02,1.8031007583144079e+00,3.0466599834263461e-04,3.0466599834263461e-04,2.0619581805426931e-02,5,9.7729622999532773e-01
