detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_L_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_2,2,5.3924189732401984e-01,5.0173715569148125e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-5.5705562272966574e+02,-3.0877065993803794e+03,3.1375536665803634e+03,-1.7492871458542338e+00,9.8442430106718820e+06,4.9221215053359410e+06,2.3849471475687628e-01,3,9.8457725951645214e-01
c_p_gamma_L_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_2,2,5.3924189732401984e-01,5.0173715569148125e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,5.5796059754260753e+01,-3.0421676203003422e+03,3.0426792519567271e+03,-1.5524574935677953e+00,9.2578970302879475e+06,4.6289485151439738e+06,2.2428941555927315e-01,4,9.8457725951645214e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-6.7515406985630095e+00,-1.6603689399877105e+01,1.7923889184324480e+01,-1.9570042167097395e+00,3.2126580349194410e+02,1.6063290174597205e+02,3.1842801984754376e-01,1,9.9486701184549786e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,5.9701610765925244e+00,1.4682655442195617e+01,1.5850021896347558e+01,1.1846019732359623e+00,2.5122319411469704e+02,1.2561159705734852e+02,2.4900410617068380e-01,2,9.9486701184549786e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.8569155467983016e+00,1.3017498780387747e+01,1.3576857958766857e+01,1.8588432197209703e+00,1.8433107203253093e+02,9.2165536016265463e+01,1.8270285111488876e-01,3,9.9486701184549786e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,3.5689789485211922e+00,-1.2046184199807216e+01,1.2563763946790486e+01,-1.2827607836791779e+00,1.5784816451067243e+02,7.8924082255336216e+01,1.5645387064348146e-01,4,9.9486701184549786e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.6799083971483477e+00,-6.5903404491561837e+00,7.1143865689805157e+00,-1.9570153123379528e+00,5.0614496252890355e+01,2.5307248126445177e+01,5.0167411664132945e-02,5,9.9486701184549786e-01
c_p_gamma_L_proton_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_proton,enhanced_region_3,3,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,1.7613728252301413e+00,-5.9454146694179340e+00,6.2008378321634225e+00,-1.2827766784793917e+00,3.8450389820789177e+01,1.9225194910394588e+01,3.8110752404767120e-02,6,9.9486701184549786e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.3924189732401984e-01,5.0173715569148125e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-6.2646067314477428e+01,-3.4184768536661149e+03,3.4190508227870714e+03,-1.5891200009202457e+00,1.1689908528800949e+07,5.8449542644004747e+06,2.8320932316359737e-01,1,9.8457725951645214e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.3924189732401984e-01,5.0173715569148125e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-5.6071655278425135e+02,3.0876394446669760e+03,3.1381396388353478e+03,1.7504390040095179e+00,9.8479203928296473e+06,4.9239601964148236e+06,2.3858380603670526e-01,2,9.8457725951645214e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.3924189732401984e-01,5.0173715569148125e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-5.5705562272966574e+02,-3.0877065993803794e+03,3.1375536665803634e+03,-1.7492871458542338e+00,9.8442430106718820e+06,4.9221215053359410e+06,2.3849471475687628e-01,3,9.8457725951645214e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_0,0,5.3924189732401984e-01,5.0173715569148125e-01,2.8470683423157501e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,5.5796059754260753e+01,-3.0421676203003422e+03,3.0426792519567271e+03,-1.5524574935677953e+00,9.2578970302879475e+06,4.6289485151439738e+06,2.2428941555927315e-01,4,9.8457725951645214e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.3746397165804850e-01,5.0342511933539436e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,1.5024735238904629e+01,-2.7769204691460754e+02,2.7809821212770100e+02,-1.5167432856347729e+00,7.7338615588623783e+04,3.8669307794311891e+04,5.1395481285474753e-01,1,9.9999872194978046e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.3746397165804850e-01,5.0342511933539436e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-1.3762845631679506e+01,-2.5435164709052466e+02,2.5472372543118993e+02,-1.6248531317388104e+00,6.4884176297544240e+04,3.2442088148772120e+04,4.3118866858982274e-01,2,9.9999872194978046e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.3746397165804850e-01,5.0342511933539436e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.7668781689982538e+00,-6.4133114573173160e+01,6.4243643701115147e+01,-1.6294642307924301e+00,4.1272457559958320e+03,2.0636228779979160e+03,2.7427667330011170e-02,3,9.9999872194978046e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_1,1,2.3746397165804850e-01,5.0342511933539436e-01,2.0616701789183018e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-3.7419447325981867e+00,6.4134463726119208e+01,6.4243533431923865e+01,1.6290755590445525e+00,4.1272315878187192e+03,2.0636157939093596e+03,2.7427573175199099e-02,4,9.9999872194978046e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,1.3454082104205697e-01,5.0145756959264121e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-7.8410459411446869e+00,-1.3270637428427375e+02,1.3293781921307757e+02,-1.6298133889285065e+00,1.7672463777128898e+04,8.8362318885644490e+03,5.1826438139005915e-01,1,9.8253674590960705e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_2,2,1.3454082104205697e-01,5.0145756959264121e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,7.4216388555892401e+00,-1.2560370978062348e+02,1.2582278265067055e+02,-1.5117772125412225e+00,1.5831372633957881e+04,7.9156863169789403e+03,4.6427236451954784e-01,2,9.8253674590960705e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.0053856078302781e+00,5.8520497661281237e+00,6.5786646910291449e+00,1.0963587215222943e+00,4.3278829116993592e+01,2.1639414558496796e+01,2.5960659361157129e-01,1,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,9.7676375987440375e-02,5.9442787314358245e+00,5.9450811862771342e+00,1.5543658075331852e+00,3.5343990311426339e+01,1.7671995155713169e+01,2.1200973123801456e-01,2,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.3911972071538332e+00,-4.6560473491422867e+00,5.2341762485567109e+00,-2.0452393733464160e+00,2.7396601000955204e+01,1.3698300500477602e+01,1.6433758508500543e-01,3,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-7.5683356644476396e-02,-4.6043401770085080e+00,4.6049621535999306e+00,-1.5872322413008793e+00,2.1205676436087710e+01,1.0602838218043855e+01,1.2720153333908668e-01,4,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.4901198743136645e+00,-2.9015229336360013e+00,3.2617928466167556e+00,-2.0452367466709802e+00,1.0639292574240239e+01,5.3196462871201193e+00,6.3819436893011325e-02,5,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-5.1831663622313236e-02,-3.1537756548146980e+00,3.1542015475006879e+00,-1.5872296446428569e+00,9.9489874022557352e+00,4.9744937011278676e+00,5.9678664651532633e-02,6,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,1.4084986514565803e+00,2.7425556221344145e+00,3.0830958129218256e+00,1.0963504874709187e+00,9.5054797916560929e+00,4.7527398958280465e+00,5.7018299240136350e-02,7,9.9999999999999978e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,low_Egamma_L_proton_region_3,3,8.2813213329613500e-02,5.0401083979163330e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,5.0372248533444297e-02,3.0639662422559839e+00,3.0643802794539989e+00,1.5543575976854329e+00,9.3904264971065690e+00,4.6952132485532845e+00,5.6328155941641637e-02,8,9.9999999999999978e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760430915814268e-01,5.3161903382043119e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.1891832551273660e+02,-1.5036715607134797e+03,1.5083665770101329e+03,-1.6497173694887661e+00,2.2751697306412654e+06,1.1375848653206327e+06,3.6308098170756503e-01,1,9.9971073774207053e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760430915814268e-01,5.3161903382043119e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.1795193072405978e+02,1.2771236773677476e+03,1.2825589831484758e+03,1.6628925473233178e+00,1.6449575452548524e+06,8.2247877262742619e+05,2.6250911848676017e-01,2,9.9971073774207053e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760430915814268e-01,5.3161903382043119e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.1760336614611298e+02,-1.2771512531542442e+03,1.2825544336059788e+03,-1.6626199480150101e+00,1.6449458751623530e+06,8.2247293758117652e+05,2.6250725612520348e-01,3,9.9971073774207053e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_0,0,6.1760430915814268e-01,5.3161903382043119e-01,2.9452431127404308e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,6.5952398289018149e+01,-8.3369766186775530e+02,8.3630228401208819e+02,-1.4918524407656550e+00,6.9940151024383539e+05,3.4970075512191770e+05,1.1161338142254185e-01,4,9.9971073774207053e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-6.7515406985630095e+00,-1.6603689399877105e+01,1.7923889184324480e+01,-1.9570042167097395e+00,3.2126580349194410e+02,1.6063290174597205e+02,3.1842801984754376e-01,1,9.9486701184549786e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,5.9701610765925244e+00,1.4682655442195617e+01,1.5850021896347558e+01,1.1846019732359623e+00,2.5122319411469704e+02,1.2561159705734852e+02,2.4900410617068380e-01,2,9.9486701184549786e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-3.8569155467983016e+00,1.3017498780387747e+01,1.3576857958766857e+01,1.8588432197209703e+00,1.8433107203253093e+02,9.2165536016265463e+01,1.8270285111488876e-01,3,9.9486701184549786e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,3.5689789485211922e+00,-1.2046184199807216e+01,1.2563763946790486e+01,-1.2827607836791779e+00,1.5784816451067243e+02,7.8924082255336216e+01,1.5645387064348146e-01,4,9.9486701184549786e-01
c_p_gamma_mid_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_proton,mid_Egamma_L_proton_region_1,1,3.1327919655870901e-01,5.2890543258374301e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},L_p)$","massless lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.6799083971483477e+00,-6.5903404491561837e+00,7.1143865689805157e+00,-1.9570153123379528e+00,5.0614496252890355e+01,2.5307248126445177e+01,5.0167411664132945e-02,5,9.9486701184549786e-01
