detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2118453961855713e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.1050880620834143e+00,1.0411607486626132e-02,4.6617514102924393e-03,-1.9264399989664058e-05,3.1028435228535458e+00,1.0828745969284612e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,kp,1.9859970804694105e+00,-9.5670858091272501e-02,-1.9808755130577496e+00,0.0000000000000000e+00,1.9831844874644726e+00,4.6641292218519714e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2118453961855713e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.1050880620834143e+00,1.0411607486626132e-02,4.6617514102924393e-03,-1.9264399989664058e-05,3.1028435228535458e+00,1.0828745969284612e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,pp,2.4025203550911503e+00,0.0000000000000000e+00,2.2118453961855713e+00,0.0000000000000000e+00,2.2118453961855713e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2118453961855713e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.1050880620834143e+00,1.0411607486626132e-02,4.6617514102924393e-03,-1.9264399989664058e-05,3.1028435228535458e+00,1.0828745969284612e-01
c_p_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,5.4161586552533636e-01,5.6431450678794048e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,9.5670858091272501e-02,-2.3096988312782166e-01,0.0000000000000000e+00,2.4999999999999997e-01,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.2118453961855713e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.1050880620834143e+00,1.0411607486626132e-02,4.6617514102924393e-03,-1.9264399989664058e-05,3.1028435228535458e+00,1.0828745969284612e-01
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.2088705732127123e-05,1.8107944999740591e-05,-2.8802159311494741e-01,1.5474231665305900e+00,3.2368317754236806e-02
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.2088705732127123e-05,1.8107944999740591e-05,-2.8802159311494741e-01,1.5474231665305900e+00,3.2368317754236806e-02
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,kp,2.1536606042063822e+00,-6.1232339957367660e-17,-2.1510672480880975e+00,0.0000000000000000e+00,2.1510672480880975e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.2088705732127123e-05,1.8107944999740591e-05,-2.8802159311494741e-01,1.5474231665305900e+00,3.2368317754236806e-02
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,pp,1.4848568313548298e+00,0.0000000000000000e+00,1.1510672480880975e+00,0.0000000000000000e+00,1.1510672480880975e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.2088705732127123e-05,1.8107944999740591e-05,-2.8802159311494741e-01,1.5474231665305900e+00,3.2368317754236806e-02
c_p_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.9945886380000193e-01,4.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,6.1232339957367660e-17,1.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.1510672480880975e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,1.2088705732127123e-05,1.8107944999740591e-05,-2.8802159311494741e-01,1.5474231665305900e+00,3.2368317754236806e-02
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2039849141324501e+00,2.9458208067700914e-01,-1.2871713938369544e-01,3.7629539674212720e+00,1.9816374882114815e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2039849141324501e+00,2.9458208067700914e-01,-1.2871713938369544e-01,3.7629539674212720e+00,1.9816374882114815e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,kp,1.9148417540382678e+00,-9.8078528040323043e-01,-1.6411933111121944e+00,0.0000000000000000e+00,1.9119244887534266e+00,4.1737323920806624e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2039849141324501e+00,2.9458208067700914e-01,-1.2871713938369544e-01,3.7629539674212720e+00,1.9816374882114815e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,pp,1.7236756815226515e+00,0.0000000000000000e+00,1.4461029890960662e+00,0.0000000000000000e+00,1.4461029890960662e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2039849141324501e+00,2.9458208067700914e-01,-1.2871713938369544e-01,3.7629539674212720e+00,1.9816374882114815e-01
c_p_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.6348487495668622e-01,5.0461496842752862e-01,1.3744467859455345e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.8078528040323043e-01,1.9509032201612825e-01,0.0000000000000000e+00,1.0000000000000000e+00,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.9634954084936207e-01,1.2039849141324501e+00,2.9458208067700914e-01,-1.2871713938369544e-01,3.7629539674212720e+00,1.9816374882114815e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2039849141324503e+00,2.9458208067700953e-01,-1.2871713938369544e-01,3.7629539674212684e+00,1.9816374882114793e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2039849141324503e+00,2.9458208067700953e-01,-1.2871713938369544e-01,3.7629539674212684e+00,1.9816374882114793e-01
c_p_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,9.6348487495649993e-01,5.0461496842752862e-01,1.3744467859455343e+00,high_s_high_theta_in_mid_Egamma,kp,1.9148417540382683e+00,9.8078528040323043e-01,-1.6411933111121948e+00,0.0000000000000000e+00,1.9119244887534268e+00,5.2510455686887170e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.4461029890960662e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,2.9452431127404308e+00,1.2039849141324503e+00,2.9458208067700953e-01,-1.2871713938369544e-01,3.7629539674212684e+00,1.9816374882114793e-01
