detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,6.7150161979610601e-01,5.0000000000000000e-01,1.7803889049879285e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-7.1783807841147600e+03,-1.0297013714565903e+03,7.2518573893953280e+03,-2.9991197457628100e+00,5.2589435596127622e+07,2.6294717798063811e+07,1.9852962243059394e-01,4,9.7251278652448137e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,6.7150161979610601e-01,5.0000000000000000e-01,1.7803889049879285e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,4.2526355900648705e+03,1.6984930047575628e+02,4.2560261097364628e+03,3.9918556271776547e-02,1.8113758246758491e+07,9.0568791233792454e+06,6.8380988401267759e-02,5,9.7251278652448137e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,6.7150161979610601e-01,5.0000000000000000e-01,1.7803889049879285e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-1.6984930047575634e+02,-4.2526355900648514e+03,4.2560261097364437e+03,-1.6107148830666733e+00,1.8113758246758327e+07,9.0568791233791634e+06,6.8380988401267134e-02,6,9.7251278652448137e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,6.7150161979610601e-01,5.0000000000000000e-01,1.7803889049879285e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-9.3770064208814844e+01,-2.3450949855271347e+03,2.3469689635967147e+03,-1.6107606514545294e+00,5.5082633160862373e+06,2.7541316580431187e+06,2.0794165672152885e-02,7,9.7251278652448137e-01
c_e_gamma_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,mid_Egamma_Ty_electron_region_0,0,6.7150161979610601e-01,5.0000000000000000e-01,1.7803889049879285e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.3450949855271151e+03,9.3770064208816493e+01,2.3469689635966952e+03,3.9964324659633732e-02,5.5082633160861451e+06,2.7541316580430726e+06,2.0794165672152538e-02,8,9.7251278652448137e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-1.5036689229695472e+02,-8.1731109544341393e+01,1.7114373072477156e+02,-2.6437191241322822e+00,2.9290176566393115e+04,1.4645088283196557e+04,2.1382283097329272e-01,1,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-8.1731109544341393e+01,-1.5036689229695472e+02,1.7114373072477156e+02,-2.0686698562524080e+00,2.9290176566393115e+04,1.4645088283196557e+04,2.1382283097329272e-01,2,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-3.2109546755071818e+01,-1.5572080555282375e+02,1.5899683102136495e+02,-1.7741457417897959e+00,2.5279992274836481e+04,1.2639996137418240e+04,1.8454786378415297e-01,3,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-1.5572080555282375e+02,-3.2109546755071818e+01,1.5899683102136495e+02,-2.9382432385948940e+00,2.5279992274836481e+04,1.2639996137418240e+04,1.8454786378415297e-01,4,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-6.6997493896052504e+01,-3.6416521476104073e+01,7.6255014423781603e+01,-2.6437145534642430e+00,5.8148272247711402e+03,2.9074136123855701e+03,4.2449140448259488e-02,5,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.6416521476104073e+01,6.6997493896052504e+01,7.6255014423781603e+01,1.0729182266693467e+00,5.8148272247711402e+03,2.9074136123855701e+03,4.2449140448259488e-02,6,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=-1",5.0000000000000000e-01,7,1,1,1,-1.5365217149748341e+01,-7.4518002492623168e+01,7.6085626721145658e+01,-1.7741411711217572e+00,5.7890225935495146e+03,2.8945112967747573e+03,4.2260762638807819e-02,7,9.6616119568902614e-01
c_e_gamma_high_egamma_ty_electron_region_0,egamma_region_max,C_e_gamma,C_{l_0\gamma},Ty_electron,high_Egamma_Ty_electron_region_0,0,9.3056722814174908e-01,5.0000000000000000e-01,5.0486868014160979e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell_0},h_p)$","massless lepton Ty, proton h=+1",5.0000000000000000e-01,0,-1,-1,-1,7.4518002492623168e+01,1.5365217149748343e+01,7.6085626721145658e+01,2.0334484432686062e-01,5.7890225935495146e+03,2.8945112967747573e+03,4.2260762638807819e-02,8,9.6616119568902614e-01
