detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,5.4374812155619723e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,1.8375118472875464e-02,2.5214207869584577e-02,3.1199379118547053e-02,9.4102765183156678e-01,9.7340125738282993e-04,9.7340125738282993e-04,2.4578956096953258e-01,2,9.8138348108384954e-01
ghz_purity_low_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,5.4374812155619723e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.2278104291959925e-02,-2.1287261271916647e-02,3.0813331908482171e-02,-2.3789343940576777e+00,9.4946142330228544e-04,9.4946142330228544e-04,2.3974461160901794e-01,3,9.8138348108384954e-01
ghz_purity_low_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,5.4374812155619723e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-1.6156498993267557e-02,-2.2334686110284985e-02,2.7565751637936751e-02,-2.1970428336235051e+00,7.5987066336441272e-04,7.5987066336441272e-04,1.9187182605879069e-01,4,9.8138348108384954e-01
ghz_purity_low_egamma_txty_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,5.4343499506304127e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,7.6148294993266141e-02,7.2989363131958251e-02,1.0547990311329618e-01,7.6422001421747376e-01,1.1126009960790349e-02,1.1126009960790349e-02,3.0536270888698774e-01,1,9.8214261215307808e-01
ghz_purity_low_egamma_txty_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,5.4343499506304127e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,5.5356722936605200e-02,7.6365798349928002e-02,9.4319149338307429e-02,9.4356093202230751e-01,8.8961019319019393e-03,8.8961019319019393e-03,2.4416100597013746e-01,2,9.8214261215307808e-01
ghz_purity_low_egamma_txty_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,5.4343499506304127e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-6.7557552585088748e-02,-6.4845449248556619e-02,9.3642699659579248e-02,-2.3766753258071032e+00,8.7689551995341636e-03,8.7689551995341636e-03,2.4067135687232244e-01,3,9.8214261215307808e-01
ghz_purity_low_egamma_txty_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,5.4343499506304127e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-4.9022975103762426e-02,-6.7752725154038601e-02,8.3628247941845618e-02,-2.1971581887693947e+00,6.9936838538228055e-03,6.9936838538228055e-03,1.9194754042363038e-01,4,9.8214261215307808e-01
ghz_purity_low_egamma_txty_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,5.4259054680484131e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,1.8574337900893934e+04,1.7676575418761331e+04,2.5641126086655051e+04,7.6063798690020989e-01,6.5746734699174213e+08,6.5746734699174213e+08,3.1104103054386878e-01,1,9.7678533511988208e-01
ghz_purity_low_egamma_txty_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,5.4259054680484131e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,1.6486778687592450e+04,1.5689932510180008e+04,2.2759346512315686e+04,7.6063853730504027e-01,5.1798785366765618e+08,5.1798785366765618e+08,2.4505471876463866e-01,2,9.7678533511988208e-01
ghz_purity_low_egamma_txty_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,5.4259054680484131e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,1.7484617816054713e+04,1.3844346061537050e+04,2.2301968030761192e+04,6.6972180663400305e-01,4.9737777804509425e+08,4.9737777804509425e+08,2.3530430425270815e-01,3,9.7678533511988208e-01
ghz_purity_low_egamma_txty_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,5.4259054680484131e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.5519546252003114e+04,1.2288385851178115e+04,1.9795472782823308e+04,6.6972126561792245e-01,3.9186074269549835e+08,3.9186074269549835e+08,1.8538528155866649e-01,4,9.7678533511988208e-01
ghz_purity_mid_egamma_txty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,7.5313537443087542e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,7.0845530434746704e-03,7.2698355486939294e-03,1.0150931027785588e-02,7.9830517194916306e-01,1.0304140073086018e-04,1.0304140073086018e-04,4.0869403781892294e-01,1,9.8286886620875213e-01
ghz_purity_mid_egamma_txty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,7.5313537443087542e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,5.8582540333631770e-03,7.2989704009425570e-03,9.3591724651943178e-03,8.9446366296583624e-01,8.7594109233251488e-05,8.7594109233251488e-05,3.4742530611744438e-01,2,9.8286886620875213e-01
ghz_purity_mid_egamma_txty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,7.5313537443087542e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-3.8656140138865020e-03,-4.0438051331346458e-03,5.5942230612589829e-03,-2.3336693239491595e+00,3.1295331659121829e-05,3.1295331659121829e-05,1.2412695644594721e-01,3,9.8286886620875213e-01
ghz_purity_mid_egamma_txty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,7.5313537443087542e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-3.1381731347584914e-03,-4.0031783941670710e-03,5.0866067156057964e-03,-2.2356554325362223e+00,2.5873567879245989e-05,2.5873567879245989e-05,1.0262256582643757e-01,4,9.8286886620875213e-01
ghz_purity_mid_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,7.4796753911842551e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,1.4986583702235856e-02,1.4423391301280428e-02,2.0799805472503183e-02,7.6625079679715413e-01,4.3263190769397337e-04,4.3263190769397337e-04,3.9864047822263748e-01,1,9.7165810007757947e-01
ghz_purity_mid_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,7.4796753911842551e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,1.2239377952339085e-02,1.5279101140803065e-02,1.9576856344446461e-02,8.9541331636253896e-01,3.8325330433109365e-04,3.8325330433109365e-04,3.5314149927892952e-01,2,9.7165810007757947e-01
ghz_purity_mid_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,7.4796753911842551e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-8.0662297266288936e-03,-8.0027012045031706e-03,1.1362538825953825e-02,-2.3601479698241898e+00,1.2910728857130812e-04,1.2910728857130812e-04,1.1896346603843265e-01,3,9.7165810007757947e-01
ghz_purity_mid_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,7.4796753911842551e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-6.3985113470355019e-03,-8.2810849682830069e-03,1.0465052112152373e-02,-2.2286464563057264e+00,1.0951731571006485e-04,1.0951731571006485e-04,1.0091265653757971e-01,4,9.7165810007757947e-01
ghz_purity_high_egamma_txty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,high_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,9.5804290370529821e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,4.0017573992655224e-03,4.2600573521804422e-03,5.8448396835536045e-03,8.1665229471807310e-01,3.4162150926442997e-05,3.4162150926442997e-05,4.9647198285070160e-01,1,9.5849537075796098e-01
ghz_purity_high_egamma_txty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,high_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,9.5804290370529821e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,3.7589127251335761e-03,4.2026568043669931e-03,5.6384172504758212e-03,8.4107631064614063e-01,3.1791749090463319e-05,3.1791749090463319e-05,4.6202338790725939e-01,2,9.5849537075796098e-01
ghz_purity_high_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,high_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,9.0730064385961184e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,1.2448445566308837e-01,9.7986275707508980e-02,1.5842250448961909e-01,6.6684806435465205e-01,2.5097689928763378e-02,2.5097689928763378e-02,4.6140437174765919e-01,1,9.4258318143748543e-01
ghz_purity_high_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,high_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,9.0730064385961184e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,9.6945475114840335e-02,1.2488688610999621e-01,1.5809857515959241e-01,9.1069564432492378e-01,2.4995159467493290e-02,2.4995159467493290e-02,4.5951941726772100e-01,2,9.4258318143748543e-01
ghz_purity_high_egamma_txty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_Ty,high_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,9.0730064385961184e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_high_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,9.8723493081584717e-03,-3.2873706089435850e-02,3.4324099885021150e-02,-1.2790538517346872e+00,1.1781438329169090e-03,1.1781438329169090e-03,2.1659392422105284e-02,3,9.4258318143748543e-01
