detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,7.1244604396586642e-02,-3.2327193405782863e-02,7.8235804393647190e-02,-4.2596751548678807e-01,6.1208410891210249e-03,3.0604205445605125e-03,1.1373867683050234e-01,3,9.7331809746488562e-01
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.8586873859334753e-02,7.5462858708256184e-02,7.7718176279973641e-02,1.8122942613812776e+00,6.0401149242850574e-03,3.0200574621425287e-03,1.1223860730731815e-01,4,9.7331809746488562e-01
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.4896446532089259e-02,-6.5565596397316322e-02,6.7236534341228310e-02,-1.3473897081884776e+00,4.5207515502191740e-03,2.2603757751095870e-03,8.4005497302530013e-02,5,9.7331809746488562e-01
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.9038483984859493e-02,5.5595225552354547e-03,4.9352621030452806e-02,3.0287040512563674e+00,2.4356812025754927e-03,1.2178406012877464e-03,4.5260308694216718e-02,6,9.7331809746488562e-01
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,4.3525098919385143e-02,-1.8374251704525266e-02,4.7244548485973613e-02,-3.9945675568795547e-01,2.2320473616435116e-03,1.1160236808217558e-03,4.1476344482716088e-02,7,9.7331809746488562e-01
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-2.9580920071887524e-02,1.4657421319914489e-02,3.3013191788266734e-02,2.6815494734940901e+00,1.0898708320488822e-03,5.4493541602444111e-04,2.0252194845202177e-02,8,9.7331809746488562e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,5.3863485832490784e-03,6.9503290965150968e-02,6.9711693467069832e-02,1.4934531692483326e+00,4.8597202060467071e-03,2.4298601030233536e-03,4.4215264477865057e-01,1,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-3.9873699588025134e-02,-5.3863447113165555e-03,4.0235862463543680e-02,-3.0073203001365982e+00,1.6189246281852032e-03,8.0946231409260159e-04,1.4729485972437925e-01,2,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-2.6727721428414196e-03,-3.5309100543480146e-02,3.5410115675003649e-02,-1.6463486527909588e+00,1.2538762921171392e-03,6.2693814605856960e-04,1.1408161278400819e-01,3,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,3.4844697570254615e-02,1.4894962667324390e-03,3.4876518574696036e-02,4.2720704180449431e-02,1.2163715478911176e-03,6.0818577394555881e-04,1.1066931307369790e-01,4,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,2.1864535621674789e-03,2.6466363248284764e-02,2.6556523921057010e-02,1.4883709572173516e+00,7.0524896276967324e-04,3.5262448138483662e-04,6.4165771051596654e-02,5,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,2.2762483504451536e-02,8.1446587393280059e-04,2.2777050071293898e-02,3.5765805512729024e-02,5.1879400995022938e-04,2.5939700497511469e-04,4.7201512405879206e-02,6,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-1.8966062759595049e-02,-2.6727917959457458e-03,1.9153468421812616e-02,-3.0015896399904727e+00,3.6685535258537309e-04,1.8342767629268654e-04,3.3377654992359881e-02,7,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_2,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_2,2,1.7865262615583283e-01,5.3579094822195517e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.7931774204395366e-02,2.1864410684458999e-03,1.8064580002402655e-02,1.2133218215086773e-01,3.2632905066320588e-04,1.6316452533160294e-04,2.9690444449726409e-02,8,9.8863381326029809e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,5.3863485832490463e-03,-6.9503290965150871e-02,6.9711693467069721e-02,-1.4934531692483328e+00,4.8597202060466915e-03,2.4298601030233458e-03,4.4215264477865113e-01,1,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,3.9873699588025099e-02,-5.3863447113165243e-03,4.0235862463543645e-02,-1.3427235345319438e-01,1.6189246281852006e-03,8.0946231409260029e-04,1.4729485972437967e-01,2,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,2.6727721428413996e-03,-3.5309100543479986e-02,3.5410115675003490e-02,-1.4952440007988346e+00,1.2538762921171279e-03,6.2693814605856396e-04,1.1408161278400768e-01,3,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,3.4844697570254574e-02,-1.4894962667324247e-03,3.4876518574695994e-02,-4.2720704180449071e-02,1.2163715478911148e-03,6.0818577394555740e-04,1.1066931307369814e-01,4,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-2.1864535621674681e-03,2.6466363248284670e-02,2.6556523921056917e-02,1.6532216963724415e+00,7.0524896276966825e-04,3.5262448138483413e-04,6.4165771051596474e-02,5,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-2.2762483504451418e-02,8.1446587393279788e-04,2.2777050071293783e-02,3.1058268480770641e+00,5.1879400995022418e-04,2.5939700497511209e-04,4.7201512405878943e-02,6,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-1.8966062759594983e-02,2.6727917959457272e-03,1.9153468421812547e-02,3.0015896399904731e+00,3.6685535258537043e-04,1.8342767629268521e-04,3.3377654992359791e-02,7,9.8863381326029798e-01
c_e_gamma_Ty_proton_region_3,enhanced_cluster,C_e_gamma,C_{l_aux\gamma},Ty_proton,enhanced_region_3,3,1.7865262615582486e-01,5.3579094822195528e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.7931774204395311e-02,-2.1864410684458899e-03,1.8064580002402599e-02,-1.2133218215086757e-01,3.2632905066320387e-04,1.6316452533160193e-04,2.9690444449726357e-02,8,9.8863381326029798e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,3.1833867902336471e-02,1.4544239358135835e-01,1.4888547610931752e-01,1.3553182624130613e+00,2.2166884996298156e-02,1.1083442498149078e-02,4.1190943078297382e-01,1,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.7569094235708911e-02,1.0223772373036424e-02,8.8163891626890714e-02,1.1622474867218506e-01,7.7728717867981308e-03,3.8864358933990654e-03,1.4443703721942608e-01,2,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-7.1244604396586475e-02,-3.2327193405782766e-02,7.8235804393646996e-02,-2.7156251381030052e+00,6.1208410891209946e-03,3.0604205445604973e-03,1.1373867683050230e-01,3,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.8586873859334718e-02,7.5462858708255962e-02,7.7718176279973419e-02,1.3292983922085155e+00,6.0401149242850227e-03,3.0200574621425114e-03,1.1223860730731802e-01,4,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,-1.4896446532089231e-02,-6.5565596397316295e-02,6.7236534341228268e-02,-1.7942029454013153e+00,4.5207515502191679e-03,2.2603757751095840e-03,8.4005497302530291e-02,5,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,4.9038483984859424e-02,5.5595225552354357e-03,4.9352621030452737e-02,1.1288860233342549e-01,2.4356812025754858e-03,1.2178406012877429e-03,4.5260308694216801e-02,6,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,4.3525098919385059e-02,1.8374251704525241e-02,4.7244548485973523e-02,3.9945675568795563e-01,2.2320473616435029e-03,1.1160236808217515e-03,4.1476344482716122e-02,7,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_0,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_0,0,2.0795793737298204e-01,5.3193073211094488e-01,1.1147357085022591e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-2.9580920071887548e-02,-1.4657421319914427e-02,3.3013191788266727e-02,-2.6815494734940919e+00,1.0898708320488816e-03,5.4493541602444078e-04,2.0252194845202260e-02,8,9.7331809746488573e-01
c_e_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,3.1833867902336527e-02,-1.4544239358135869e-01,1.4888547610931788e-01,-1.3553182624130615e+00,2.2166884996298264e-02,1.1083442498149132e-02,4.1190943078297387e-01,1,9.7331809746488562e-01
c_e_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,8.7569094235709188e-02,-1.0223772373036445e-02,8.8163891626890992e-02,-1.1622474867218494e-01,7.7728717867981793e-03,3.8864358933990897e-03,1.4443703721942633e-01,2,9.7331809746488562e-01
c_e_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=+1, proton Ty",5.0000000000000000e-01,3,-1,1,1,7.1244604396586642e-02,-3.2327193405782863e-02,7.8235804393647190e-02,-4.2596751548678807e-01,6.1208410891210249e-03,3.0604205445605125e-03,1.1373867683050234e-01,3,9.7331809746488562e-01
c_e_gamma_low_egamma_ty_proton_region_1,egamma_region_max,C_e_gamma,C_{l_aux\gamma},Ty_proton,low_Egamma_Ty_proton_region_1,1,2.0795793737297807e-01,5.3193073211094477e-01,1.1147357085022502e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},T_{y,p})$","auxiliary lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-1.8586873859334753e-02,7.5462858708256184e-02,7.7718176279973641e-02,1.8122942613812776e+00,6.0401149242850574e-03,3.0200574621425287e-03,1.1223860730731815e-01,4,9.7331809746488562e-01
