detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_06_local_minimum_580,D_W,polarization_cluster_06_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3269676484793269e+00,1.7897825372083858e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.4460779707551765e+01,5.9333513677672073e+01,8.7610832468616664e+01,2.3975884599694601e+00,7.6756579658440160e+03,2.0105666108151379e-01,3,9.8064164355986394e-01
dw_mixing_angles_polarization_06_local_minimum_580,D_W,polarization_cluster_06_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3269676484793269e+00,1.7897825372083858e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.9010881620284437e+01,3.5410957335027035e+01,6.8820200878712413e+01,5.4047467723570874e-01,4.7362200489863289e+03,1.2406084187621896e-01,4,9.8064164355986394e-01
dw_mixing_angles_polarization_06_local_minimum_580,D_W,polarization_cluster_06_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3269676484793269e+00,1.7897825372083858e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.9610048323305108e+01,1.1796139031508841e+00,5.9621718778204276e+01,3.1218063928129354e+00,3.5547493500672772e+03,9.3113325070838901e-02,5,9.8064164355986394e-01
dw_mixing_angles_polarization_06_local_minimum_580,D_W,polarization_cluster_06_local_minimum_580,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3269676484793269e+00,1.7897825372083858e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.3948125610758758e+01,3.4310016296801059e+01,5.5754954604822196e+01,2.4787353267329277e+00,3.1086149629857846e+03,8.1427253250103554e-02,6,9.8064164355986394e-01
dw_mixing_angles_polarization_06_local_minimum_610,D_W,polarization_cluster_06_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3566246355785814e+00,1.6695932302243295e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.4392894924784251e+01,-1.4805906626082013e-01,5.4393096434986333e+01,-3.1388706307816912e+00,2.9586089397857222e+03,2.9982540051368473e-01,1,9.9883961444033798e-01
dw_mixing_angles_polarization_06_local_minimum_610,D_W,polarization_cluster_06_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3566246355785814e+00,1.6695932302243295e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.0368414088371459e+01,-1.8281818243809539e+01,5.3583598386795039e+01,-2.7934174211240279e+00,2.8712020160773441e+03,2.9096758373495507e-01,2,9.9883961444033798e-01
dw_mixing_angles_polarization_06_local_minimum_610,D_W,polarization_cluster_06_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3566246355785814e+00,1.6695932302243295e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.9754511036094478e+01,-1.5876876294617023e+01,5.2226301509061692e+01,-3.0889019471955487e-01,2.7275865693154196e+03,2.7641359578936858e-01,3,9.9883961444033798e-01
dw_mixing_angles_polarization_06_local_minimum_610,D_W,polarization_cluster_06_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3566246355785814e+00,1.6695932302243295e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8709852684209668e+01,-1.5797170574246280e+01,2.4486918663169124e+01,-7.0118938921636709e-01,5.9960918561666017e+02,6.0764388903056563e-02,4,9.9883961444033798e-01
dw_mixing_angles_polarization_06_local_minimum_610,D_W,polarization_cluster_06_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3566246355785814e+00,1.6695932302243295e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.9530426421842513e+01,1.0458091735551613e+00,1.9558406710325261e+01,3.0880960581506902e+00,3.8253127304649638e+02,3.8765715403564660e-02,5,9.9883961444033798e-01
dw_mixing_angles_polarization_06_local_minimum_610,D_W,polarization_cluster_06_local_minimum_610,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3566246355785814e+00,1.6695932302243295e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7069047739548417e+01,5.0430179956070855e+00,1.7798438730377445e+01,2.8727554006970379e-01,3.1678442123899987e+02,3.2102930095708394e-02,6,9.9883961444033798e-01
dw_mixing_angles_polarization_06_local_minimum_613,D_W,polarization_cluster_06_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489925393086981e+00,1.7907971148560193e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.7393696468403888e+01,2.2841263836951016e+00,9.7420477031865744e+01,3.1181444445902216e+00,9.4907493451162809e+03,3.2646842244067698e-01,1,9.6694341625369129e-01
dw_mixing_angles_polarization_06_local_minimum_613,D_W,polarization_cluster_06_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489925393086981e+00,1.7907971148560193e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.3401852653375386e+01,9.0207963870633165e+01,9.6193349595298216e+01,1.9254190735909633e+00,9.2531605063632560e+03,3.1829570071379609e-01,2,9.6694341625369129e-01
dw_mixing_angles_polarization_06_local_minimum_613,D_W,polarization_cluster_06_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489925393086981e+00,1.7907971148560193e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.9522518300581687e+01,8.1183272646842880e+01,9.0292597761230908e+01,1.1177394653199548e+00,8.1527532104714410e+03,2.8044323818754963e-01,3,9.6694341625369129e-01
dw_mixing_angles_polarization_06_local_minimum_613,D_W,polarization_cluster_06_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489925393086981e+00,1.7907971148560193e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3109488563168313e+01,1.0819834043380073e+01,3.4832557207888996e+01,2.8257430426499752e+00,1.2133070416408596e+03,4.1736054911668631e-02,4,9.6694341625369129e-01
dw_mixing_angles_polarization_06_local_minimum_643,D_W,polarization_cluster_06_local_minimum_643,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586722578908339e+00,1.3673414349660946e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.9560840980658149e+01,-2.7507992195632358e+01,5.6683036204362367e+01,-5.0670049189468769e-01,3.2129665933450547e+03,2.6801954283675949e-01,1,9.8555054694060940e-01
dw_mixing_angles_polarization_06_local_minimum_643,D_W,polarization_cluster_06_local_minimum_643,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586722578908339e+00,1.3673414349660946e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.9929931507151110e+01,-2.6806614951331586e+01,5.6670915516318907e+01,-2.6488745216156184e+00,3.2115926654577543e+03,2.6790493239387236e-01,2,9.8555054694060940e-01
dw_mixing_angles_polarization_06_local_minimum_643,D_W,polarization_cluster_06_local_minimum_643,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586722578908339e+00,1.3673414349660946e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.5925368662135057e+01,-6.8118743051139086e-01,5.5929517039852982e+01,-3.1294129619236477e+00,3.1281108763112052e+03,2.6094104082755565e-01,3,9.8555054694060940e-01
dw_mixing_angles_polarization_06_local_minimum_643,D_W,polarization_cluster_06_local_minimum_643,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586722578908339e+00,1.3673414349660946e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.3377660038377441e+00,2.7967422151235883e+01,2.8165890429415054e+01,1.6895792897058681e+00,7.9331738368181436e+02,6.6177022487335688e-02,4,9.8555054694060940e-01
dw_mixing_angles_polarization_06_local_minimum_643,D_W,polarization_cluster_06_local_minimum_643,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586722578908339e+00,1.3673414349660946e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6191494810998950e+01,-2.1892802040624353e+01,2.7229750006281215e+01,-2.2075956942374506e+00,7.4145928540457180e+02,6.1851118874942407e-02,5,9.8555054694060940e-01
dw_mixing_angles_polarization_06_local_minimum_643,D_W,polarization_cluster_06_local_minimum_643,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3586722578908339e+00,1.3673414349660946e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.9524435511002576e+00,2.5061762938036924e+01,2.6965590929927686e+01,1.9488145958945089e+00,7.2714309420019822e+02,6.0656889520143829e-02,6,9.8555054694060940e-01
dw_mixing_angles_polarization_06_local_minimum_653,D_W,polarization_cluster_06_local_minimum_653,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669171560369477e+00,1.4491886345504565e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.4510698858457943e+01,-1.7260850069854488e+01,4.7740331565693225e+01,-3.6993730529017627e-01,2.2791392580023244e+03,2.4268365809791972e-01,1,9.9744783415099747e-01
dw_mixing_angles_polarization_06_local_minimum_653,D_W,polarization_cluster_06_local_minimum_653,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669171560369477e+00,1.4491886345504565e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.4380294272449369e+01,4.3190815610915818e+00,4.4589965073327470e+01,3.0445783581789234e+00,1.9882649852405636e+03,2.1171124940786495e-01,2,9.9744783415099747e-01
dw_mixing_angles_polarization_06_local_minimum_653,D_W,polarization_cluster_06_local_minimum_653,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669171560369477e+00,1.4491886345504565e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.2155694013685633e+01,-1.0012793188991084e+01,4.3328495995372343e+01,-2.9083945328809304e+00,1.8773585652209972e+03,1.9990188952676491e-01,3,9.9744783415099747e-01
dw_mixing_angles_polarization_06_local_minimum_653,D_W,polarization_cluster_06_local_minimum_653,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669171560369477e+00,1.4491886345504565e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.4930478397643590e+01,5.9832634482022522e-02,3.4930529641452544e+01,3.1398797490230783e+00,1.2201419010323943e+03,1.2992119674189273e-01,4,9.9744783415099747e-01
dw_mixing_angles_polarization_06_local_minimum_653,D_W,polarization_cluster_06_local_minimum_653,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669171560369477e+00,1.4491886345504565e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.2874858534584462e+01,5.0200845934521681e+00,3.3255940416628675e+01,1.5153226790032764e-01,1.1059575729943567e+03,1.1776280390633938e-01,5,9.9744783415099747e-01
dw_mixing_angles_polarization_06_local_minimum_653,D_W,polarization_cluster_06_local_minimum_653,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3669171560369477e+00,1.4491886345504565e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.9659241877650516e+01,4.1107758888202408e+00,2.9942763853142946e+01,3.0038698984997172e+00,8.9656910716508401e+02,9.5467036470215760e-02,6,9.9744783415099747e-01
dw_mixing_angles_polarization_06_local_minimum_654,D_W,polarization_cluster_06_local_minimum_654,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3998893470711926e+00,1.3396292160712882e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.3154635175141514e+01,6.1814854946895728e+01,7.5388320243956358e+01,2.1802643110990898e+00,5.6833988292053200e+03,3.1114029476018701e-01,1,9.8274207540417491e-01
dw_mixing_angles_polarization_06_local_minimum_654,D_W,polarization_cluster_06_local_minimum_654,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3998893470711926e+00,1.3396292160712882e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.8399729892139042e+01,6.3804246082677317e+01,7.4468255478210850e+01,1.0290274868112030e+00,5.5455210739680806e+03,3.0359211334716696e-01,2,9.8274207540417491e-01
dw_mixing_angles_polarization_06_local_minimum_654,D_W,polarization_cluster_06_local_minimum_654,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3998893470711926e+00,1.3396292160712882e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.3851316294559624e+01,-9.9027425636135824e-01,7.3857955303013227e+01,-3.1281844306717419e+00,5.4549975615418998e+03,2.9863636183554065e-01,3,9.8274207540417491e-01
dw_mixing_angles_polarization_06_local_minimum_654,D_W,polarization_cluster_06_local_minimum_654,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3998893470711926e+00,1.3396292160712882e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9569630665616707e+01,-1.9435653910789519e+01,2.7581063926698580e+01,-2.3596293126630838e+00,7.6071508732863390e+02,4.1645698922918549e-02,4,9.8274207540417491e-01
dw_mixing_angles_polarization_06_local_minimum_654,D_W,polarization_cluster_06_local_minimum_654,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3998893470711926e+00,1.3396292160712882e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.1170096669871317e+01,-7.6360519293049238e+00,2.2505161232009382e+01,-2.7954176039847103e+00,5.0648228207873802e+02,2.7727606538361711e-02,5,9.8274207540417491e-01
dw_mixing_angles_polarization_06_local_minimum_678,D_W,polarization_cluster_06_local_minimum_678,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4077902489118923e+00,1.8442140601970913e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.1308489503990163e+01,-4.3175317365754609e+01,4.8147271517452481e+01,-2.0292578138012463e+00,2.3181597545752911e+03,2.9465968449809732e-01,1,9.7195522398231382e-01
dw_mixing_angles_polarization_06_local_minimum_678,D_W,polarization_cluster_06_local_minimum_678,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4077902489118923e+00,1.8442140601970913e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.5554652183084734e+01,-4.0392392716559236e+01,4.7797339231040731e+01,-1.0067076325724433e+00,2.2845856375671847e+03,2.9039210168574570e-01,2,9.7195522398231382e-01
dw_mixing_angles_polarization_06_local_minimum_678,D_W,polarization_cluster_06_local_minimum_678,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4077902489118923e+00,1.8442140601970913e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.7467373487282742e+01,-8.2740532019056082e-02,4.7467445599872249e+01,-3.1398495521257628e+00,2.2531583917768312e+03,2.8639740619034126e-01,3,9.7195522398231382e-01
dw_mixing_angles_polarization_06_local_minimum_678,D_W,polarization_cluster_06_local_minimum_678,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4077902489118923e+00,1.8442140601970913e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7082881142312502e+01,-1.4633071599628073e+01,2.2493368190696067e+01,-2.4332836063591716e+00,5.0595161256221780e+02,6.4311159847652608e-02,4,9.7195522398231382e-01
dw_mixing_angles_polarization_06_local_minimum_678,D_W,polarization_cluster_06_local_minimum_678,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4077902489118923e+00,1.8442140601970913e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.5680860072375973e+01,6.2341422648372511e+00,1.6874652659763552e+01,3.7840443911321914e-01,2.8475390238766511e+02,3.6194871760476963e-02,5,9.7195522398231382e-01
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3355151895560251e+00,1.7539808272798265e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.4003105452135514e+01,3.2566690685877155e+01,7.1812163661504982e+01,2.6709061405060668e+00,5.1569868497467769e+03,3.3731793892967760e-01,1,9.8022813523480146e-01
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3355151895560251e+00,1.7539808272798265e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.1065114264574490e+01,3.4523832976529654e+01,7.0148722180356614e+01,5.1456013095601505e-01,4.9208432235368564e+03,3.2187181048193453e-01,2,9.8022813523480146e-01
dw_mixing_angles_polarization_06_local_minimum_687,D_W,polarization_cluster_06_local_minimum_687,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3355151895560251e+00,1.7539808272798265e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.9627945030634258e+01,-3.6777844218132671e+01,7.0057845056136117e+01,-5.5267277608015497e-01,4.9081016539095754e+03,3.2103838582318939e-01,3,9.8022813523480146e-01
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3964456540271315e+00,1.3770046437061108e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-6.4182519934183048e+01,-8.9001276616333769e+01,1.0972977309936881e+02,-2.1955707940847078e+00,1.2040623104438964e+04,3.2261369952502561e-01,1,9.8877907860407466e-01
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3964456540271315e+00,1.3770046437061108e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.7983589118678609e+01,-8.9768935860652121e+01,1.0686701293026590e+02,-9.9729434609981837e-01,1.1420558452637619e+04,3.0599982916904872e-01,2,9.8877907860407466e-01
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3964456540271315e+00,1.3770046437061108e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0683919017434873e+02,9.3826871059564365e-01,1.0684331006330690e+02,3.1328108143699285e+00,1.1415492905283938e+04,3.0586410405268927e-01,3,9.8877907860407466e-01
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3964456540271315e+00,1.3770046437061108e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4244164613993945e+01,2.6181240821474120e+01,3.5682445106557076e+01,2.3177986817038261e+00,1.2732368887824589e+03,3.4114817771383289e-02,4,9.8877907860407466e-01
dw_mixing_angles_polarization_06_local_minimum_690,D_W,polarization_cluster_06_local_minimum_690,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3964456540271315e+00,1.3770046437061108e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.6502736179659571e+01,7.1423017357076839e+00,2.7448269509980577e+01,2.8783534355424534e+00,7.5340749909252952e+02,2.0186628085927763e-02,5,9.8877907860407466e-01
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3357721161107716e+00,1.3847328892352646e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.1272925071341898e+02,-1.3559320918476314e+02,1.7633321395424008e+02,-2.2643796984213487e+00,3.1093402343431808e+04,3.3859138128177863e-01,1,9.7258336561907466e-01
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3357721161107716e+00,1.3847328892352646e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4839171779452522e+02,5.5302885993158398e+01,1.5836196231791990e+02,2.7848559636604553e+00,2.5078511109182291e+04,2.7309226642873918e-01,2,9.7258336561907466e-01
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3357721161107716e+00,1.3847328892352646e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.5189919428721005e+01,1.5137779197847777e+02,1.5797900089016130e+02,1.2806941165029044e+00,2.4957364722253584e+04,2.7177304371922589e-01,3,9.7258336561907466e-01
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3357721161107716e+00,1.3847328892352646e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.4417647404510589e+01,-1.2625872942215588e+00,6.4430019585651067e+01,-3.1219951410529125e+00,4.1512274238073796e+03,4.5204761187501684e-02,4,9.7258336561907466e-01
dw_mixing_angles_polarization_06_local_minimum_697,D_W,polarization_cluster_06_local_minimum_697,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3357721161107716e+00,1.3847328892352646e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.2902786335679465e+01,-3.5138533934037184e+01,6.3509222709084050e+01,-2.5552930863338972e+00,4.0334213691120362e+03,4.3921913001829294e-02,5,9.7258336561907466e-01
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3477981949544970e+00,1.7659151255104499e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.6358848667035147e+01,1.0016474750678141e-03,6.6358848674594782e+01,3.1415775591827155e+00,4.4034967974177698e+03,3.3146243620266386e-01,1,9.8599967018843304e-01
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3477981949544970e+00,1.7659151255104499e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.6086034804801656e+01,9.0124636244201658e-04,6.6086034810947012e+01,1.3637470685722889e-05,4.3673639970336999e+03,3.2874262815167321e-01,2,9.8599967018843304e-01
dw_mixing_angles_polarization_06_local_minimum_705,D_W,polarization_cluster_06_local_minimum_705,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3477981949544970e+00,1.7659151255104499e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.5789051957723132e+01,6.2311741990281652e-07,6.5789051957723132e+01,3.1415926441183477e+00,4.3281993574959943e+03,3.2579460583409603e-01,3,9.8599967018843304e-01
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4028058668654007e+00,1.8017668109302474e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.3123336340846137e+01,2.6698769546092731e+01,6.8537434195299113e+01,2.7414495169509170e+00,4.6973798860749566e+03,3.4166317689256454e-01,1,9.7576359096722221e-01
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4028058668654007e+00,1.8017668109302474e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2335567330986393e+01,-5.7447763434627539e+01,5.8757227172648541e+01,-1.7823112250760063e+00,3.4524117450182271e+03,2.5111061769580445e-01,2,9.7576359096722221e-01
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4028058668654007e+00,1.8017668109302474e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.9066167468017490e+01,-4.2918304343291439e+01,5.8035732857805598e+01,-2.3092428449504032e+00,3.3681462883425770e+03,2.4498158314285029e-01,3,9.7576359096722221e-01
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4028058668654007e+00,1.8017668109302474e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.7423981350470026e+00,2.9505077664582529e+01,2.9883773992993994e+01,1.7301648391773721e+00,8.9303994806434400e+02,6.4955118203689988e-02,4,9.7576359096722221e-01
dw_mixing_angles_polarization_06_local_minimum_708,D_W,polarization_cluster_06_local_minimum_708,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4028058668654007e+00,1.8017668109302474e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.6715285246004949e+01,-8.3618154576911485e-01,2.6728368176020297e+01,-3.1103031263873486e+00,7.1440566535289452e+02,5.1962182138619854e-02,5,9.7576359096722221e-01
