status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,muon,W,D_W,D_W,6.42925096901608e-05,34,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.1575574925430443,2.2758867042621502,2.0633983500706075,0.9623649102741577,4.058019238731863,1.5147730721878616,0.062449006415668966,1.6454336440695245,0.6666248562793571,0.6666487291965493,0.6666212390816431,0.9427679391579634,0.9427488423689555,0.9427657706009425,6.42925096901608e-05,1.1599823203763069,0.8887980214114488,2.1599553058360144e-06,2.8043837870805888e-06,2.8936826695913354e-06,0.9999707918114191,2.9208188580875927e-05,0.0016245484093590046,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,127,12930,-3.399601230336185,2.6974356244715123,1.8263529784417316,0.15555456413865978,0.15593644063642503,0.8422999284657795,-0.49195267512619234,-0.8422999284657795,-0.49195267512619234,0.15555456413865976,-0.15593644063642506,3.291210939235555,0.5373116035845101,-1.7832696042206675,0.7028271126583217,-0.6599832880264244,0.21841914252717465,0.15082833757583727,-0.21841914252717468,0.15082833757583722,0.7028271126583217,0.6599832880264245,2.1020125715378963,1.4924107747125592,4.029542323331757,-0.7321608881259252,-0.055615527867760084,-0.3872418215939355,-0.5575761101116669,0.38724182159393516,-0.5575761101116669,-0.7321608881259253,0.055615527867760195,0.7499845956166019,0.2500154043833981,0.13599198691653364,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,11090,4.533673068641658,1.9951413848626842,-1.0075018665158457,-0.10364562242230488,-0.5323491119649125,0.7829945752859124,0.3046005630587306,-0.7829945752859124,0.3046005630587306,-0.10364562242230488,0.5323491119649125,1.8640948783004558,2.1046542277128895,-1.6344867012941175,0.4922890184937353,-0.05676640479302792,0.15421456252413288,0.8547788990509997,-0.15421456252413288,0.8547788990509997,0.4922890184937353,0.05676640479302792,-1.3898722462639188,2.078761677810245,2.50086090899267,0.4305585016472944,-0.26724356345251193,0.3154153492254514,-0.8023175256252518,-0.3154153492254514,-0.8023175256252518,0.4305585016472944,0.26724356345251193
ok,,muon,W,D_W,D_W,6.504620976500246e-05,35,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.350835691329203,2.609543541132605,2.2695521028431958,0.8117969924489493,4.7891859570675175,2.7455602652116515,3.112988072320617,1.5755858130913607,0.666637262850856,0.666631607039076,0.666620436292087,0.9427812985173732,0.9427731782290835,0.942769344498252,6.504620976500246e-05,1.1599766625874575,0.8888239596832961,3.3637109322137704e-05,3.321928463345669e-05,3.3531339910297664e-05,0.9999791294209084,2.087057909161416e-05,0.04258786920916943,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,14470,-1.7884852725474203,2.834904661299832,-3.2762234386350486,-0.12526271570187558,0.08740652942523545,-0.7272195240951944,0.6691943771757092,0.7272195240951944,0.6691943771757092,-0.1252627157018756,-0.08740652942523547,-1.483148731798014,0.07454627796718867,-4.069702524411467,-0.9334153620975447,0.35685727982506027,-0.01020938870098052,0.035838694431030126,0.010209388700980513,0.035838694431030126,-0.9334153620975447,-0.3568572798250604,1.9150175907192262,1.9995443504603645,2.7267761538522404,-0.36846142101783547,-0.3954363981950544,-0.7729930562462796,-0.33218665114521995,0.7729930562462795,-0.3321866511452199,-0.3684614210178355,0.3954363981950544,0.7499977132898485,0.25000228671015146,0.08171591181397035,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,96,7720,1.3188194612062,1.357404143727493,-4.098799263962752,0.13997203105788625,0.7656996849521812,0.5699028734708939,0.2632917351442672,-0.5699028734708939,0.2632917351442672,0.13997203105788625,-0.7656996849521812,-3.026325791432105,1.538414693812869,0.17672007660570843,0.10451858290748176,0.7108191422098018,0.021369019359608776,-0.6952376413189538,-0.021369019359608776,-0.6952376413189538,0.10451858290748176,-0.7108191422098018,-2.4114139971306874,1.761444279011493,-1.895978968493797,-0.3504117949771019,0.531473423970793,-0.7457293660603799,-0.19655860741486558,0.7457293660603799,-0.19655860741486558,-0.3504117949771019,-0.531473423970793
ok,,muon,W,D_W,D_W,6.738862964225394e-05,36,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.2120540451871527,2.359904234365319,2.8031273999839654,0.07222016984641681,3.0433745112038806,0.20605277471472289,0.945857693279525,2.7930867224254112,0.6666230227254532,0.6666384286662502,0.6666237825305217,0.9427593875685638,0.9427487989525665,0.942759932391575,6.738862964225394e-05,1.1599776782492017,0.8887889501943228,2.2138464262910773e-06,1.7760635862562602e-06,2.228113059554726e-06,0.9999678759380921,3.212406190788997e-05,0.000853096863588551,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,89,12400,4.658839957395587,3.043848057451013,0.1391137060418508,-0.03598999932511107,-0.03303513926364606,0.635058003492609,0.7709181096085309,-0.6350580034926091,0.7709181096085311,-0.03598999932511107,0.03303513926364607,-2.3155205709244937,2.8965549363796597,-3.819402388108948,-0.12187691783963697,0.009051465657763422,-0.7248896431725299,0.6779373813919387,0.7248896431725298,0.6779373813919389,-0.12187691783963697,-0.009051465657763415,-1.9578009378514434,1.4409396158301226,3.266181274709246,0.5963427661276139,-0.4572978634964239,0.5693592880553758,-0.33329261983120423,-0.5693592880553757,-0.3332926198312041,0.596342766127614,0.457297863496424,0.749983001208984,0.250016998791016,0.15295251628665588,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,7350,1.1942363187538156,1.5437162020737043,-4.83735903289079,-0.17782475889964006,0.694202249094204,0.691956762112188,0.08750675312254715,-0.691956762112188,0.08750675312254715,-0.17782475889964006,-0.694202249094204,3.636038104641516,1.6697081943088699,-1.8338247800026775,0.4166957866453401,-0.526297720583377,0.6807512988902221,0.29317742027659327,-0.6807512988902221,0.29317742027659327,0.4166957866453401,0.526297720583377,-0.5662100095885232,1.6384391536498153,4.829630528926193,-0.3632180327801105,-0.5781669596884286,0.6598762053084173,-0.3136224179738258,-0.6598762053084173,-0.3136224179738258,-0.3632180327801105,0.5781669596884286
ok,,muon,W,D_W,D_W,6.802899004393792e-05,37,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.1022378656954768,1.9482175900778167,2.3687563305204296,0.997740305957171,4.608790167841724,0.3823465046701992,0.06301092990689654,1.5217748681078938,0.6666297220595961,0.6666117860062402,0.6666508188716793,0.9427698262240285,0.9427974293266327,0.9427847478968798,6.802899004393792e-05,1.1599767013451892,0.8888416724410556,4.848566280118982e-05,4.849210937196702e-05,4.849332227335745e-05,0.9999848226052329,1.517739476708524e-05,0.2840169231933148,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,75,11900,3.605763027196838,2.952035921768611,-0.600639177259155,0.006452457367251623,-0.09441630635187571,0.5053285408125049,0.8577219786907043,-0.5053285408125048,0.8577219786907044,0.006452457367251623,0.09441630635187573,-0.15918306180353614,0.46527900166999464,4.439182556849355,-0.5244422985370542,-0.8196392411054456,0.153467208487982,-0.17204535990304173,-0.15346720848798204,-0.17204535990304168,-0.5244422985370539,0.8196392411054455,0.5928572891933999,1.6948991880591362,3.3421775832922345,-0.2557545091064172,-0.6104894420759295,-0.14608181434699438,-0.735222670830168,0.1460818143469944,-0.7352226708301683,-0.25575450910641717,0.6104894420759293,0.7500006988549365,0.24999930114506352,0.023052614605714682,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,116,10800,1.279413261310317,1.7383251820895036,3.0361057062392884,-0.3574818869576087,-0.5374323625292967,-0.48762171746914096,-0.5878760216711099,0.48762171746914096,-0.5878760216711099,-0.3574818869576087,0.5374323625292967,-6.089561490154519,1.3700753580492475,0.14335580706501005,-0.7634291059631109,0.1298612274855415,0.6325023561954213,-0.015900665758197888,-0.6325023561954213,-0.015900665758197888,-0.7634291059631109,-0.1298612274855415,0.9504820611226795,0.37898561551254384,-1.68963697502371,0.915788570932492,0.35475554991738045,-0.04673566782283665,0.18247073876486172,0.04673566782283665,0.18247073876486172,0.915788570932492,-0.35475554991738045
ok,,muon,W,D_W,D_W,6.820594526351848e-05,38,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.0958521790016995,0.4957781058876715,0.9516345730214701,0.03462493950322233,0.09633925920277746,3.233526593611334,2.1536202281557966,1.740699466322571,0.6666231169917887,0.6666350640042052,0.6666247530827986,0.9427631683132015,0.9427560323584387,0.9427644793739808,6.820594526351848e-05,1.1599754188905578,0.8887987304933804,1.3702860207132073e-05,1.3995017675405563e-05,1.3993586700011829e-05,0.9999710197990475,2.8980200952544166e-05,0.10512961277439935,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,10500,4.5716845095079,0.4410339870173507,0.1862022021702061,-0.7055003001841448,-0.6741103087230611,0.1274382016590727,0.1777754844495782,-0.1274382016590727,0.17777548444957816,-0.7055003001841449,0.6741103087230612,-1.785739535140118,0.32624759954635246,3.391732643494881,0.6853336376352201,-0.709889861091795,0.13820806738356967,-0.08528024598256692,-0.1382080673835696,-0.08528024598256692,0.6853336376352204,0.7098898610917951,-5.439251277997785,0.05246012054466836,0.6038560163127569,-0.7489739874976666,0.6620801369654443,0.026038321818091348,-0.0031407140209558865,-0.02603832181809135,-0.0031407140209558856,-0.7489739874976663,-0.6620801369654441,0.7499883936867897,0.2500116063132103,0.024239828919145463,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,8770,-2.9106299708670833,1.4485791043242604,2.016807563076559,0.6754112247530117,0.3236916308773206,0.5161070689704376,-0.4155440998695098,-0.5161070689704376,-0.4155440998695098,0.6754112247530117,-0.3236916308773206,0.23169738489083308,1.5018861815035365,-1.1196989679960652,0.6601637482712882,0.3140248965419462,-0.5324007854829217,0.42675706606615343,0.5324007854829217,0.42675706606615343,0.6601637482712882,-0.3140248965419462,0.23168164342595388,1.5539168676258355,-1.266112663304136,0.6197820183458213,0.3525756352277072,-0.5135239663813427,0.47734034726904484,0.5135239663813427,0.47734034726904484,0.6197820183458213,-0.3525756352277072
ok,,muon,W,D_W,D_W,7.360206895709153e-05,39,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.447168038379248,2.248920933657555,2.2120964895542135,1.1158626971072378,0.8765575482530421,4.637097204174204,1.5195987583059816,3.070174261596297,0.6666258449999973,0.6666204168677594,0.6666265192858536,0.9427510370220639,0.9427552743311755,0.9427511640478426,7.360206895709153e-05,1.1599711630632716,0.8887822607841671,6.720399271020749e-06,6.573842116941453e-06,6.060913444461136e-06,0.9999657256781669,3.427432183311652e-05,0.060548682619773773,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,80,10890,1.3346795661175046,0.4361367072600882,-4.415999310949028,0.029418284430997976,0.9758738559202185,0.20872092160352515,0.05692414915935798,-0.20872092160352518,0.056924149159357965,0.029418284430997976,-0.9758738559202185,0.9835364624169824,2.534401212471335,4.335946056621477,-0.26491411838496964,-0.1385411576540165,0.10040173164985944,-0.9489712059898912,-0.10040173164985972,-0.9489712059898914,-0.2649141183849696,0.13854115765401653,-3.873703246297198,1.5218908537871403,-2.192843213241241,-0.7199400514885425,0.07828992578399832,-0.4600657868995115,-0.5137085569736446,0.4600657868995114,-0.5137085569736446,-0.7199400514885422,-0.07828992578399827,0.7499833396839172,0.25001666031608283,0.1072391616494365,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,64,9040,-0.09681515611994423,1.6857502742748265,0.5429715935126402,0.6488332219789803,-0.14719028530102127,-0.7086853629080805,-0.23476696183496804,0.7086853629080805,-0.23476696183496804,0.6488332219789803,0.14719028530102127,1.1325292678300043,1.5241639364895399,2.8296788102957953,-0.2885581756037196,-0.6633565593824827,-0.4564103388962349,-0.5180558434812907,0.4564103388962349,-0.5180558434812907,-0.2885581756037196,0.6633565593824827,-2.2129313460079167,2.912305024353474,2.723935710034115,0.11067925625229649,-0.02891065556981002,0.7767235637607448,-0.6193664357460538,-0.7767235637607448,-0.6193664357460538,0.11067925625229649,0.02891065556981002
ok,,muon,W,D_W,D_W,7.402045024486548e-05,40,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.3217268952008796,2.7276833058766803,1.575859085480453,0.6691295078138744,3.7510484224008747,1.2242099421334085,1.5964283148585015,0.04428663749500225,0.6666197260928155,0.6666297551442838,0.666622927106811,0.942798051729805,0.9427932215761167,0.9428003138694314,7.402045024486548e-05,1.1599628700157028,0.8888665522408965,9.107668572799765e-05,9.107248935952272e-05,9.107444411793342e-05,0.9999928191097694,7.180890230551462e-06,0.11136927630364982,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,67,13530,-1.5455305076706383,0.2760313198477891,-1.3757746393237498,0.10887593785661653,0.9844888761220912,-0.13708263957117373,-0.011663313247255426,0.1370826395711737,-0.011663313247255412,0.10887593785661653,-0.9844888761220912,-1.795039186777462,2.9118804991165907,0.9449702141786726,0.1044067937210487,0.047257094025868224,-0.19813102867360088,-0.9734526613892747,0.19813102867360083,-0.9734526613892746,0.10440679372104869,-0.04725709402586824,-0.6419464247788773,1.6080811305760394,3.775495733260857,0.002790238974095721,-0.6937968951251725,0.4288797693824338,-0.5785328221420184,-0.4288797693824338,-0.5785328221420183,0.0027902389740958045,0.6937968951251724,0.7500193607596414,0.24998063924035863,0.018683099221737165,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,79,13730,-0.19563061156392453,1.406976701376259,0.8184771534069786,0.7259084870307542,-0.23366815208323619,-0.5654904498206771,-0.3141283405239573,0.5654904498206771,-0.3141283405239573,0.7259084870307542,0.23366815208323619,-3.33724320175861,1.483548268094143,2.1327684677930234,0.6075631872081031,0.41765497480898706,0.6205196254363485,-0.26718287747378133,-0.6205196254363485,-0.26718287747378133,0.6075631872081031,-0.41765497480898706,-0.19550070423972554,0.04503038610641076,-1.9089627955504946,0.4955083171582413,0.8683113838731247,-0.014744209241959672,0.017013422853038727,0.014744209241959672,0.017013422853038727,0.4955083171582413,-0.8683113838731247
ok,,muon,W,D_W,D_W,7.44207495612302e-05,41,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.6301835249256231,0.8322977981924619,2.1732607414387166,0.4131712416985736,1.9084062611080952,4.841798283025199,2.9166874873157846,1.6382288317096594,0.6666237142530281,0.666619545164618,0.6666282856534888,0.9427492441576496,0.9427554964462241,0.942752394075337,7.44207495612302e-05,1.15997047323829,0.888782046631994,7.342959834566454e-06,7.4784417542494985e-06,7.1873059879212775e-06,0.9999656568139578,3.434318604222941e-05,0.0707414346258784,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,10350,-0.4948891398007371,1.635910209471838,-3.5221409548446942,-0.289809219042783,0.6192549364025346,-0.0416973465124027,0.7285569789609662,0.0416973465124027,0.7285569789609663,-0.2898092190427829,-0.6192549364025346,-1.8118394279777454,1.2562744276314646,-0.06389944047146723,0.47860244232946275,0.6523960697629605,-0.3771388391870748,-0.4506499376797265,0.3771388391870748,-0.45064993767972644,0.47860244232946275,-0.6523960697629605,-4.972415839154972,0.7607645198775832,-0.512455619601127,-0.8555306529948702,0.3608626528166584,0.22739574896425319,-0.29349041030548384,-0.22739574896425324,-0.2934904103054839,-0.8555306529948703,-0.3608626528166584,0.7499820699348211,0.2500179300651789,0.028888401140314216,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,14220,0.597139969489505,0.3441181626190361,-2.129734830987171,0.7098448051529727,0.6832327664592247,-0.03524833703643436,0.16754370823751855,0.03524833703643436,0.16754370823751855,0.7098448051529727,-0.6832327664592247,-1.3164402055175093,1.6516986146781774,1.4821170645868529,0.675608136716578,-0.05609468685246114,-0.12546943957854537,-0.7243372497953724,0.12546943957854537,-0.7243372497953724,0.675608136716578,0.05609468685246114,-0.16478832746539374,1.5005520254631242,-2.159444450076141,0.290697152715376,0.6712588469033848,-0.36993180246878493,0.5727627671028446,0.36993180246878493,0.5727627671028446,0.290697152715376,-0.6712588469033848
ok,,muon,W,D_W,D_W,7.453278046913105e-05,42,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.2640546368095507,1.9467021997845235,2.3966621124506706,1.078446962533896,4.601558221237017,0.3458311113176773,1.6276835839596642,3.094219980487919,0.6666297185772091,0.6666072704841353,0.6666409359933253,0.9427551739380342,0.9427789745739755,0.9427629988505185,7.453278046913105e-05,1.1599717290839822,0.8888071945700252,2.6883234295060898e-05,2.6875666370940188e-05,2.6681397256866912e-05,0.9999737404347251,2.6259565274910912e-05,0.0024291694685530285,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,10720,0.7530382745312436,0.19610690854465868,-3.5943633680124427,0.1488519640391241,0.984001720616124,0.05551091182861426,0.08063650100394228,-0.05551091182861427,0.08063650100394228,0.14885196403912426,-0.9840017206161239,-1.550151612049272,2.64209341341227,1.3661002631014412,0.24611552293590513,0.022713100223275898,-0.10894387366191571,-0.962830461109208,0.10894387366191566,-0.962830461109208,0.24611552293590513,-0.022713100223275898,-2.3865849111663064,1.367893867468836,3.3495535822497824,0.6869643115992154,-0.35893813013992515,0.6083679280387648,-0.17068074716994508,-0.6083679280387648,-0.17068074716994514,0.6869643115992154,0.35893813013992515,0.7499935057460618,0.25000649425393817,0.027549084583877937,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,45,8320,-4.4422236457941695,1.3989217641487617,0.06917508841956366,-0.4419373800789708,0.6246648282476914,0.40726986496842293,-0.4986145420340446,-0.40726986496842293,-0.4986145420340446,-0.4419373800789708,-0.6246648282476914,-1.0245259020873732,1.6761763166131172,3.1291243847114796,0.33148301870225183,-0.580970291117725,0.3603149767858205,-0.6502043114702194,-0.3603149767858205,-0.6502043114702194,0.33148301870225183,0.580970291117725,-0.23006313739937845,2.5904886027795717,-1.7069130801866828,0.1541448098390585,0.2242006086792001,-0.7116310195281831,0.6477304660990059,0.7116310195281831,0.6477304660990059,0.1541448098390585,-0.2242006086792001
ok,,muon,W,D_W,D_W,7.467075819686773e-05,43,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.1623943919408384,1.8433285632471161,2.056828206633126,0.6056940734636054,1.5583975924023512,3.981230123625223,1.430577817176017,0.07948245032595956,0.6666356936516635,0.6665992557818847,0.6666581715454648,0.9427416008324515,0.94278341949307,0.9427574097137766,7.467075819686773e-05,1.1599813493351079,0.8887979440048056,4.010080736194244e-06,4.310332268997463e-06,3.848072924694801e-06,0.999970766773233,2.9233226766955944e-05,0.18367511331876446,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,75,13350,-0.47085816075503617,0.40561111032959013,4.629165328467446,-0.4767672656278755,-0.8556422691392744,0.16718918841573907,-0.11232567366723648,-0.1671891884157391,-0.11232567366723648,-0.4767672656278754,0.8556422691392744,1.0469032956316235,2.631303791763731,-2.8973252731867003,0.1518515935157569,0.2015920777561948,0.37798593864524554,0.890745955881439,-0.37798593864524554,0.8907459558814389,0.1518515935157569,-0.20159207775619478,1.1981074251059376,2.147867896183289,-3.2781972130814463,0.2412813833070885,0.41109276357030233,0.5440741677291882,0.690484854156368,-0.544074167729188,0.6904848541563678,0.24128138330708854,-0.41109276357030244,0.7499837262025899,0.2500162737974101,0.010159507735161983,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,163,8810,2.993899670167861,1.9269418020328644,-2.1693565031607,0.5228581988313185,-0.2286639674641681,0.6957620867867992,0.43617337434613546,-0.6957620867867992,0.43617337434613546,0.5228581988313185,0.2286639674641681,1.5781410827092652,1.8229496350790542,-0.8515867845419374,0.5726020649993846,-0.21767406724694893,-0.27542911941312076,0.7408668407925437,0.27542911941312076,0.7408668407925437,0.5726020649993846,0.21767406724694893,-3.0349279221891505,1.8893156705481637,-1.4928774315285718,-0.37442578833799256,0.4508047987186371,-0.5811418565056338,-0.5646720332165454,0.5811418565056338,-0.5646720332165454,-0.37442578833799256,-0.4508047987186371
ok,,muon,W,D_W,D_W,7.487999897630017e-05,44,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.721244755916453,1.992894288154974,2.0066884133562684,0.8790917156151141,1.1403854166632788,4.804877418684536,3.0439793641146533,1.4751605807390034,0.66662135798202,0.666632454854917,0.6666178436262135,0.9427614507127541,0.942751515109511,0.9427595684109881,7.487999897630017e-05,1.159969609340603,0.8887917252663163,1.6288166331202003e-05,1.7034882623279124e-05,1.7424523716835782e-05,0.9999687680042006,3.123199579935232e-05,0.0789452532088703,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,73,10910,3.5214197081663112,2.558653764976281,-1.184548890173346,0.11252782161697447,-0.26441115718468283,0.6751051976306252,0.6794536050758067,-0.6751051976306249,0.6794536050758064,0.11252782161697442,0.26441115718468294,4.0887018780966855,0.6879067830193618,1.6649373763548097,-0.9086219095022666,-0.2463627264613581,-0.11844815943799124,0.3157240347340267,0.1184481594379912,0.31572403473402677,-0.9086219095022666,0.24636272646135798,-3.30236624777299,1.3909666058973735,-2.119451397278623,-0.69763407890722,0.32052724276160915,-0.5319105715151445,-0.3572675783014011,0.5319105715151444,-0.3572675783014011,-0.69763407890722,-0.32052724276160904,0.7499879579962231,0.2500120420037769,0.29124728472935063,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,84,14000,3.8496166738665574,1.2459198927125437,-2.2224812243497025,0.5578774272057484,-0.5902275995396106,0.5801950473457188,0.061464331050644784,-0.5801950473457188,0.061464331050644784,0.5578774272057484,0.5902275995396106,-1.8491533226806307,1.5411140680857234,0.055701998309650946,0.4478572804010303,0.5605914792249748,-0.40378601093240823,-0.5675543209133738,0.40378601093240823,-0.5675543209133738,0.4478572804010303,-0.5605914792249748,2.945675038936629,0.450234472605679,2.2036522489947807,-0.8222696005847908,-0.5234933132369426,-0.2080329622459118,0.0809304736766555,0.2080329622459118,0.0809304736766555,-0.8222696005847908,0.5234933132369426
ok,,muon,W,D_W,D_W,7.606981117453514e-05,45,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.1803511957975121,3.0006441648517224,0.7477183982680611,0.0822304372923687,3.1467560760838142,3.141406184685017,1.441767591369829,2.466478248944003,0.6666267485334647,0.6666232800071247,0.6666185963370693,0.9427514718505784,0.9427480521828013,0.9427457596717314,7.606981117453514e-05,1.1599695092004303,0.8887745982946071,2.518368675430427e-06,2.315051762180609e-06,2.6169491679772783e-06,0.9999632625680186,3.6737431981404e-05,2.2455182299366925e-05,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,147,11440,0.08567499788750745,0.5914924029816208,-0.00038427268817006754,0.955715221704118,-0.040781547309821364,-0.2911839574158495,0.012537278241710612,0.29118395741584946,0.012537278241710612,0.9557152217041179,0.040781547309821364,0.08551897067779612,0.7877165557849714,3.150873649252169,-0.04375442942889603,-0.9223981329010233,-0.014624776615170046,-0.3834753580544833,0.014624776615170042,-0.3834753580544832,-0.04375442942889603,0.9223981329010235,0.08513295864756865,1.787970498940837,3.1425221892815896,-0.026942592850998936,-0.6257304356266934,-0.03281170142194316,-0.7788831175925505,0.03281170142194316,-0.7788831175925505,-0.02694259285099894,0.6257304356266934,0.7499807243948687,0.25001927560513126,0.45456513676677784,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,10810,-0.7444483159732593,2.159087719521391,0.08306525483374771,0.44617131852020286,0.15316959366572064,-0.8073385078561657,-0.354506366429154,0.8073385078561657,-0.354506366429154,0.44617131852020286,-0.15316959366572064,1.9105973064277406,2.354525270192259,-3.034476298204153,0.3244880233498793,0.20431540024631475,0.724447359426501,0.5728339753756287,-0.724447359426501,0.5728339753756287,0.3244880233498793,-0.20431540024631475,-1.3547096464764117,2.9154449567603264,-0.3109306483309211,0.07591317231845923,0.08347746366422786,-0.8613428547827617,-0.4953354316454839,0.8613428547827617,-0.4953354316454839,0.07591317231845923,-0.08347746366422786
