detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.2542900404900014e-02,9.2759314128671111e-01,9.3219806059522548e-01,1.6702339771904291e+00,8.6899322417749969e-01,4.3449661208874985e-01,2.8457860291933618e-01,1,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.7107134189243588e-03,8.4894491984731890e-01,8.4895798939375433e-01,1.5652474802660490e+00,7.2072966775548586e-01,3.6036483387774293e-01,2.3602513371321654e-01,2,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,3.6939211119904852e-01,5.1656734991446707e-01,6.3505303622118503e-01,9.5001452070568282e-01,4.0329235881374575e-01,2.0164617940687288e-01,1.3207050739421752e-01,3,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.8020003648700124e-01,3.1984620418237686e-01,4.9684369984391646e-01,2.4421958972459445e+00,2.4685366207459175e-01,1.2342683103729588e-01,8.0839836634169424e-02,4,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-5.2038074858528793e-02,4.3482666011624971e-01,4.3792942991175460e-01,1.6899052946266773e+00,1.9178218558283439e-01,9.5891092791417193e-02,6.2804985032693425e-02,5,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.6666462665555735e-01,-3.4055118004543888e-01,4.3253338523134688e-01,-2.2351088767004668e+00,1.8708512933968871e-01,9.3542564669844355e-02,6.1266789260484601e-02,6,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,7.3402843484859127e-03,-3.8164469278163182e-01,3.8171527517601750e-01,-1.5515654044653493e+00,1.4570655130270277e-01,7.2853275651351385e-02,4.7716099104413899e-02,7,9.5143163638159645e-01
c_heavy_gamma_Tx_lepton_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,enhanced_region_3,3,8.5414527037661925e-01,5.0003811818325672e-01,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.7112410374348472e-01,2.5952642847533003e-01,3.7531619563758295e-01,2.3780465915031290e+00,1.4086224670786843e-01,7.0431123353934214e-02,4.6129682323064990e-02,8,9.5143163638159645e-01
c_heavy_gamma_low_egamma_tx_lepton_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,9.3944859657365898e-01,5.2882018712602497e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.2070079954934627e+00,9.4765602562939009e+01,9.4858939196003334e+01,1.5264316268980704e+00,8.9982183453910584e+03,4.4991091726955292e+03,3.2537795668056163e-01,1,9.3834128825904417e-01
c_heavy_gamma_low_egamma_tx_lepton_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,9.3944859657365898e-01,5.2882018712602497e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,4.8560733226991504e+00,8.4873428825154562e+01,8.5012236581882775e+01,1.5136431657907250e+00,7.2270803686540075e+03,3.6135401843270038e+03,2.6133313872332409e-01,2,9.3834128825904417e-01
