spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,1,-1,-1,1,3,-1,1,1,6.0618351765464882e-03,-3.7072666950196537e-02,3.7564990090612441e-02,-1.4087183729158583e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,1,-1,-1,1,4,1,-1,-1,-1.9773326938272534e-18,8.8909696141486454e-19,2.1680262887878661e-18,2.7190343205438428e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,1,-1,-1,1,5,1,-1,1,-1.7564873512956347e-18,1.9912027982289569e-17,1.9989349818909678e-17,1.6587809618004907e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,1,-1,-1,1,6,1,1,-1,-4.3546945235322370e-18,-1.9583790658665010e-17,2.0062109085430090e-17,-1.7895986470570302e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,1,-1,-1,1,7,1,1,1,9.1835448643727636e-19,-3.1465921258327872e-18,3.2778677473492387e-18,-1.2868269476263909e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,0,-1,-1,-1,2.5068712329848218e-02,-9.8020497837361220e-02,1.0117538403268267e-01,-1.3204135506786097e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,1,-1,-1,1,2.0074360629729969e-02,-1.4694573702842561e-02,2.4877910905072492e-02,-6.3188582830592277e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,2,-1,1,-1,1.2380781066057936e-01,-3.8039970440046156e-18,1.2380781066057936e-01,-3.0725016650470625e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,3,-1,1,1,6.2750087995864262e-02,-5.4466652413673433e-02,8.3091454245551782e-02,-7.1484776436341435e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,4,1,-1,-1,-1.3473226469845851e-17,-1.6134991842725486e-17,2.1020604017786285e-17,-2.2665359641343943e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,5,1,-1,1,9.7480988957462800e-18,-3.2223473354857684e-19,9.7534233633506845e-18,-3.3044129342288675e-02
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,6,1,1,-1,1.7497867368667983e-17,-2.1847582617711425e-17,2.7990931186532940e-17,-8.9550298428402597e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,2,-1,1,-1,7,1,1,1,1.1849503874973321e-17,-8.4718616244934781e-18,1.4566508897727451e-17,-6.2069249801691073e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,0,-1,-1,-1,-1.2109853847271372e-03,1.8518478859371195e-03,2.2126513947462469e-03,2.1499317870321564e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,1,-1,-1,1,6.0618351765464882e-03,3.7072666950196537e-02,3.7564990090612441e-02,1.4087183729158583e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,2,-1,1,-1,6.2750087995864262e-02,5.4466652413673433e-02,8.3091454245551782e-02,7.1484776436341435e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,3,-1,1,1,8.6914083286420488e-02,7.5453492224811549e-19,8.6914083286420488e-02,8.6813884898444814e-18
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,4,1,-1,-1,-1.4871602346883268e-19,-5.1111261449358234e-18,5.1132892471561701e-18,-1.5998846475491988e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,5,1,-1,1,-1.3251186235205877e-17,-8.4447350295263496e-18,1.5713290118845864e-17,-2.5742104482454145e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,6,1,1,-1,1.7926133201637442e-17,3.2812519733237490e-18,1.8223964060414771e-17,1.8103880151878679e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,3,-1,1,1,7,1,1,1,-6.2052947344429267e-18,3.7659715217209572e-17,3.8167523275458043e-17,1.7341017077082448e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,0,-1,-1,-1,3.2592673910669836e-17,3.9039986622520603e-17,5.0856690298660274e-17,8.7516150652213320e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,1,-1,-1,1,-1.9773326938272534e-18,-8.8909696141486435e-19,2.1680262887878661e-18,-2.7190343205438432e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,2,-1,1,-1,-1.3473226469845851e-17,1.6134991842725486e-17,2.1020604017786285e-17,2.2665359641343943e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,3,-1,1,1,-1.4871602346883268e-19,5.1111261449358234e-18,5.1132892471561701e-18,1.5998846475491988e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,4,1,-1,-1,8.6914083286420488e-02,-7.5463844854503300e-19,8.6914083286420488e-02,-8.6825796235825707e-18
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,5,1,-1,1,6.2750087995864262e-02,-5.4466652413673433e-02,8.3091454245551782e-02,-7.1484776436341435e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,6,1,1,-1,-6.0618351765464882e-03,3.7072666950196537e-02,3.7564990090612441e-02,1.7328742806739348e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,4,1,-1,-1,7,1,1,1,1.2109853847271368e-03,1.8518478859371192e-03,2.2126513947462465e-03,9.9166086655763719e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,0,-1,-1,-1,1.4330454810815755e-17,-9.8568664902197307e-19,1.4364313880408372e-17,-6.8674484825645268e-02
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,1,-1,-1,1,-1.7564873512956347e-18,-1.9912027982289569e-17,1.9989349818909678e-17,-1.6587809618004907e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,2,-1,1,-1,9.7480988957462800e-18,3.2223473354857645e-19,9.7534233633506845e-18,3.3044129342288633e-02
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,3,-1,1,1,-1.3251186235205877e-17,8.4447350295263512e-18,1.5713290118845864e-17,2.5742104482454140e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,4,1,-1,-1,6.2750087995864262e-02,5.4466652413673433e-02,8.3091454245551782e-02,7.1484776436341435e-01
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,5,1,-1,1,1.2380781066057939e-01,4.2150249713150373e-18,1.2380781066057939e-01,3.4044903539006756e-17
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,6,1,1,-1,-2.0074360629729976e-02,-1.4694573702842564e-02,2.4877910905072499e-02,-2.5097068252838706e+00
unpolarized,pure_initial_state,3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313779e+02,3.9236289041313779e+02,1.0000000000000000e+00,True,1,1,9.7352610033927594e-17,1.6949237895216950e-16,2.7304325359087661e-01,0.0000000000000000e+00,2.7304325596893386e-01,2.7304325596893386e-01,0.0000000000000000e+00,-3.8205197203283815e-32,1.2986249853241816e-09,1.2986249853241816e-09,5,1,-1,1,7,1,1,1,-2.5068712329848215e-02,-9.8020497837361220e-02,1.0117538403268267e-01,-1.8211791029111837e+00
