spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,5,1,-1,1,1.0613775810728963e-17,-5.6864993215274586e-18,1.2041117535102275e-17,-4.9184929236851282e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,6,1,1,-1,-7.3526091388217429e-18,1.4791938658457654e-17,1.6518544440230170e-17,2.0320961157999835e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,2,-1,1,-1,7,1,1,1,-1.6864064463457426e-17,-2.0150617165340721e-18,1.6984026140732617e-17,-3.0226679999298289e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,0,-1,-1,-1,-2.7848786430718143e-03,-3.2621116664714126e-03,4.2891632728501265e-03,-2.2774369806781900e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,1,-1,-1,1,2.9985509333705211e-03,-1.8183795285615255e-03,3.5068236068996768e-03,-5.4512629968368509e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,2,-1,1,-1,3.8322431931609086e-02,-1.9100381654649962e-02,4.2818610072094823e-02,-4.6237685601291229e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,3,-1,1,1,1.5423014559146448e-02,1.4983763242487861e-20,1.5423014559146448e-02,9.7151974959408347e-19
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,4,1,-1,-1,2.2877475201659275e-19,9.6050756136305406e-20,2.4812020255233050e-19,3.9749927490359172e-01
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,5,1,-1,1,-1.0474285410302911e-17,5.2466135192999403e-18,1.1714845636088651e-17,2.6772219488951428e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,6,1,1,-1,-4.2260012782764590e-18,4.5785023910554693e-19,4.2507309542528417e-18,3.0336723450646610e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,3,-1,1,1,7,1,1,1,-2.6246449466420335e-17,-3.1528585017561233e-17,4.1023502810010543e-17,-2.2650220363593752e+00
unpolarized,pure_initial_state,6.0000000000000000e+00,-4.0000000000000002e-01,1.5707963267948966e+00,1.5648803240273360e+03,1.5648803240273360e+03,1.0000000000000000e+00,True,1,1,4.9754516959334156e-17,1.1435941725696887e-16,1.1637454744360642e-01,0.0000000000000000e+00,1.1637454862666075e-01,1.1637454862666075e-01,0.0000000000000000e+00,-1.5553588273210179e-32,2.7535482401142009e-10,2.7535482401142009e-10,4,1,-1,-1,0,-1,-1,-1,-9.2531382175747976e-18,-2.1814129597700952e-17,2.3695502041080200e-17,-1.9719730270761937e+00
