spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,1,-1,-1,1,2,-1,1,-1,9.2089861668112052e-04,-7.8153209049518560e-04,1.2078272520021133e-03,-7.0371704384004197e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,1,-1,-1,1,3,-1,1,1,8.8923599897725654e-04,4.9128278586850081e-04,1.0159229486372452e-03,5.0474324962811734e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,1,-1,-1,1,4,1,-1,-1,-1.3453817836088346e-18,-1.4627971996796077e-18,1.9874173671015838e-18,-2.3144068886650633e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,1,-1,-1,1,5,1,-1,1,-7.6197114855207779e-18,2.6680675445636490e-18,8.0733256805935410e-18,2.8047812211411123e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,1,-1,-1,1,6,1,1,-1,-3.9772116251104352e-20,4.1244662119255940e-19,4.1435979120113710e-19,1.6669288230569235e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,1,-1,-1,1,7,1,1,1,2.0031346153718424e-19,2.0026118144715054e-19,2.8324904883797499e-19,7.8526765066866611e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,0,-1,-1,-1,-1.8983630305583418e-03,1.6886430385428650e-03,2.5407277515329995e-03,2.4145945910164941e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,1,-1,-1,1,9.2089861668112052e-04,7.8153209049518560e-04,1.2078272520021133e-03,7.0371704384004197e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,2,-1,1,-1,1.1952476503855070e-01,-3.1258957009461813e-18,1.1952476503855070e-01,-2.6152703165222508e-17
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,3,-1,1,1,1.3808107322251179e-02,-1.1880549536600238e-01,1.1960522378635483e-01,-1.4550909675866393e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,4,1,-1,-1,-4.2272073030640829e-20,1.0962402325725882e-19,1.1749193433345054e-19,1.9388359451667876e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,5,1,-1,1,-1.4095460406654831e-20,-1.2290149022386311e-19,1.2370714734129915e-19,-1.6849864935357874e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,6,1,1,-1,7.6627806157527161e-18,-2.5187047308686157e-18,8.0661068853850142e-18,-3.1756873738228314e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,2,-1,1,-1,7,1,1,1,1.0533153153833778e-18,-1.8868036436946817e-18,2.1609028537814263e-18,-1.0616383137816368e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,0,-1,-1,-1,9.4866376259555979e-05,2.3094217685787449e-05,9.7636940934966741e-05,2.3879455269497815e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,1,-1,-1,1,8.8923599897725654e-04,-4.9128278586850103e-04,1.0159229486372452e-03,-5.0474324962811756e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,2,-1,1,-1,1.3808107322251179e-02,1.1880549536600238e-01,1.1960522378635483e-01,1.4550909675866393e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,3,-1,1,1,1.1973017883473329e-01,2.3239957517350159e-18,1.1973017883473329e-01,1.9410275457308790e-17
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,4,1,-1,-1,1.9289454912935376e-19,-7.2560849167069598e-20,2.0609071768438018e-19,-3.5979469653254770e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,5,1,-1,1,-2.9279951704701047e-20,-1.3417438966569611e-19,1.3733201525497137e-19,-1.7856511360320111e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,6,1,1,-1,1.8807033254029876e-18,1.6298059102861169e-18,2.4886366354663781e-18,7.1404910634456065e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,3,-1,1,1,7,1,1,1,-5.0770195312190953e-18,1.9993385619584820e-18,5.4565082246537824e-18,2.7664410938860757e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,0,-1,-1,-1,5.8917085539560395e-18,2.5550805697783272e-18,6.4218896286698598e-18,4.0919456831042050e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,1,-1,-1,1,-1.3453817836088346e-18,1.4627971996796077e-18,1.9874173671015838e-18,2.3144068886650633e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,2,-1,1,-1,-4.2272073030640829e-20,-1.0962402325725882e-19,1.1749193433345054e-19,-1.9388359451667876e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,3,-1,1,1,1.9289454912935376e-19,7.2560849167069622e-20,2.0609071768438020e-19,3.5979469653254781e-01
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,4,1,-1,-1,1.1973017883473328e-01,-3.3252187755781226e-18,1.1973017883473328e-01,-2.7772603431654521e-17
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,5,1,-1,1,1.3808107322251170e-02,-1.1880549536600239e-01,1.1960522378635484e-01,-1.4550909675866393e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,6,1,1,-1,-8.8923599897725665e-04,-4.9128278586850081e-04,1.0159229486372452e-03,-2.6368494039616759e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,4,1,-1,-1,7,1,1,1,-9.4866376259554745e-05,2.3094217685787744e-05,9.7636940934965616e-05,2.9027981008948092e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,0,-1,-1,-1,-7.3087870420864569e-19,-1.3134157389633609e-18,1.5030783690887113e-18,-2.0785946403438555e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,1,-1,-1,1,-7.6197114855207779e-18,-2.6680675445636494e-18,8.0733256805935410e-18,-2.8047812211411123e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,2,-1,1,-1,-1.4095460406654831e-20,1.2290149022386311e-19,1.2370714734129915e-19,1.6849864935357874e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,3,-1,1,1,-2.9279951704701047e-20,1.3417438966569611e-19,1.3733201525497137e-19,1.7856511360320111e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,4,1,-1,-1,1.3808107322251170e-02,1.1880549536600239e-01,1.1960522378635484e-01,1.4550909675866393e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,5,1,-1,1,1.1952476503855071e-01,-2.0883142180151326e-18,1.1952476503855071e-01,-1.7471811949110142e-17
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,6,1,1,-1,-9.2089861668112030e-04,7.8153209049518614e-04,1.2078272520021135e-03,2.4378756097497507e+00
unpolarized,pure_initial_state,1.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,1.6252389627243494e+04,1.6252389627243494e+04,1.0000000000000000e+00,True,1,1,2.4278238280928780e-18,5.1250244251403326e-17,2.2248403238393555e-02,0.0000000000000000e+00,2.2248403550958605e-02,2.2248403550968587e-02,0.0000000000000000e+00,-2.6324818643687555e-33,1.3908146661266441e-11,1.3908590750476291e-11,5,1,-1,1,7,1,1,1,1.8983630305583429e-03,1.6886430385428652e-03,2.5407277515330003e-03,7.2699806257329869e-01
