spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,1,-1,-1,1,2,-1,1,-1,4.3468981023278737e-03,-3.9655692541833007e-03,5.8839835674265413e-03,-7.3955597566583742e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,1,-1,-1,1,3,-1,1,1,6.4050184817476255e-03,6.1656533615112369e-03,8.8904186136448873e-03,7.6635891077963980e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,1,-1,-1,1,4,1,-1,-1,4.0730848250396904e-20,1.1075689969050752e-17,1.1075764862641794e-17,1.5671188435183723e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,1,-1,-1,1,5,1,-1,1,-3.8621602010281774e-18,8.9587781118862827e-18,9.7558180936515396e-18,1.9778252767314115e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,1,-1,-1,1,6,1,1,-1,-9.2832585537246351e-19,6.0359107131338509e-19,1.1072989998741333e-18,2.5650816938127772e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,1,-1,-1,1,7,1,1,1,-1.6647755607876671e-18,2.2788275769312962e-19,1.6803000384007961e-18,3.0055531560313304e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,0,-1,-1,-1,-1.0544778519032343e-02,1.7739552247748404e-02,2.0636958786750564e-02,2.1071041945653195e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,1,-1,-1,1,4.3468981023278737e-03,3.9655692541833007e-03,5.8839835674265413e-03,7.3955597566583742e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,2,-1,1,-1,1.0967359123686322e-01,-2.7720051377844431e-18,1.0967359123686322e-01,-2.5275046677351106e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,3,-1,1,1,8.2030816507523863e-02,-7.5475929835767785e-02,1.1147049314264647e-01,-7.4380561873001727e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,4,1,-1,-1,-2.5534495074001126e-18,1.2141077585478443e-18,2.8273949204537995e-18,2.6977548015873172e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,5,1,-1,1,-2.1680045378166044e-18,-9.8863418514682912e-19,2.3827801468105118e-18,-2.7137511330844979e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,6,1,1,-1,1.0120690396590573e-17,9.3205240373906661e-18,1.3758653365617504e-17,7.4426313076243955e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,2,-1,1,-1,7,1,1,1,8.5692814235426043e-18,8.4782732735387775e-18,1.2054613300171611e-17,7.8005972706008708e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,0,-1,-1,-1,2.0521169274555223e-04,-3.9664633659500416e-04,4.4658723131515109e-04,-1.0933519080932583e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,1,-1,-1,1,6.4050184817476255e-03,-6.1656533615112377e-03,8.8904186136448873e-03,-7.6635891077963980e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,2,-1,1,-1,8.2030816507523863e-02,7.5475929835767772e-02,1.1147049314264644e-01,7.4380561873001716e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,3,-1,1,1,1.1564355071692439e-01,1.8275450961771381e-19,1.1564355071692439e-01,1.5803259972972081e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,4,1,-1,-1,-2.0302586682707654e-18,-5.0374526857066228e-20,2.0308835153805979e-18,-3.1167858670863855e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,5,1,-1,1,-1.0855523087516010e-18,3.1510453488138638e-19,1.1303604216968788e-18,2.8590851192982902e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,6,1,1,-1,-1.4961928359571555e-18,1.0202317056531904e-17,1.0311443464635364e-17,1.7164106023566257e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,3,-1,1,1,7,1,1,1,-7.2716307823820290e-18,1.1264193059268461e-17,1.3407410619197043e-17,2.1440388279916536e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,0,-1,-1,-1,1.7104763045580028e-17,-1.1844003499445443e-17,2.0805127679019806e-17,-6.0563336212220464e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,1,-1,-1,1,4.0730848250396904e-20,-1.1075689969050752e-17,1.1075764862641794e-17,-1.5671188435183723e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,2,-1,1,-1,-2.5534495074001126e-18,-1.2141077585478443e-18,2.8273949204537995e-18,-2.6977548015873172e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,3,-1,1,1,-2.0302586682707654e-18,5.0374526857066216e-20,2.0308835153805979e-18,3.1167858670863855e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,4,1,-1,-1,1.1564355071692439e-01,-1.7980639520990304e-19,1.1564355071692439e-01,-1.5548328816886495e-18
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,5,1,-1,1,8.2030816507523863e-02,-7.5475929835767785e-02,1.1147049314264647e-01,-7.4380561873001727e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,6,1,1,-1,-6.4050184817476246e-03,-6.1656533615112377e-03,8.8904186136448873e-03,-2.3752337428101535e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,4,1,-1,-1,7,1,1,1,-2.0521169274555153e-04,-3.9664633659500448e-04,4.4658723131515103e-04,-2.0482407454965332e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,0,-1,-1,-1,8.9778430229245543e-18,-1.1631218408869412e-17,1.4693090451606761e-17,-9.1344177549842154e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,1,-1,-1,1,-3.8621602010281774e-18,-8.9587781118862827e-18,9.7558180936515396e-18,-1.9778252767314115e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,2,-1,1,-1,-2.1680045378166044e-18,9.8863418514682912e-19,2.3827801468105118e-18,2.7137511330844979e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,3,-1,1,1,-1.0855523087516010e-18,-3.1510453488138638e-19,1.1303604216968788e-18,-2.8590851192982902e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,4,1,-1,-1,8.2030816507523863e-02,7.5475929835767785e-02,1.1147049314264647e-01,7.4380561873001727e-01
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,5,1,-1,1,1.0967359123686322e-01,2.7896617280880761e-18,1.0967359123686322e-01,2.5436038855180860e-17
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,6,1,1,-1,-4.3468981023278746e-03,3.9655692541832998e-03,5.8839835674265413e-03,2.4020366779239559e+00
unpolarized,pure_initial_state,2.0000000000000000e+00,-4.0000000000000002e-01,2.0943951023931953e+00,2.2413077310093295e+03,2.2413077310093295e+03,1.0000000000000000e+00,True,1,1,4.8362599316118398e-18,6.3143169951398487e-17,1.0893353469490785e-01,1.4901161193847656e-08,1.0893353469490522e-01,1.0893353469490930e-01,1.8743516677582153e-09,2.2204460492503131e-16,-5.7419347054832315e-16,3.1571967262777889e-16,5,1,-1,1,7,1,1,1,1.0544778519032344e-02,1.7739552247748404e-02,2.0636958786750564e-02,1.0344884590244736e+00
