spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,1,-1,-1,1,2,-1,1,-1,8.0804985260571217e-03,4.5209604820068607e-03,9.2592407955230868e-03,5.1010021405480888e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,1,-1,-1,1,3,-1,1,1,3.8046719397326540e-03,-8.9571375819542096e-04,3.9086866983181964e-03,-2.3121439776268859e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,1,-1,-1,1,4,1,-1,-1,-8.4958210031523849e-18,3.8497873811472279e-19,8.5045389731840023e-18,3.0963097358407188e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,1,-1,-1,1,5,1,-1,1,-1.3494018610478209e-17,5.8632162793477503e-18,1.4712778235205639e-17,2.7316989524575419e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,1,-1,-1,1,6,1,1,-1,-1.2189611356301034e-18,-1.1256649897756058e-18,1.6592130421929387e-18,-2.3959649896540198e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,1,-1,-1,1,7,1,1,1,1.3982107153781941e-18,-2.1267377104227157e-19,1.4142925218948665e-18,-1.5094724104886262e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,0,-1,-1,-1,-2.8938433923616586e-02,-1.5122047995392773e-02,3.2651329123429045e-02,-2.6600609041594070e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,1,-1,-1,1,8.0804985260571217e-03,-4.5209604820068607e-03,9.2592407955230868e-03,-5.1010021405480888e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,2,-1,1,-1,1.3337349948588131e-01,-2.4984856552050728e-19,1.3337349948588131e-01,-1.8732999170270390e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,3,-1,1,1,-2.2766520633500386e-02,8.8769433605954767e-02,9.1642385414597377e-02,1.8218532102842189e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,4,1,-1,-1,-3.3396553511381167e-18,2.0464825596039252e-18,3.9168084879335739e-18,2.5918271902161387e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,5,1,-1,1,-1.3884978389589825e-18,3.7794598682557831e-18,4.0264429891095921e-18,1.9228697413643270e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,6,1,1,-1,1.0700020780600291e-17,-1.6842045772788309e-17,1.9953569869022802e-17,-1.0048131494415617e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,2,-1,1,-1,7,1,1,1,3.1846568921382283e-18,-6.6483991524469914e-18,7.3717874908940094e-18,-1.1240803961420183e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,0,-1,-1,-1,8.2518964841139092e-04,7.2983620918382118e-04,1.1016346254911951e-03,7.2415532594423493e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,1,-1,-1,1,3.8046719397326540e-03,8.9571375819542096e-04,3.9086866983181964e-03,2.3121439776268859e-01
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,2,-1,1,-1,-2.2766520633500386e-02,-8.8769433605954767e-02,9.1642385414597377e-02,-1.8218532102842189e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,3,-1,1,1,6.4942638366659200e-02,-4.5858468162887149e-19,6.4942638366659200e-02,-7.0613805222964813e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,4,1,-1,-1,5.7260269828169987e-19,1.3924164788208961e-18,1.5055555454952388e-18,1.1806470071190427e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,5,1,-1,1,-2.5068025015439514e-18,1.1905457490907169e-19,2.5096280149762819e-18,3.0941357100515887e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,6,1,1,-1,-7.4028156592708024e-18,-1.3908142491582647e-18,7.5323332348487268e-18,-2.9558811257263966e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,3,-1,1,1,7,1,1,1,-1.5975118166830176e-17,9.6226419387861990e-18,1.8649387076423572e-17,2.5994456479712471e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,0,-1,-1,-1,1.2229229762541228e-17,2.6899687560185700e-17,2.9549065153074363e-17,1.1441041646908410e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,1,-1,-1,1,-8.4958210031523849e-18,-3.8497873811472265e-19,8.5045389731840023e-18,-3.0963097358407188e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,2,-1,1,-1,-3.3396553511381167e-18,-2.0464825596039252e-18,3.9168084879335739e-18,-2.5918271902161387e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,3,-1,1,1,5.7260269828169987e-19,-1.3924164788208961e-18,1.5055555454952388e-18,-1.1806470071190427e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,4,1,-1,-1,6.4942638366659186e-02,-5.7080504954563312e-19,6.4942638366659186e-02,-8.7893726510298046e-18
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,5,1,-1,1,-2.2766520633500407e-02,8.8769433605954726e-02,9.1642385414597335e-02,1.8218532102842191e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,6,1,1,-1,-3.8046719397326532e-03,8.9571375819542172e-04,3.9086866983181956e-03,2.9103782558271045e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,4,1,-1,-1,7,1,1,1,-8.2518964841139320e-04,7.2983620918382216e-04,1.1016346254911972e-03,2.4174373276455592e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,0,-1,-1,-1,6.1740935361180915e-18,2.0601640451349527e-17,2.1506906339113869e-17,1.2796244987632386e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,1,-1,-1,1,-1.3494018610478209e-17,-5.8632162793477495e-18,1.4712778235205639e-17,-2.7316989524575419e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,2,-1,1,-1,-1.3884978389589825e-18,-3.7794598682557823e-18,4.0264429891095913e-18,-1.9228697413643272e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,3,-1,1,1,-2.5068025015439514e-18,-1.1905457490907157e-19,2.5096280149762819e-18,-3.0941357100515887e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,4,1,-1,-1,-2.2766520633500407e-02,-8.8769433605954726e-02,9.1642385414597335e-02,-1.8218532102842191e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,5,1,-1,1,1.3337349948588129e-01,-1.4037856610218338e-18,1.3337349948588129e-01,-1.0525221775188079e-17
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,6,1,1,-1,-8.0804985260571234e-03,-4.5209604820068581e-03,9.2592407955230868e-03,-2.6314924395349846e+00
unpolarized,pure_initial_state,4.0000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,2.9671140480108043e+03,2.9671140480108043e+03,1.0000000000000000e+00,True,1,1,2.0785240329994825e-17,4.1807297023489465e-17,1.0118898900291141e-01,2.1073424255447017e-08,1.0118899018223126e-01,1.0118899018223455e-01,2.4622817208284666e-09,4.4408920985006271e-16,2.3866836805497282e-10,2.3866903245406412e-10,5,1,-1,1,7,1,1,1,2.8938433923616586e-02,-1.5122047995392768e-02,3.2651329123429045e-02,-4.8153174943038618e-01
