detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,5,1,-1,1,-5.0200381296675696e+00,5.6403275181157557e+00,7.5507666719963016e+00,2.2980735217368125e+00,5.7014077334930107e+01,5.7014077334930107e+01,5.4381024360888847e-02,5,9.9998253380691193e-01
c_e_gamma_LL_region_1,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,4,1,-1,-1,4.4607065226160270e+00,-5.0204314848139946e+00,6.7158495348407579e+00,-8.4436535340492214e-01,4.5102634974620827e+01,4.5102634974620827e+01,4.3019682259988985e-02,6,9.9998253380691193e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_2,2,6.5217002088484866e-01,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,2,-1,1,-1,1.0366240330948580e-20,5.5303812801818955e-05,5.5303812801818955e-05,1.5707963267948963e+00,3.0585117104186340e-09,3.0585117104186340e-09,7.4478441439180698e-01,1,9.9999989015277602e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_2,2,6.5217002088484866e-01,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,2.4213375239909932e-05,2.2343586699137007e-15,2.4213375239909932e-05,9.2277869061017864e-11,5.8628754050868335e-10,5.8628754050868335e-10,1.4276807279681952e-01,2,9.9999989015277602e-01
c_e_gamma_LL_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_2,2,6.5217002088484866e-01,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,2.1488915528516542e-05,-1.9828961371211951e-15,2.1488915528516542e-05,-9.2275300467807347e-11,4.6177349059171940e-10,4.6177349059171940e-10,1.1244740296414953e-01,3,9.9999989015277602e-01
c_e_gamma_LL_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_3,3,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,-9.4979115733962681e+02,-9.7868581205199625e+03,9.8328375921576207e+03,-1.6675409711615117e+00,9.6684695113748074e+07,9.6684695113748074e+07,5.5604821074917776e-01,1,9.9434938024253416e-01
c_e_gamma_LL_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_3,3,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-7.8806736154696387e+02,5.6847853457087786e+03,5.7391492917610067e+03,1.7085458614431865e+00,3.2937834593120866e+07,3.2937834593120866e+07,1.8943043642957016e-01,2,9.9434938024253416e-01
c_e_gamma_LL_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_3,3,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,2.1101574354689743e+02,-5.2540963294317980e+03,5.2583320438113587e+03,-1.5306557614047567e+00,2.7650055882973339e+07,2.7650055882973339e+07,1.5901962645436205e-01,3,9.9434938024253416e-01
c_e_gamma_LL_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LL,enhanced_region_3,3,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,5,1,-1,1,-1.5803544917543462e+02,-3.9494529789760554e+03,3.9526135703277296e+03,-1.6107895066598437e+00,1.5623154036338922e+07,1.5623154036338922e+07,8.9851106609424192e-02,4,9.9434938024253416e-01
c_e_gamma_low_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_0,0,6.7122571559388577e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,-2.5580370796266802e+01,-3.8283730344812930e+01,4.6043450991306571e+01,-2.1598449493429821e+00,2.1199993791888501e+03,2.1199993791888501e+03,4.1326240273188436e-01,1,9.9998956071700462e-01
c_e_gamma_low_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_0,0,6.7122571559388577e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-1.7878756474138164e+01,-2.6757311636492833e+01,3.2180796433182508e+01,-2.1598473375106901e+00,1.0356036590739320e+03,1.0356036590739320e+03,2.0187555743085911e-01,2,9.9998956071700462e-01
c_e_gamma_low_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_0,0,6.7122571559388577e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,1.6166744732427443e+01,2.4195368416758839e+01,2.9099475735245843e+01,9.8175009241451494e-01,8.4677948806616155e+02,8.4677948806616155e+02,1.6506708881971047e-01,3,9.9998956071700462e-01
c_e_gamma_low_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_0,0,6.7122571559388577e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,1,-1,-1,1,1.3624429034384610e+01,2.0390293590587863e+01,2.4523236719963187e+01,9.8174531607909088e-01,6.0138913922335075e+02,6.0138913922335075e+02,1.1723188369394442e-01,4,9.9998956071700462e-01
c_e_gamma_low_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_0,0,6.7122571559388577e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,5,1,-1,1,9.5303069017983901e+00,1.4262964753435279e+01,1.7153976600199822e+01,9.8174292791138229e-01,2.9425891320020304e+02,2.9425891320020304e+02,5.7361406181598795e-02,5,9.9998956071700462e-01
c_e_gamma_low_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_0,0,6.7122571559388577e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,4,1,-1,-1,-8.4590370884087118e+00,-1.2659843653113130e+01,1.5225864500393499e+01,-2.1598449493429990e+00,2.3182694978434296e+02,2.3182694978434296e+02,4.5191221859007494e-02,6,9.9998956071700462e-01
c_e_gamma_low_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,-1.2086518145936358e+01,1.5978573415774328e+01,2.0034937716282997e+01,2.2183938145225843e+00,4.0139872929533897e+02,4.0139872929533897e+02,3.8286113003299060e-01,1,9.9998253380691193e-01
c_e_gamma_low_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-9.5889290512401768e+00,1.0773599133042801e+01,1.4422829078555234e+01,2.2980810692992577e+00,2.0801799862921840e+02,2.0801799862921840e+02,1.9841120613958169e-01,2,9.9998253380691193e-01
c_e_gamma_low_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,8.7150897146033408e+00,-9.8086917197103514e+00,1.3121098352878061e+01,-8.4436744529877483e-01,1.7216322198589936e+02,1.7216322198589936e+02,1.6421229293714018e-01,3,9.9998253380691193e-01
c_e_gamma_low_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,1,-1,-1,1,-7.7422230676762531e+00,1.0235311728298361e+01,1.2833690981362309e+01,2.2183953653601782e+00,1.6470362420510028e+02,1.6470362420510028e+02,1.5709719807632175e-01,4,9.9998253380691193e-01
c_e_gamma_low_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,5,1,-1,1,-5.0200381296675696e+00,5.6403275181157557e+00,7.5507666719963016e+00,2.2980735217368125e+00,5.7014077334930107e+01,5.7014077334930107e+01,5.4381024360888847e-02,5,9.9998253380691193e-01
c_e_gamma_low_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_1,1,6.6169517402051747e-01,1.0000000000000000e+00,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,4,1,-1,-1,4.4607065226160270e+00,-5.0204314848139946e+00,6.7158495348407579e+00,-8.4436535340492214e-01,4.5102634974620827e+01,4.5102634974620827e+01,4.3019682259988985e-02,6,9.9998253380691193e-01
c_e_gamma_low_egamma_ll_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_2,2,6.5217002088484866e-01,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,2,-1,1,-1,1.0366240330948580e-20,5.5303812801818955e-05,5.5303812801818955e-05,1.5707963267948963e+00,3.0585117104186340e-09,3.0585117104186340e-09,7.4478441439180698e-01,1,9.9999989015277602e-01
c_e_gamma_low_egamma_ll_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_2,2,6.5217002088484866e-01,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,2.4213375239909932e-05,2.2343586699137007e-15,2.4213375239909932e-05,9.2277869061017864e-11,5.8628754050868335e-10,5.8628754050868335e-10,1.4276807279681952e-01,2,9.9999989015277602e-01
c_e_gamma_low_egamma_ll_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_2,2,6.5217002088484866e-01,1.0000000000000002e+00,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,2.1488915528516542e-05,-1.9828961371211951e-15,2.1488915528516542e-05,-9.2275300467807347e-11,4.6177349059171940e-10,4.6177349059171940e-10,1.1244740296414953e-01,3,9.9999989015277602e-01
c_e_gamma_low_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_3,3,5.8908864141164063e-01,9.9999999999999978e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,8.0270777909658131e-01,2.9536730429550295e-01,8.5532544862698801e-01,3.5258761260555865e-01,7.3158162306895824e-01,7.3158162306895824e-01,5.1862402957574649e-01,1,9.6942121181058771e-01
c_e_gamma_low_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_3,3,5.8908864141164063e-01,9.9999999999999978e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,1,-1,-1,1,-5.0708266135854652e-01,-1.8658837288695621e-01,5.4032216903165109e-01,-2.7890043925713250e+00,2.9194804634706811e-01,2.9194804634706811e-01,2.0696429140485853e-01,2,9.6942121181058771e-01
c_e_gamma_low_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_3,3,5.8908864141164063e-01,9.9999999999999978e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-4.1569561299667457e-01,-9.9761358225825963e-02,4.2749873831362661e-01,-2.9060603853484390e+00,1.8275517125974261e-01,1.8275517125974261e-01,1.2955659403653361e-01,3,9.6942121181058771e-01
c_e_gamma_low_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,low_Egamma_LL_region_3,3,5.8908864141164063e-01,9.9999999999999978e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,3.9024351392272111e-01,9.4395299005224656e-02,4.0149778658547897e-01,2.3732957205636379e-01,1.6120047263303883e-01,1.6120047263303883e-01,1.1427629679344904e-01,4,9.6942121181058771e-01
c_e_gamma_mid_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_0,0,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,-9.4979115733962681e+02,-9.7868581205199625e+03,9.8328375921576207e+03,-1.6675409711615117e+00,9.6684695113748074e+07,9.6684695113748074e+07,5.5604821074917776e-01,1,9.9434938024253416e-01
c_e_gamma_mid_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_0,0,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-7.8806736154696387e+02,5.6847853457087786e+03,5.7391492917610067e+03,1.7085458614431865e+00,3.2937834593120866e+07,3.2937834593120866e+07,1.8943043642957016e-01,2,9.9434938024253416e-01
c_e_gamma_mid_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_0,0,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,2.1101574354689743e+02,-5.2540963294317980e+03,5.2583320438113587e+03,-1.5306557614047567e+00,2.7650055882973339e+07,2.7650055882973339e+07,1.5901962645436205e-01,3,9.9434938024253416e-01
c_e_gamma_mid_egamma_ll_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_0,0,5.9863894481492697e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,5,1,-1,1,-1.5803544917543462e+02,-3.9494529789760554e+03,3.9526135703277296e+03,-1.6107895066598437e+00,1.5623154036338922e+07,1.5623154036338922e+07,8.9851106609424192e-02,4,9.9434938024253416e-01
c_e_gamma_mid_egamma_ll_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_1,1,2.0982364152865654e-01,1.0000000000000000e+00,3.1415926535897931e+00,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,2,-1,1,-1,4.3220442414936689e-20,2.1830253756502599e-04,2.1830253756502599e-04,1.5707963267948963e+00,4.7655997907329586e-08,4.7655997907329586e-08,9.8545339089422379e-01,1,9.8545339089422379e-01
c_e_gamma_mid_egamma_ll_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_2,2,1.8174723882234095e-01,1.0000000000000002e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-8.2555076426554103e-02,-6.0073070370556002e-02,1.0209855252421536e-01,-2.5125348526895994e+00,1.0424114427539963e-02,1.0424114427539963e-02,7.2867654182536357e-01,1,9.8185620726613865e-01
c_e_gamma_mid_egamma_ll_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_2,2,1.8174723882234095e-01,1.0000000000000002e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,4.5673274998015372e-02,3.3235184555779805e-02,5.6485622431739921e-02,6.2905768611867985e-01,3.1906255415010800e-03,3.1906255415010800e-03,2.2303419652592563e-01,2,9.8185620726613865e-01
c_e_gamma_mid_egamma_ll_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_2,2,1.8174723882234095e-01,1.0000000000000002e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,1.7714363758745705e-02,1.0837372955882977e-02,2.0766495514700285e-02,5.4903953419650298e-01,4.3124733596206709e-04,4.3124733596206709e-04,3.0145468914849465e-02,3,9.8185620726613865e-01
c_e_gamma_mid_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_3,3,1.8174723668527198e-01,9.9999999999999978e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,7,1,1,1,-8.2555076426554269e-02,6.0073070370556189e-02,1.0209855252421560e-01,2.5125348526895990e+00,1.0424114427540010e-02,1.0424114427540010e-02,7.2867654182536346e-01,1,9.8185620726613831e-01
c_e_gamma_mid_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_3,3,1.8174723668527198e-01,9.9999999999999978e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,6,1,1,-1,4.5673274998015455e-02,-3.3235184555779895e-02,5.6485622431740046e-02,-6.2905768611868029e-01,3.1906255415010943e-03,3.1906255415010943e-03,2.2303419652592560e-01,2,9.8185620726613831e-01
c_e_gamma_mid_egamma_ll_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LL,mid_Egamma_LL_region_3,3,1.8174723668527198e-01,9.9999999999999978e-01,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,$|L_{\mu}\rangle\otimes|L_p\rangle$,"muon L, proton L",1.0000000000000000e+00,3,-1,1,1,-1.7714363758745685e-02,1.0837372955882975e-02,2.0766495514700264e-02,2.5925531193932900e+00,4.3124733596206622e-04,4.3124733596206622e-04,3.0145468914849267e-02,3,9.8185620726613831e-01
