detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_lepton_massless_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Ty,enhanced_region_1,1,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,2.6980521191870198e+06,-7.7233615526151238e+06,8.1810634339469010e+06,-1.2347127179458013e+00,6.6929798910263062e+13,6.6929798910263062e+13,1.4350958486098450e-01,4,1.0000000000000002e+00
w_purity_lepton_massless_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Ty,enhanced_region_1,1,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-6.3095492518784311e+06,4.3434743341186782e+05,6.3244817538507571e+06,3.0728613940021092e+00,3.9999069454791148e+13,3.9999069454791148e+13,8.5765233808323141e-02,5,1.0000000000000002e+00
w_purity_lepton_massless_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Ty,enhanced_region_1,1,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-5.6004239933113512e+06,3.8555596621632995e+05,5.6136799256764250e+06,3.0728570403418134e+00,3.1513402307942473e+13,3.1513402307942473e+13,6.7570429859405048e-02,6,1.0000000000000002e+00
w_purity_lepton_massless_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Ty,enhanced_region_1,1,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,-4.0071868796062144e+06,-3.4821858906284957e+06,5.3087819003025880e+06,-2.4261794664351286e+00,2.8183165264980359e+13,2.8183165264980359e+13,6.0429799776757651e-02,7,1.0000000000000002e+00
w_purity_lepton_massless_Tx_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_massless_Tx_proton_Ty,enhanced_region_1,1,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-3.5568096976672853e+06,-3.0908425458027716e+06,4.7121335792148979e+06,-2.4261750231595554e+00,2.2204202868364605e+13,2.2204202868364605e+13,4.7609823840654972e-02,8,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,8.4473239475650955e+06,-6.0305816884293985e+06,1.0379074976891087e+07,-6.1999694494664304e-01,1.0772519737592672e+14,1.0772519737592672e+14,2.3098229198648129e-01,1,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,3.0397170072176089e+06,-8.7012772719540503e+06,9.2169466553404834e+06,-1.2347082900737740e+00,8.4952105647392125e+13,8.4952105647392125e+13,1.8215266761625210e-01,2,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,7.4979612397479881e+06,-5.3527780528119234e+06,9.2125813774114475e+06,-6.1999257839285093e-01,8.4871655635428203e+13,8.4871655635428203e+13,1.8198016825114147e-01,3,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,2.6980521191870198e+06,-7.7233615526151238e+06,8.1810634339469010e+06,-1.2347127179458013e+00,6.6929798910263062e+13,6.6929798910263062e+13,1.4350958486098450e-01,4,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-6.3095492518784311e+06,4.3434743341186782e+05,6.3244817538507571e+06,3.0728613940021092e+00,3.9999069454791148e+13,3.9999069454791148e+13,8.5765233808323141e-02,5,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-5.6004239933113512e+06,3.8555596621632995e+05,5.6136799256764250e+06,3.0728570403418134e+00,3.1513402307942473e+13,3.1513402307942473e+13,6.7570429859405048e-02,6,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,-4.0071868796062144e+06,-3.4821858906284957e+06,5.3087819003025880e+06,-2.4261794664351286e+00,2.8183165264980359e+13,2.8183165264980359e+13,6.0429799776757651e-02,7,1.0000000000000002e+00
w_purity_low_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.2333766180737274e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-3.5568096976672853e+06,-3.0908425458027716e+06,4.7121335792148979e+06,-2.4261750231595554e+00,2.2204202868364605e+13,2.2204202868364605e+13,4.7609823840654972e-02,8,1.0000000000000002e+00
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,-3.2302277395413123e+07,-3.1858056865831662e+07,4.5369294817054205e+07,-2.3631179801774307e+00,2.0583729121967815e+15,2.0583729121967815e+15,1.9631025126895296e-01,1,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-1.5706377073700391e+07,-3.9473460867848337e+07,4.2483460236506335e+07,-1.9494885776471422e+00,1.8048443936668150e+15,1.8048443936668150e+15,1.7213083903439036e-01,2,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.8672045813882891e+07,-2.8277371627271812e+07,4.0270286282819450e+07,-2.3631246377863349e+00,1.6216959573002362e+15,1.6216959573002362e+15,1.5466368556108342e-01,3,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-1.3940918392058685e+07,-3.5037172486421615e+07,3.7708787589331217e+07,-1.9494818697453249e+00,1.4219526614573000e+15,1.4219526614573000e+15,1.3561385432600012e-01,4,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,7,1,1,1,-3.2726262916321512e+07,3.7076217142907772e+06,3.2935615118659634e+07,3.0287817208740866e+00,1.0847547432444811e+15,1.0847547432444811e+15,1.0345476028648529e-01,5,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,-2.4878313041133780e+07,1.7258134783576380e+07,3.0278270690063130e+07,2.5351060727127330e+00,9.1677367598073600e+14,9.1677367598073600e+14,8.7434142580348206e-02,6,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,-2.9048214433599267e+07,3.2907327943116631e+06,2.9234015873703070e+07,3.0287883720097053e+00,8.5462768410392312e+14,8.5462768410392312e+14,8.1507181917192556e-02,7,9.9999999999999978e-01
w_purity_low_egamma_txty_region_1,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_1,1,2.1224196380464230e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-2.2082162786570121e+07,1.5318659496680496e+07,2.6875327758146908e+07,2.5350993572312892e+00,7.2228324210782175e+14,7.2228324210782175e+14,6.8885285025546972e-02,8,9.9999999999999978e-01
w_purity_low_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,1.6693696975485450e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,2.2342437129336759e+00,-4.6432189121863786e+01,4.6485912184416790e+01,-1.5227149898948085e+00,2.1609400316173096e+03,2.1609400316173096e+03,2.5578531095673485e-01,1,9.9684198103897337e-01
w_purity_low_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,1.6693696975485450e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,4.6421431203598793e+01,-2.2337260588850034e+00,4.6475141819004676e+01,-4.8081336900347334e-02,2.1599388070965974e+03,2.1599388070965974e+03,2.5566679840126322e-01,2,9.9684198103897337e-01
w_purity_low_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,1.6693696975485450e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,1.4786037783392236e+00,-4.5261897376678426e+01,4.5286042256641153e+01,-1.5381402027431070e+00,2.0508256232702879e+03,2.0508256232702879e+03,2.4275133140720523e-01,3,9.9684198103897337e-01
w_purity_low_egamma_txty_region_2,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_2,2,1.6693696975485450e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,4.4900258563113610e+01,5.8171742073464632e+00,4.5275520259772541e+01,1.2884002965393376e-01,2.0498727347930740e+03,2.0498727347930740e+03,2.4263854027377021e-01,4,9.9684198103897337e-01
w_purity_low_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,1.6682990137511391e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-1.9649506281315052e+00,-4.4115135895100423e+01,4.4158875053766621e+01,-1.6153083221981264e+00,1.9500062460141721e+03,1.9500062460141721e+03,2.5504471561879100e-01,1,9.9751249761294836e-01
w_purity_low_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,1.6682990137511391e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,4.4105917150091685e+01,1.9645400121693466e+00,4.4149647168580707e+01,4.4511995403139493e-02,1.9491913451101664e+03,1.9491913451101664e+03,2.5493813330924991e-01,2,9.9751249761294836e-01
w_purity_low_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,1.6682990137511391e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.1643145786690090e+00,-4.3160153747971393e+01,4.3175855521189504e+01,-1.5977663943785059e+00,1.8641544999866303e+03,1.8641544999866303e+03,2.4381601612322437e-01,3,9.9751249761294836e-01
w_purity_low_egamma_txty_region_3,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,low_Egamma_lepton_massless_Tx_proton_Ty_region_3,3,1.6682990137511391e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,4.2876632506087709e+01,-4.9966075057940893e+00,4.3166789336584380e+01,-1.1601124624013602e-01,1.8633717016290550e+03,1.8633717016290550e+03,2.4371363256168310e-01,4,9.9751249761294836e-01
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,5,1,-1,1,-2.1646992950420212e+00,-4.7468641874399298e+00,5.2171489006884944e+00,-1.9986511754683067e+00,2.7218642651955165e+01,2.7218642651955165e+01,2.3219413017499099e-01,1,1.0000000000000000e+00
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,2,-1,1,-1,5.0073178211039053e+00,9.4570411656094999e-01,5.0958402680642463e+00,1.8666569330107008e-01,2.5967588037625088e+01,2.5967588037625088e+01,2.2152175603458121e-01,2,1.0000000000000000e+00
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-6.3229973616953580e-02,-4.4810102742533378e+00,4.4814563601052253e+00,-1.5849060417174490e+00,2.0083451107527576e+01,2.0083451107527576e+01,1.7132593716936709e-01,3,1.0000000000000000e+00
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,6,1,1,-1,3.8715436541507202e+00,-1.8479874776426484e+00,4.2899776203983571e+00,-4.4534422837143461e-01,1.8403907983518749e+01,1.8403907983518749e+01,1.5699825522882022e-01,4,1.0000000000000000e+00
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,4,1,-1,-1,2.5538635503910996e+00,-2.9838075366735251e-01,2.5712351328058913e+00,-1.1630773741060850e-01,6.6112501081753292e+00,6.6112501081753292e+00,5.6398604730821034e-02,5,1.0000000000000000e+00
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,0,-1,-1,-1,2.3421493824750153e+00,9.4424237615711837e-01,2.5253232257988159e+00,3.8322072348803060e-01,6.3772573947589368e+00,6.3772573947589368e+00,5.4402482615043803e-02,6,1.0000000000000000e+00
w_purity_mid_egamma_txty_region_0,egamma_region_max,W_purity,P_W,lepton_massless_Tx_proton_Ty,mid_Egamma_lepton_massless_Tx_proton_Ty_region_0,0,2.0165564591702073e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|T_{x,\ell_0}\rangle\otimes|T_{y,p}\rangle$","electron Tx, proton Ty",1.0000000000000000e+00,3,-1,1,1,-7.6152807382670407e-01,2.4061636975692386e+00,2.5237964947131299e+00,1.8773125731215436e+00,6.3695487467262817e+00,6.3695487467262817e+00,5.4336722435608886e-02,7,1.0000000000000000e+00
