detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_LTy_region_3,enhanced_cluster,W_purity,P_W,LTy,enhanced_region_3,3,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,5.2258387531244677e-01,1.4188338917722548e-01,5.4150235720723405e-01,2.6511271338722581e-01,2.9322480286099090e-01,2.9322480286099090e-01,4.5442875970397451e-01,1,9.8702772073232803e-01
w_purity_LTy_region_3,enhanced_cluster,W_purity,P_W,LTy,enhanced_region_3,3,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-1.8204477523863358e-01,-3.3526555477498959e-01,3.8150136619711622e-01,-2.0682391930848412e+00,1.4554329241026617e-01,1.4554329241026617e-01,2.2555751494386608e-01,2,9.8702772073232803e-01
w_purity_LTy_region_3,enhanced_cluster,W_purity,P_W,LTy,enhanced_region_3,3,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,3.0981599048369934e-01,6.6378511389529951e-02,3.1684705258797285e-01,2.1106053039036338e-01,1.0039205473368563e-01,1.0039205473368563e-01,1.5558382671465160e-01,3,9.8702772073232803e-01
w_purity_LTy_region_3,enhanced_cluster,W_purity,P_W,LTy,enhanced_region_3,3,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-2.4301816679954372e-01,-7.3625221029280596e-02,2.5392617542549895e-01,-2.8474208321209558e+00,6.4478502566221271e-02,6.4478502566221271e-02,9.9926355693137403e-02,4,9.8702772073232803e-01
w_purity_LTy_region_3,enhanced_cluster,W_purity,P_W,LTy,enhanced_region_3,3,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,7,1,1,1,8.3437753606292950e-02,1.6213949540073788e-01,1.8234877212548034e-01,1.0955333037007202e+00,3.3251074695670353e-02,3.3251074695670353e-02,5.1531263676698608e-02,5,9.8702772073232803e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,4.2765751477591940e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-7.0421167783689675e-01,1.8616872682997399e-01,7.2840433967086626e-01,2.8831406061836269e+00,5.3057288205135067e-01,5.3057288205135067e-01,6.8594231390235194e-01,1,9.9855813792500381e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,4.2765751477591940e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,7,1,1,1,1.6748953211551426e-01,-2.1135578734691401e-01,2.6967389976285772e-01,-9.0067417237437364e-01,7.2724012213307834e-02,7.2724012213307834e-02,9.4020027976158965e-02,2,9.9855813792500381e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,4.2765751477591940e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-2.5891103048065417e-01,4.8934957746190312e-02,2.6349488001510707e-01,2.9547931590471523e+00,6.9429551794175676e-02,6.9429551794175676e-02,8.9760839692313521e-02,3,9.9855813792500381e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,4.2765751477591940e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,5,1,-1,1,1.9025639190953533e-01,-6.4310097369224814e-02,2.0083147981846342e-01,-3.2596087035486077e-01,4.0333283286073877e-02,4.0333283286073877e-02,5.2144213548122750e-02,4,9.9855813792500381e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,4.2765751477591940e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,3,-1,1,1,4.5631658094441863e-03,1.9696527756414109e-01,1.9701812872962635e-01,1.5476331086998956e+00,3.8816143048123621e-02,3.8816143048123621e-02,5.0182804059363310e-02,5,9.9855813792500381e-01
w_purity_low_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_0,0,4.2765751477591940e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,6,1,1,-1,-6.6386819619935894e-02,1.2687216255832751e-01,1.4319132463762108e-01,2.0528764076415373e+00,2.0503755451476587e-02,2.0503755451476587e-02,2.6507938746693452e-02,6,9.9855813792500381e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,4.2528306062785476e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.8705716415099871e-01,-2.5402840176271892e-02,1.8877416917903492e-01,-3.0066158228200472e+00,3.5635686949234899e-02,3.5635686949234899e-02,7.7871704502427719e-01,1,9.7180860986077744e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,4.2528306062785476e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,5,1,-1,1,7.1652710802295322e-02,1.4369121542126039e-03,7.1667117158821819e-02,2.0051154567102672e-02,5.1361756818562926e-03,5.1361756818562926e-03,1.1223657777099640e-01,2,9.7180860986077744e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,4.2528306062785476e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-4.6575156449328081e-02,-2.6279704169216347e-03,4.6649238223057859e-02,-3.0852281227643359e+00,2.1761514267916024e-03,2.1761514267916024e-03,4.7553628221355351e-02,3,9.7180860986077744e-01
w_purity_low_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_1,1,4.2528306062785476e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,6,1,1,-1,3.6385909250945717e-02,1.4142276922833709e-02,3.9037653471746633e-02,3.7070509400297424e-01,1.5239383885801720e-03,1.5239383885801720e-03,3.3301358844148483e-02,4,9.7180860986077744e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,5.2258387531244677e-01,1.4188338917722548e-01,5.4150235720723405e-01,2.6511271338722581e-01,2.9322480286099090e-01,2.9322480286099090e-01,4.5442875970397451e-01,1,9.8702772073232803e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-1.8204477523863358e-01,-3.3526555477498959e-01,3.8150136619711622e-01,-2.0682391930848412e+00,1.4554329241026617e-01,1.4554329241026617e-01,2.2555751494386608e-01,2,9.8702772073232803e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,3.0981599048369934e-01,6.6378511389529951e-02,3.1684705258797285e-01,2.1106053039036338e-01,1.0039205473368563e-01,1.0039205473368563e-01,1.5558382671465160e-01,3,9.8702772073232803e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-2.4301816679954372e-01,-7.3625221029280596e-02,2.5392617542549895e-01,-2.8474208321209558e+00,6.4478502566221271e-02,6.4478502566221271e-02,9.9926355693137403e-02,4,9.8702772073232803e-01
w_purity_low_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_2,2,3.8327515526367650e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,7,1,1,1,8.3437753606292950e-02,1.6213949540073788e-01,1.8234877212548034e-01,1.0955333037007202e+00,3.3251074695670353e-02,3.3251074695670353e-02,5.1531263676698608e-02,5,9.8702772073232803e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.4121194013510819e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-3.3441995888500900e-02,4.6371325307740120e-04,3.3445210703291893e-02,3.1277273466728235e+00,1.1185821189875905e-03,1.1185821189875905e-03,6.9338772331789700e-01,1,9.8352475979157250e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.4121194013510819e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,7,1,1,1,1.5599796664780896e-02,6.6686874605542852e-03,1.6965407405336988e-02,4.0397403489429129e-01,2.8782504842906313e-04,2.8782504842906313e-04,1.7841725847068149e-01,2,9.8352475979157250e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.4121194013510819e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,6,1,1,-1,-1.0414377735636622e-02,-4.6554806654656028e-03,1.1407574845121456e-02,-2.7212160158015122e+00,1.3013276384704779e-04,1.3013276384704779e-04,8.0666818574426924e-02,3,9.8352475979157250e-01
w_purity_low_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,low_Egamma_LTy_region_3,3,3.4121194013510819e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-6.9709737510387903e-03,-1.2249751551146651e-03,7.0777849054856146e-03,-2.9676435068913323e+00,5.0095039168320009e-05,5.0095039168320009e-05,3.1052959428567117e-02,4,9.8352475979157250e-01
w_purity_mid_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_0,0,3.9042711364029925e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.2610508741358901e-01,-8.6982962610359732e-02,2.4225925439244206e-01,-2.7743438180541564e+00,5.8689546338781956e-02,5.8689546338781956e-02,8.5084837185636031e-01,1,9.7530054433729019e-01
w_purity_mid_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_0,0,3.9042711364029925e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,5,1,-1,1,7.2076548497863407e-02,-1.9393417283211128e-02,7.4640025973237767e-02,-2.6284198083734073e-01,5.5711334772856084e-03,5.5711334772856084e-03,8.0767191846746536e-02,2,9.7530054433729019e-01
w_purity_mid_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_0,0,3.9042711364029925e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,6,1,1,-1,3.9750351628359097e-02,-2.5982577725052487e-03,3.9835177896308867e-02,-6.5271545214047641e-02,1.5868413980305745e-03,1.5868413980305745e-03,2.3005143234791040e-02,3,9.7530054433729019e-01
w_purity_mid_egamma_lty_region_0,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_0,0,3.9042711364029925e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,7,1,1,1,-3.7766960721846078e-02,3.2229659836710729e-04,3.7768335908043175e-02,3.1330590366750299e+00,1.4264471972627835e-03,1.4264471972627835e-03,2.0679837399392251e-02,4,9.7530054433729019e-01
w_purity_mid_egamma_lty_region_1,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_1,1,3.5606635141300391e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-5.5788722384455834e-02,-7.6744617643069194e-03,5.6314109321392025e-02,-3.0048877002525796e+00,3.1712789086616924e-03,3.1712789086616924e-03,9.6905471439930913e-01,1,9.6905471439930913e-01
w_purity_mid_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_2,2,3.3891653917167475e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-3.0777622570385593e-01,1.3467891893858952e-01,3.3595329484167596e-01,2.7291090723117439e+00,1.1286461631497806e-01,1.1286461631497806e-01,8.3815206280486609e-01,1,9.5284127765321414e-01
w_purity_mid_egamma_lty_region_2,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_2,2,3.3891653917167475e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,7,1,1,1,1.2294378131280574e-01,-1.8131398706808646e-02,1.2427357314633013e-01,-1.4642170597878015e-01,1.5443920982556264e-02,1.5443920982556264e-02,1.1468921484834806e-01,2,9.5284127765321414e-01
w_purity_mid_egamma_lty_region_3,egamma_region_max,W_purity,P_W,LTy,mid_Egamma_LTy_region_3,3,3.2557735501476326e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{y,p}\rangle$","auxiliary lepton L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-4.3304347902040262e-02,1.4268777706643535e-03,4.3327849328040215e-02,3.1086545818257614e+00,1.8773025273933549e-03,1.8773025273933549e-03,9.9491878830892788e-01,1,9.9491878830892788e-01
