detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_Tx_proton_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},Tx_proton,enhanced_region_2,2,9.5684838665495531e-05,5.0161323033019423e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,2.9689438352557386e+03,-1.5943572096576245e+03,3.3699558467271199e+03,-4.9281663559633260e-01,1.1356602408890299e+07,5.6783012044451497e+06,8.6605411366675503e-02,3,9.9999906962706708e-01
c_e_gamma_Tx_proton_region_2,enhanced_cluster,C_e_gamma,C_{e\gamma},Tx_proton,enhanced_region_2,2,9.5684838665495531e-05,5.0161323033019423e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,1.5828082952619131e+03,-2.1890278569583784e+03,2.7013191329588799e+03,-9.4475797346703649e-01,7.2971250580897145e+06,3.6485625290448572e+06,5.5647850888502493e-02,4,9.9999906962706708e-01
c_e_gamma_Tx_proton_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},Tx_proton,enhanced_region_3,3,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-1.0891139234928341e+03,-1.8495561673341458e+03,2.1463986476117921e+03,-2.1029780689831563e+00,4.6070271544697303e+06,2.3035135772348652e+06,4.6386450056454009e-01,1,9.9999949620669237e-01
c_e_gamma_Tx_proton_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},Tx_proton,enhanced_region_3,3,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,5.3771482291698032e+02,-1.7364749113510645e+03,1.8178235196344906e+03,-1.2705019272486495e+00,3.3044823485363270e+06,1.6522411742681635e+06,3.3271608845217909e-01,2,9.9999949620669237e-01
c_e_gamma_Tx_proton_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},Tx_proton,enhanced_region_3,3,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,1.0891159413922230e+03,-3.2867369755067466e+02,1.1376290842169519e+03,-2.9308926390910917e-01,1.2941999332563006e+06,6.4709996662815032e+05,1.3030819779044553e-01,3,9.9999949620669237e-01
c_e_gamma_Tx_proton_region_3,enhanced_cluster,C_e_gamma,C_{e\gamma},Tx_proton,enhanced_region_3,3,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,5.3771350529336951e+02,-6.6105061893851337e+02,8.5212894245758025e+02,-8.8792429915801785e-01,7.2612373457387416e+05,3.6306186728693708e+05,7.3110709399527560e-02,4,9.9999949620669237e-01
c_e_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.9136899917499437e-04,5.0161323223472065e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-3.5233578382994128e+03,-8.6540842537416502e+03,9.3438335134764184e+03,-1.9574361374199498e+00,8.7307224727565065e+07,4.3653612363782533e+07,4.7275089552276506e-01,1,9.9999544497882553e-01
c_e_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.9136899917499437e-04,5.0161323223472065e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,1.8783899393835777e+03,-8.2201948340339222e+03,8.4320787397803288e+03,-1.3461443218618967e+00,7.1099951873855412e+07,3.5549975936927706e+07,3.8499180365514835e-01,2,9.9999544497882553e-01
c_e_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.9136899917499437e-04,5.0161323223472065e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,3.5233712655127056e+03,-1.8920911309673338e+03,3.9992691735523190e+03,-4.9281662962756995e-01,1.5994153922525849e+07,7.9970769612629246e+06,8.6605096125747835e-02,3,9.9999544497882553e-01
c_e_gamma_low_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_0,0,1.9136899917499437e-04,5.0161323223472065e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,1.8783855853664056e+03,-2.5978120016795410e+03,3.2057697364880337e+03,-9.4475797500439174e-01,1.0276959603382558e+07,5.1384798016912788e+06,5.5647649675164321e-02,4,9.9999544497882553e-01
c_e_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.8246029722685604e-04,5.0273437591330916e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-1.2924975750021038e+03,-2.1949465661310069e+03,2.5472220966293098e+03,-2.1029780679979453e+00,6.4883404095566170e+06,3.2441702047783085e+06,4.6386359588267478e-01,1,9.9999754739537650e-01
c_e_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.8246029722685604e-04,5.0273437591330916e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,6.3812893437593686e+02,-2.0607482591190574e+03,2.1572880948890424e+03,-1.2705019273704568e+00,4.6538919243499944e+06,2.3269459621749972e+06,3.3271544133206937e-01,2,9.9999754739537650e-01
c_e_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.8246029722685604e-04,5.0273437591330916e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,1.2924999697278422e+03,-3.9005097859935404e+02,1.3500725675506435e+03,-2.9308926040207389e-01,1.8226959376527870e+06,9.1134796882639348e+05,1.3030794293638823e-01,3,9.9999754739537650e-01
c_e_gamma_low_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_1,1,1.8246029722685604e-04,5.0273437591330916e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,6.3812737069648529e+02,-7.8449674349987868e+02,1.0112574755194267e+03,-8.8792429971276232e-01,1.0226416817939240e+06,5.1132084089696198e+05,7.3110567244244140e-02,4,9.9999754739537650e-01
c_e_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_2,2,6.2605543163697845e-05,5.0522270801313218e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,2.0289318548685440e+01,1.4409085757406134e+01,2.4885300872891118e+01,6.1752612817175367e-01,6.1927819953431549e+02,3.0963909976715775e+02,5.3146450474230478e-01,1,9.8036301906905710e-01
c_e_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_2,2,6.2605543163697845e-05,5.0522270801313218e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-2.0289323604077886e+01,7.2806503550076958e+00,2.1556078537221602e+01,2.7970630776862815e+00,4.6466452190286577e+02,2.3233226095143289e+02,3.9877505810818104e-01,2,9.8036301906905710e-01
c_e_gamma_low_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_2,2,6.2605543163697845e-05,5.0522270801313218e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,3.1433451602246198e+00,-6.9659686056389996e+00,7.6423384779173249e+00,-1.1469091315795565e+00,5.8405337411055697e+01,2.9202668705527849e+01,5.0123456218571297e-02,3,9.8036301906905710e-01
c_e_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,6.2304155807654991e-05,5.0650415209705457e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,1.6141614652292386e+01,1.3439401044016497e+01,2.1004028756526971e+01,6.9430140672110119e-01,4.4116922400501193e+02,2.2058461200250596e+02,5.4463157249281580e-01,1,9.8760453484022503e-01
c_e_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,6.2304155807654991e-05,5.0650415209705457e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-1.6141619357878273e+01,8.1315662845305372e+00,1.8074131949677263e+01,2.6749384027153931e+00,3.2667424573434442e+02,1.6333712286717221e+02,4.0328540266711643e-01,2,9.8760453484022503e-01
c_e_gamma_low_egamma_tx_proton_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,low_Egamma_Tx_proton_region_3,3,6.2304155807654991e-05,5.0650415209705457e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,2.2066400026968851e+00,-5.2229253703448766e+00,5.6699391112863173e+00,-1.1710525738935618e+00,3.2148209525694277e+01,1.6074104762847139e+01,3.9687559680292840e-02,3,9.8760453484022503e-01
c_e_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.5684838665495531e-05,5.0161323033019423e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,-2.9689325209084336e+03,-7.2923027629726330e+03,7.8735150917849905e+03,-1.9574361385133898e+00,6.1992239900566012e+07,3.0996119950283006e+07,4.7275261075682656e-01,1,9.9999906962706708e-01
c_e_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.5684838665495531e-05,5.0161323033019423e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,1.5828119641447749e+03,-6.9266888864749808e+03,7.1052313575179141e+03,-1.3461443216396480e+00,5.0484312643855862e+07,2.5242156321927931e+07,3.8499319661506243e-01,2,9.9999906962706708e-01
c_e_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.5684838665495531e-05,5.0161323033019423e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,2.9689438352557386e+03,-1.5943572096576245e+03,3.3699558467271199e+03,-4.9281663559633260e-01,1.1356602408890299e+07,5.6783012044451497e+06,8.6605411366675503e-02,3,9.9999906962706708e-01
c_e_gamma_mid_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_0,0,9.5684838665495531e-05,5.0161323033019423e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,1.5828082952619131e+03,-2.1890278569583784e+03,2.7013191329588799e+03,-9.4475797346703649e-01,7.2971250580897145e+06,3.6485625290448572e+06,5.5647850888502493e-02,4,9.9999906962706708e-01
c_e_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-1.0891139234928341e+03,-1.8495561673341458e+03,2.1463986476117921e+03,-2.1029780689831563e+00,4.6070271544697303e+06,2.3035135772348652e+06,4.6386450056454009e-01,1,9.9999949620669237e-01
c_e_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,5.3771482291698032e+02,-1.7364749113510645e+03,1.8178235196344906e+03,-1.2705019272486495e+00,3.3044823485363270e+06,1.6522411742681635e+06,3.3271608845217909e-01,2,9.9999949620669237e-01
c_e_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,1.0891159413922230e+03,-3.2867369755067466e+02,1.1376290842169519e+03,-2.9308926390910917e-01,1.2941999332563006e+06,6.4709996662815032e+05,1.3030819779044553e-01,3,9.9999949620669237e-01
c_e_gamma_mid_egamma_tx_proton_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_1,1,9.1230320893881568e-05,5.0273437414163402e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,6,1,1,-1,5.3771350529336951e+02,-6.6105061893851337e+02,8.5212894245758025e+02,-8.8792429915801785e-01,7.2612373457387416e+05,3.6306186728693708e+05,7.3110709399527560e-02,4,9.9999949620669237e-01
c_e_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,3.4016939530559818e-05,5.0215411348118377e-01,1.7803889409659845e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,0,-1,-1,-1,-1.0620156974200877e-02,-4.2540846137112620e-02,4.3846451671921610e-02,-1.8154418941234662e+00,1.9225113242181573e-03,9.6125566210907866e-04,4.0901708068485160e-01,1,9.9848889336583235e-01
c_e_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,3.4016939530559818e-05,5.0215411348118377e-01,1.7803889409659845e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,7,1,1,1,-1.0740122898168928e-02,3.9538524181629564e-02,4.0971272061397827e-02,1.8360332278000706e+00,1.6786451343290781e-03,8.3932256716453906e-04,3.5713419406168279e-01,2,9.9848889336583235e-01
c_e_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,3.4016939530559818e-05,5.0215411348118377e-01,1.7803889409659845e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,5.8505853669490503e-03,2.3382190647710327e-02,2.4103032768135850e-02,1.3256148969944348e+00,5.8095618862183049e-04,2.9047809431091524e-04,1.2359927417984615e-01,3,9.9848889336583235e-01
c_e_gamma_mid_egamma_tx_proton_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,mid_Egamma_Tx_proton_region_2,2,3.4016939530559818e-05,5.0215411348118377e-01,1.7803889409659845e-01,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,6,1,1,-1,5.9129803942130198e-03,-2.1820671859632018e-02,2.2607632727644975e-02,-1.3061706765233025e+00,5.1110505754808412e-04,2.5555252877404206e-04,1.0873834443945173e-01,4,9.9848889336583235e-01
c_e_gamma_high_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,high_Egamma_Tx_proton_region_0,0,5.3158278115800194e-05,5.0161323086933363e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=-1, proton Tx",5.0000000000000000e-01,4,1,-1,-1,-1.7479632409606331e+03,-4.2933535369052734e+03,4.6355431272512851e+03,-1.9574361448741873e+00,2.1488260084606625e+07,1.0744130042303313e+07,4.7275296120193261e-01,1,9.9999976973352200e-01
c_e_gamma_high_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,high_Egamma_Tx_proton_region_0,0,5.3158278115800194e-05,5.0161323086933363e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,1,-1,-1,1,9.3188275759221415e+02,-4.0780976546412517e+03,4.1832147870612798e+03,-1.3461443155232902e+00,1.7499285954688150e+07,8.7496429773440752e+06,3.8499344392822943e-01,2,9.9999976973352200e-01
c_e_gamma_high_egamma_tx_proton_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},Tx_proton,high_Egamma_Tx_proton_region_0,0,5.3158278115800194e-05,5.0161323086933363e-01,8.8817841970012523e-16,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{x,p})$","electron h=+1, proton Tx",5.0000000000000000e-01,3,-1,1,1,1.7479699022983000e+03,-9.3868015118928406e+02,1.9840663309419535e+03,-4.9281667031799337e-01,3.9365192055774657e+06,1.9682596027887329e+06,8.6605481501881895e-02,3,9.9999976973352200e-01
