detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
ghz_purity_low_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_0,0,2.7976998507046086e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-2.1803105582102336e-01,2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873042e-01
ghz_purity_low_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_0,0,2.7976998507046086e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,2.1803105582102336e-01,-2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873042e-01
ghz_purity_low_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_0,0,2.7976998507046086e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.1011356970785489e+00,-2.5000000000000000e-01,-2.0862097731383007e+00,0.0000000000000000e+00,2.1011356970785489e+00,4.5931231633255463e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873042e-01
ghz_purity_low_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_0,0,2.7976998507046086e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.2873817384813058e+00,0.0000000000000000e+00,2.0862097731383007e+00,0.0000000000000000e+00,2.0862097731383007e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873042e-01
ghz_purity_low_egamma_lty_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_0,0,2.7976998507046086e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.5000000000000000e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.5000000000000000e-01,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873042e-01
ghz_purity_low_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_1,1,2.7976998507046080e-01,9.9999999999999944e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,2.1803105582102414e-01,2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,1.4726215563702156e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873031e-01
ghz_purity_low_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_1,1,2.7976998507046080e-01,9.9999999999999944e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,-2.1803105582102414e-01,-2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873031e-01
ghz_purity_low_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_1,1,2.7976998507046080e-01,9.9999999999999944e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1011356970785489e+00,2.5000000000000000e-01,-2.0862097731383007e+00,0.0000000000000000e+00,2.1011356970785489e+00,4.8316547974438331e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873031e-01
ghz_purity_low_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_1,1,2.7976998507046080e-01,9.9999999999999944e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2873817384813058e+00,0.0000000000000000e+00,2.0862097731383007e+00,0.0000000000000000e+00,2.0862097731383007e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873031e-01
ghz_purity_low_egamma_lty_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_L_proton_Ty,low_Egamma_lepton_massless_L_proton_Ty_region_1,1,2.7976998507046080e-01,9.9999999999999944e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.5000000000000000e-01,3.0616169978683830e-17,0.0000000000000000e+00,2.5000000000000000e-01,3.1415926535897931e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.0862097731383007e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,3.1415926535897931e+00,1.8475103184387990e+01,9.4170432361346690e-01,-1.8520759682992768e+01,2.0235348692446040e+00,9.5070721329873031e-01
