detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_low_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_1,1,9.8112649255803019e-01,9.9999999999999989e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,kp,2.0374759449979729e+00,4.9039264020161522e-01,-1.9775800928815868e+00,0.0000000000000000e+00,2.0374758809187057e+00,4.9554619109062923e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,2.9452431127404308e+00,2.6646649312127774e-01,1.3318454340877661e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449088e-02
c_p_gamma_low_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_1,1,9.8112649255803019e-01,9.9999999999999989e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,pp,2.1010414905624022e+00,0.0000000000000000e+00,1.8800349318735226e+00,0.0000000000000000e+00,1.8800349318735226e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,2.9452431127404308e+00,2.6646649312127774e-01,1.3318454340877661e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449088e-02
c_p_gamma_low_egamma_txtx_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_1,1,9.8112649255803019e-01,9.9999999999999989e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-4.9039264020161522e-01,9.7545161008064304e-02,0.0000000000000000e+00,5.0000000000000000e-01,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,2.9452431127404308e+00,2.6646649312127774e-01,1.3318454340877661e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449088e-02
c_p_gamma_low_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_2,2,9.8112649209941027e-01,1.0000000000000002e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
c_p_gamma_low_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_2,2,9.8112649209941027e-01,1.0000000000000002e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
c_p_gamma_low_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_2,2,9.8112649209941027e-01,1.0000000000000002e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,kp,2.0374759449979729e+00,-4.9039264020161522e-01,-1.9775800928815868e+00,0.0000000000000000e+00,2.0374758809187057e+00,4.4693160498630871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
c_p_gamma_low_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_2,2,9.8112649209941027e-01,1.0000000000000002e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,pp,2.1010414905624022e+00,0.0000000000000000e+00,1.8800349318735226e+00,0.0000000000000000e+00,1.8800349318735226e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
c_p_gamma_low_egamma_txtx_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_2,2,9.8112649209941027e-01,1.0000000000000002e+00,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,4.9039264020161522e-01,9.7545161008064124e-02,0.0000000000000000e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.8800349318735226e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.9634954084936207e-01,2.6646649312127751e-01,1.3318454340877653e-01,-2.0593941903914174e-02,2.6141088703029718e+00,9.6953449735449074e-02
c_p_gamma_low_egamma_txtx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_3,3,6.7523182919054214e-01,1.0000000000000002e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1991310575366367e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.3196898986859651e+00,4.6738730809582255e-02,1.0457750307046659e-02,-9.7473056343740159e-05,5.3023964109084103e+00,2.1657739863688061e-01
c_p_gamma_low_egamma_txtx_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},TxTx,low_Egamma_TxTx_region_3,3,6.7523182919054214e-01,1.0000000000000002e+00,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1991310575366367e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,4.3196898986859651e+00,4.6738730809582255e-02,1.0457750307046659e-02,-9.7473056343740159e-05,5.3023964109084103e+00,2.1657739863688061e-01
