detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,5.6224814870778801e-02,-6.2075852550704587e-04,5.6228241555292650e-02,-1.1040201841940924e-02,3.1616151484003393e-03,1.5808075742001697e-03,4.0995883895436569e-02,5,8.9303085825756179e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-5.8996860908558325e-04,5.3436029956331413e-02,5.3439286676130460e-02,1.5818365301879456e+00,2.8557573604536543e-03,1.4278786802268272e-03,3.7029901391360580e-02,6,8.9303085825756179e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-4.9155516514647439e-02,5.4256246885617471e-04,4.9158510736742100e-02,3.1305554297859031e+00,2.4165591778543883e-03,1.2082795889271942e-03,3.1334926874921953e-02,7,8.9303085825756179e-01
f3_Ty_lepton_region_1,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,5.1546139746313591e-04,-4.6700184778091965e-02,4.6703029438787021e-02,-1.5597591013853183e+00,2.1811729587602070e-03,1.0905864793801035e-03,2.8282731824093795e-02,8,8.9303085825756179e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-4.8738701027004278e-03,9.0227845148749014e-02,9.0359386064562369e-02,1.6247612411538921e+00,8.1648186499646280e-03,4.0824093249823140e-03,2.1252850295763001e-01,1,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,8.8275816209672148e-02,-4.7684269457027289e-03,8.8404511327309088e-02,-5.3964917694448430e-02,7.8153576230203213e-03,3.9076788115101607e-03,2.0343210632194583e-01,2,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.2531701890786335e-03,-7.8739433586663465e-02,7.8854219026034705e-02,-1.5168330109903359e+00,6.2179878582058539e-03,3.1089939291029270e-03,1.6185290911745301e-01,3,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-7.7119054586716779e-02,4.1656442199734410e-03,7.7231477857907141e-02,3.0876293373868573e+00,5.9647011721164012e-03,2.9823505860582006e-03,1.5525991023756683e-01,4,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.3591857858944982e-02,2.3545963562563222e-03,4.3655402822507079e-02,5.3962151819958351e-02,1.9057941955953591e-03,9.5289709779767954e-04,4.9607419919483094e-02,5,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,2.2502875299204275e-03,4.1660731797430635e-02,4.1721461717739029e-02,1.5168341712102689e+00,1.7406803678647633e-03,8.7034018393238163e-04,4.5309541897986617e-02,6,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-3.5694863671928111e-02,-1.9280947707556483e-03,3.5746899753720578e-02,-3.0876290681386833e+00,1.2778408420025483e-03,6.3892042100127417e-04,3.3261926910047847e-02,7,8.9172772784469556e-01
f3_Ty_lepton_region_2,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-1.8455657364488671e-03,-3.4166996797792684e-02,3.4216805564925686e-02,-1.6247599200144043e+00,1.1707897830679293e-03,5.8539489153396464e-04,3.0475410482582288e-02,8,8.9172772784469556e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-7.9071284136338817e-03,2.2692681229210515e-01,2.2706453007197319e-01,1.6056266342556258e+00,5.1558300816806020e-02,2.5779150408403010e-02,2.1252132961302317e-01,1,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.2204029263426125e-01,-7.7368610538083313e-03,2.2217504489045187e-01,-3.4830309625880490e-02,4.9361750572074301e-02,2.4680875286037150e-02,2.0346723412933274e-01,2,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,7.0068142275789818e-03,-2.0109226453702572e-01,2.0121429944775032e-01,-1.5359666396568827e+00,4.0487194302248938e-02,2.0243597151124469e-02,1.6688665508949549e-01,3,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.9531383395438179e-01,6.8054695171729292e-03,1.9543236208291859e-01,3.1067629785093303e+00,3.8193808149308991e-02,1.9096904074654496e-02,1.5743340572290615e-01,4,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,9.9677675490954909e-02,3.4730276400127573e-03,9.9738161765035582e-02,3.4828493148406976e-02,9.9477009122684052e-03,4.9738504561342026e-03,4.1004039911626614e-02,5,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-9.9050231794059140e-02,-3.4512141039275495e-03,9.9110339002790176e-02,-3.1067636741803555e+00,9.8228592972479916e-03,4.9114296486239958e-03,4.0489447584205938e-02,6,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-3.2972107881296220e-03,-9.4630305933977657e-02,9.4687730990554234e-02,-1.6056253111422238e+00,8.9657664001395639e-03,4.4828832000697819e-03,3.6956543682997715e-02,7,8.9304863231043574e-01
f3_Ty_lepton_region_3,enhanced_cluster,F3,F_3,lepton_muon_Ty_proton_unpolarized,enhanced_region_3,3,0.0000000000000000e+00,5.0003845955364756e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,3.1759797941102751e-03,9.1152413652957620e-02,9.1207726440321338e-02,1.5359678961719663e+00,8.3188493624124921e-03,4.1594246812062460e-03,3.4289976576847833e-02,8,8.9304863231043574e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.2852870934963792e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,3.2170621568635760e-02,5.4018488464714665e-01,5.4114199476049119e-01,1.5113117518002861e+00,2.9283465849336349e-01,1.4641732924668174e-01,5.0349425248672386e-01,1,9.2927355740473427e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.2852870934963792e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.7005255219508099e-01,-2.2207294329432099e-02,3.7071829642941440e-01,-3.0816533477817236e+00,1.3743205530752717e-01,6.8716027653763584e-02,2.3629801988191118e-01,2,9.2927355740473427e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.2852870934963792e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-2.1827328496593107e-01,1.2998719907117338e-02,2.1865999553883247e-01,3.0821104046718544e+00,4.7812193649042239e-02,2.3906096824521120e-02,8.2207361741030313e-02,3,9.2927355740473427e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.2852870934963792e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-8.9794486949647725e-03,1.4964229369870341e-01,1.4991146241123296e-01,1.6307305484136960e+00,2.2473446562274513e-02,1.1236723281137256e-02,3.8640409697027638e-02,4,9.2927355740473427e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.2852870934963792e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-8.5208938408892956e-03,-1.4307526812142948e-01,1.4332877582630307e-01,-1.6302813885013707e+00,2.0543137979866639e-02,1.0271568989933319e-02,3.5321474425606597e-02,5,9.2927355740473427e-01
f3_low_egamma_ty_lepton_region_0,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_0,0,0.0000000000000000e+00,5.2852870934963792e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-1.3894592123004348e-01,8.2747705000500993e-03,1.3919210054199896e-01,3.0821090172545049e+00,1.9374440853293946e-02,9.6872204266469728e-03,3.3312039172434756e-02,6,9.2927355740473427e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.4315162312987346e-03,1.2970926149689357e-01,1.2971716061026772e-01,1.5597604292882210e+00,1.6826541756789992e-02,8.4132708783949961e-03,2.1818561711158954e-01,1,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2691915969652531e-01,1.4007237904524528e-03,1.2692688889754303e-01,1.1035898190102396e-02,1.6110435125209231e-02,8.0552175626046156e-03,2.0890003902980092e-01,2,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.2524610334025707e-03,-1.1345486343106327e-01,1.1346177636015316e-01,-1.5818351674564231e+00,1.2873574694801410e-02,6.4367873474007048e-03,1.6692846811995374e-01,3,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1155106991413850e-01,-1.2314442815303959e-03,1.1155786684052152e-01,-3.1305538149442826e+00,1.2445157654007531e-02,6.2225788270037653e-03,1.6137329001040465e-01,4,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,5.6224814870778801e-02,-6.2075852550704587e-04,5.6228241555292650e-02,-1.1040201841940924e-02,3.1616151484003393e-03,1.5808075742001697e-03,4.0995883895436569e-02,5,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-5.8996860908558325e-04,5.3436029956331413e-02,5.3439286676130460e-02,1.5818365301879456e+00,2.8557573604536543e-03,1.4278786802268272e-03,3.7029901391360580e-02,6,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-4.9155516514647439e-02,5.4256246885617471e-04,4.9158510736742100e-02,3.1305554297859031e+00,2.4165591778543883e-03,1.2082795889271942e-03,3.1334926874921953e-02,7,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_1,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_1,1,0.0000000000000000e+00,5.0003422088804472e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,5,1,-1,1,5.1546139746313591e-04,-4.6700184778091965e-02,4.6703029438787021e-02,-1.5597591013853183e+00,2.1811729587602070e-03,1.0905864793801035e-03,2.8282731824093795e-02,8,8.9303085825756179e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-4.8738701027004278e-03,9.0227845148749014e-02,9.0359386064562369e-02,1.6247612411538921e+00,8.1648186499646280e-03,4.0824093249823140e-03,2.1252850295763001e-01,1,8.9172772784469556e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,8.8275816209672148e-02,-4.7684269457027289e-03,8.8404511327309088e-02,-5.3964917694448430e-02,7.8153576230203213e-03,3.9076788115101607e-03,2.0343210632194583e-01,2,8.9172772784469556e-01
f3_low_egamma_ty_lepton_region_2,egamma_region_max,F3,F_3,lepton_muon_Ty_proton_unpolarized,low_Egamma_Ty_lepton_region_2,2,0.0000000000000000e+00,5.0004166713900555e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\mu},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,4.2531701890786335e-03,-7.8739433586663465e-02,7.8854219026034705e-02,-1.5168330109903359e+00,6.2179878582058539e-03,3.1089939291029270e-03,1.6185290911745301e-01,3,8.9172772784469556e-01
