detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-1.2918148206333370e+01,-2.1625005738240212e+01,2.5189669038312434e+01,-2.1092803910124429e+00,6.3451942625971606e+02,3.1725971312985803e+02,7.5457662086833549e-02,3,7.9836437949468886e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.5189483187466955e+01,8.7897358301176176e-02,2.5189636543572373e+01,3.4894325102494306e-03,6.3451778919727678e+02,3.1725889459863839e+02,7.5457467405789527e-02,4,7.9836437949468886e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-1.5505861635711494e+01,-1.5459443356013582e+01,2.1895801742425920e+01,-2.3576935306487887e+00,4.7942613394362195e+02,2.3971306697181097e+02,5.7013818196178317e-02,5,7.9836437949468886e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.5505562140427713e+01,-1.5459029595891042e+01,2.1895297516528530e+01,-2.3576972553476137e+00,4.7940405333730041e+02,2.3970202666865021e+02,5.7011192349180527e-02,6,7.9836437949468886e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,5.2415588211974669e+00,-2.1257698389578767e+01,2.1894375526567838e+01,-1.3290463608751080e+00,4.7936367969837272e+02,2.3968183984918636e+02,5.7006391077103834e-02,7,7.9836437949468886e-01
c_ep_Ty_electron_region_1,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,5.2413588436715122e+00,-2.1257228382713393e+01,2.1893871312378025e+01,-1.3290500898486239e+00,4.7934160104296944e+02,2.3967080052148472e+02,5.7003765462111125e-02,8,7.9836437949468886e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,6.7275207883014734e-03,2.3228621944724676e-01,2.3238362093971146e-01,1.5418422170121218e+00,5.4002147281051502e-02,2.7001073640525751e-02,3.7740812255898842e-01,1,9.0130392557744310e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.8842658427644332e-01,-2.4601065074909860e-03,1.8844264322630319e-01,-1.3055306116508967e-02,3.5510629786115792e-02,1.7755314893057896e-02,2.4817531882047592e-01,2,9.0130392557744310e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.2550540889203962e-01,-7.0934508842831218e-03,1.2570570673842058e-01,-3.0851336350699303e+00,1.5801924706605797e-02,7.9009623533028983e-03,1.1043588147153514e-01,3,9.0130392557744310e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,8.6502580210105540e-02,-2.2140403449095604e-02,8.9291062530885285e-02,-2.5057151404780587e-01,7.9728938478944664e-03,3.9864469239472332e-03,5.5720652788778684e-02,4,9.0130392557744310e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-2.0727682672100241e-03,-8.0666866492891995e-02,8.0693492414640314e-02,-1.5964860846017301e+00,6.5114397180716143e-03,3.2557198590358071e-03,4.5506898575044703e-02,5,9.0130392557744310e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,6.8080631203032108e-02,-5.6378348966307538e-04,6.8082965540775947e-02,-8.2809250256892595e-03,4.6352901968264850e-03,2.3176450984132425e-03,3.2394937216028132e-02,6,9.0130392557744310e-01
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,5.1387898154177337e-03,-6.7112038235961652e-02,6.7308490080763367e-02,-1.4943751331958033e+00,4.5304328369522202e-03,2.2652164184761101e-03,3.1662114146592070e-02,7,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-6.7275207883014968e-03,2.3228621944724684e-01,2.3238362093971154e-01,1.5997504365776716e+00,5.4002147281051543e-02,2.7001073640525772e-02,3.7740812255898848e-01,1,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.8842658427644340e-01,2.4601065074909608e-03,1.8844264322630327e-01,1.3055306116508828e-02,3.5510629786115820e-02,1.7755314893057910e-02,2.4817531882047597e-01,2,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.2550540889203965e-01,7.0934508842831470e-03,1.2570570673842060e-01,3.0851336350699299e+00,1.5801924706605804e-02,7.9009623533029018e-03,1.1043588147153513e-01,3,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-8.6502580210105554e-02,-2.2140403449095632e-02,8.9291062530885312e-02,-2.8910211395419871e+00,7.9728938478944716e-03,3.9864469239472358e-03,5.5720652788778684e-02,4,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-2.0727682672100453e-03,8.0666866492891995e-02,8.0693492414640314e-02,1.5964860846017304e+00,6.5114397180716143e-03,3.2557198590358071e-03,4.5506898575044676e-02,5,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-6.8080631203032108e-02,-5.6378348966305250e-04,6.8082965540775947e-02,-3.1333117285641041e+00,4.6352901968264850e-03,2.3176450984132425e-03,3.2394937216028111e-02,6,9.0130392557744310e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.1387898154177216e-03,-6.7112038235961666e-02,6.7308490080763381e-02,-1.6472175203939898e+00,4.5304328369522228e-03,2.2652164184761114e-03,3.1662114146592070e-02,7,9.0130392557744310e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.1253162976998577e-03,-2.7902567217217900e-02,2.7925250116717523e-02,-1.5304879650192578e+00,7.7981959408123208e-04,3.8990979704061604e-04,2.8136627750408200e-01,1,9.9896470997579534e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-2.7858647033670844e-02,1.9274187402707869e-03,2.7925242300596148e-02,3.0725170719937940e+00,7.7981915754700448e-04,3.8990957877350224e-04,2.8136611999840816e-01,2,9.9896470997579534e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.4486715488131107e-03,2.4544256115348780e-02,2.4586971296037593e-02,1.6297507642937556e+00,6.0451915751217646e-04,3.0225957875608823e-04,2.1811622370107675e-01,3,9.9896470997579534e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,2.4555708314306594e-02,-1.2393436703974879e-03,2.4586963691164882e-02,-5.0427906087934800e-02,6.0451878355066030e-04,3.0225939177533015e-04,2.1811608877222843e-01,4,9.9896470997579534e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.1253162976998677e-03,2.7902567217217910e-02,2.7925250116717530e-02,1.5304879650192573e+00,7.7981959408123240e-04,3.8990979704061620e-04,2.8136627750408205e-01,1,9.9896470997579545e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.7858647033670851e-02,1.9274187402707984e-03,2.7925242300596155e-02,6.9075581595999580e-02,7.7981915754700480e-04,3.8990957877350240e-04,2.8136611999840822e-01,2,9.9896470997579545e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.4486715488131196e-03,-2.4544256115348780e-02,2.4586971296037593e-02,-1.6297507642937561e+00,6.0451915751217646e-04,3.0225957875608823e-04,2.1811622370107672e-01,3,9.9896470997579545e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.4555708314306594e-02,-1.2393436703974985e-03,2.4586963691164882e-02,-3.0911647475018582e+00,6.0451878355066030e-04,3.0225939177533015e-04,2.1811608877222838e-01,4,9.9896470997579545e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,5,1,-1,1,8.9120667866066192e+00,-4.1036451145579022e+01,4.1993038197211099e+01,-1.3569427657524684e+00,1.7634152570324304e+03,8.8170762851621521e+02,2.0970704296364998e-01,1,7.9836437949468086e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,3.9752898205725430e+01,-1.3532269431557555e+01,4.1993037895858819e+01,-3.2810564590388597e-01,1.7634152317230348e+03,8.8170761586151741e+02,2.0970703995383225e-01,2,7.9836437949468086e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,1.2918148206333385e+01,-2.1625005738240212e+01,2.5189669038312442e+01,-1.0323122625773498e+00,6.3451942625971640e+02,3.1725971312985820e+02,7.5457662086831856e-02,3,7.9836437949468086e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,2.5189483187466966e+01,-8.7897358301173512e-02,2.5189636543572384e+01,-3.4894325102493235e-03,6.3451778919727724e+02,3.1725889459863862e+02,7.5457467405787848e-02,4,7.9836437949468086e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.5505861635711955e+01,-1.5459443356013789e+01,2.1895801742426396e+01,-7.8389912294099617e-01,4.7942613394364281e+02,2.3971306697182141e+02,5.7013818196179490e-02,5,7.9836437949468086e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.5505562140428243e+01,-1.5459029595891259e+01,2.1895297516529059e+01,-7.8389539824216925e-01,4.7940405333732355e+02,2.3970202666866177e+02,5.7011192349181970e-02,6,7.9836437949468086e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,5.2415588211972066e+00,2.1257698389579378e+01,2.1894375526568368e+01,1.3290463608751264e+00,4.7936367969839591e+02,2.3968183984919796e+02,5.7006391077105284e-02,7,7.9836437949468086e-01
