detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_lepton_muon_unpolarized_proton_L_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,enhanced_region_3,3,3.1389372030345980e-01,5.2896198628204427e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-3.5649153980097448e+00,-1.2020693146837427e+01,1.2538169145668409e+01,-1.8590986613898446e+00,1.5720568552539129e+02,7.8602842762695644e+01,1.5680549486455192e-01,4,9.9488037521057060e-01
c_p_gamma_lepton_muon_unpolarized_proton_L_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,enhanced_region_3,3,3.1389372030345980e-01,5.2896198628204427e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.6693094191643114e+00,6.5592601961751953e+00,7.0816034269342962e+00,1.9572821051222460e+00,5.0149107096367565e+01,2.5074553548183783e+01,5.0021445019501024e-02,5,9.9488037521057060e-01
c_p_gamma_lepton_muon_unpolarized_proton_L_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,enhanced_region_3,3,3.1389372030345980e-01,5.2896198628204427e-01,1.5707963267948966e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,1.7525884012976347e+00,5.9099740997246979e+00,6.1643620889577662e+00,1.2825099100184787e+00,3.7999359963779753e+01,1.8999679981889877e+01,3.7902626891279510e-02,6,9.9488037521057060e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,6.0636913165309980e-01,5.0194121106569578e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-4.5329949291507610e+01,-1.8785001539657453e+03,1.8790470012088840e+03,-1.5949225711824764e+00,3.5308176327520995e+06,1.7654088163760498e+06,3.0216790269577082e-01,1,9.6407083707789298e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,6.0636913165309980e-01,5.0194121106569578e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,4.0439684136081617e+01,-1.6750178461492983e+03,1.6755059394020841e+03,-1.5466581781415492e+00,2.8073201529716603e+06,1.4036600764858301e+06,2.4025087983879323e-01,2,9.6407083707789298e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,6.0636913165309980e-01,5.0194121106569578e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-1.2553657142751842e+02,1.5645540055800980e+03,1.5695823225121089e+03,1.6508627228333432e+00,2.4635886671425058e+06,1.2317943335712529e+06,2.1083428771575591e-01,3,9.6407083707789298e-01
c_p_gamma_low_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,6.0636913165309980e-01,5.0194121106569578e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.2442974792266122e+02,-1.5645807295177831e+03,1.5695208253943288e+03,-1.6501584217750536e+00,2.4633956213464951e+06,1.2316978106732476e+06,2.1081776682757306e-01,4,9.6407083707789298e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.8263333570043370e-01,5.0367680157693073e-01,2.1598449493429825e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,1.6878567346693753e+01,-3.2902243188468503e+02,3.2945507541846894e+02,-1.5195421168744809e+00,1.0854064671898905e+05,5.4270323359494527e+04,5.0605748014744878e-01,1,9.9931566436818919e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.8263333570043370e-01,5.0367680157693073e-01,2.1598449493429825e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-1.5384834090085887e+01,-2.9987938797680550e+02,3.0027377583352649e+02,-1.6220547932054996e+00,9.0164340453322919e+04,4.5082170226661459e+04,4.2038020141059890e-01,2,9.9931566436818919e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.8263333570043370e-01,5.0367680157693073e-01,2.1598449493429825e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-5.0162562531061692e+00,-8.8263197247545563e+01,8.8405626603491484e+01,-1.6275681869358105e+00,7.8155548151559615e+03,3.9077774075779807e+03,3.6439067715819520e-02,3,9.9931566436818919e-01
c_p_gamma_low_egamma_l_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.8263333570043370e-01,5.0367680157693073e-01,2.1598449493429825e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-4.9814728927572238e+00,8.8264981778064708e+01,8.8405441464105422e+01,1.6271742227376937e+00,7.8155220804633700e+03,3.9077610402316850e+03,3.6438915094321983e-02,4,9.9931566436818919e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_2,2,1.2614577343090921e-01,5.0118879404646299e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-7.0441728383702706e+00,-1.2155608017410970e+02,1.2176001395479314e+02,-1.6286815714488627e+00,1.4825500998271420e+04,7.4127504991357100e+03,5.1690659976380937e-01,1,9.8506249266554724e-01
c_p_gamma_low_egamma_l_proton_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_2,2,1.2614577343090921e-01,5.0118879404646299e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,6.7039874437858016e+00,-1.1568201602156265e+02,1.1587610745300134e+02,-1.5129092166711304e+00,1.3427272278459512e+04,6.7136361392297558e+03,4.6815589290173787e-01,2,9.8506249266554724e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,3.0091254260083775e+00,5.8594745304616955e+00,6.5869778808327117e+00,1.0963686140439950e+00,4.3388277602579400e+01,2.1694138801289700e+01,2.5966359707358166e-01,1,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,9.7864168118823633e-02,5.9521228710256553e+00,5.9529273527558093e+00,1.5543559150395716e+00,3.5437344067188285e+01,1.7718672033594142e+01,2.1208005340763328e-01,2,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-2.3937329907171598e+00,-4.6610983926756635e+00,5.2398278461273300e+00,-2.0452294808703995e+00,2.7455795857051374e+01,1.3727897928525687e+01,1.6431329166973133e-01,3,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-7.5813474083207669e-02,-4.6094812400935830e+00,4.6101046610274743e+00,-1.5872421338301281e+00,2.1253064985627244e+01,1.0626532492813622e+01,1.2719212672038588e-01,4,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.4915249447938173e+00,-2.9043295498939790e+00,3.2649313615035713e+00,-2.0452268541737126e+00,1.0659776795329565e+01,5.3298883976647824e+00,6.3795018830436784e-02,5,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-5.1910864463464074e-02,-3.1566941404774886e+00,3.1571209407265752e+00,-1.5872395371695665e+00,9.9674126343742557e+00,4.9837063171871279e+00,5.9651462587775525e-02,6,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,1.4096643505203907e+00,2.7448922287215285e+00,3.0857068766206415e+00,1.0963603799825572e+00,9.5215869284239147e+00,4.7607934642119574e+00,5.6983352377563995e-02,7,9.9997179763116573e-01
c_p_gamma_low_egamma_l_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_3,3,8.2835754748070575e-02,5.0400871172764372e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,5.0444914302762239e-02,3.0665405294881847e+00,3.0669554134960437e+00,1.5543477051886054e+00,9.4062155083726893e+00,4.7031077541863446e+00,5.6292894964057275e-02,8,9.9997179763116573e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,5.7504861664714146e-01,5.5268967681230907e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-7.4197135153121664e+01,-6.3495944935786031e+02,6.3927984263057112e+02,-1.6871221205801292e+00,4.0867871719376778e+05,2.0433935859688389e+05,4.6978965663932215e-01,1,9.6153610501234266e-01
c_p_gamma_mid_egamma_l_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,5.7504861664714146e-01,5.5268967681230907e-01,2.8470683423157501e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-4.6366019101071743e+01,3.8450813413217639e+02,3.8729357461890419e+02,1.6908021795028969e+00,1.4999631294108872e+05,7.4998156470544360e+04,1.7242570603535451e-01,2,9.6153610501234266e-01
