detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.7970964946997767e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.2526976740264407e-03,2.0521835337563740e-02,2.0778011641653705e-02,1.7279880604533635e+00,4.3172576778069687e-04,2.1586288389034843e-04,2.2012739264431350e-01,3,9.9960230300524222e-01
ghz_purity_low_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.7970964946997767e-01,4.9999999999999994e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.2526976740264429e-03,-2.0521835337563733e-02,2.0778011641653698e-02,-1.7279880604533635e+00,4.3172576778069660e-04,2.1586288389034830e-04,2.2012739264431336e-01,4,9.9960230300524222e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412422081965419e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.2257250772229195e-03,-2.6801131175430742e-02,2.7305838842001579e-02,-1.3782308602392825e+00,7.4560883486536210e-04,3.7280441743268105e-04,3.8412422081964859e-01,1,9.9911821999124673e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412422081965419e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.2257250772229230e-03,2.6801131175430742e-02,2.7305838842001579e-02,1.3782308602392823e+00,7.4560883486536210e-04,3.7280441743268105e-04,3.8412422081964859e-01,2,9.9911821999124673e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412422081965419e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.8646591071715306e-03,1.4692174004249294e-02,1.4968842599594651e-02,1.7633589611398528e+00,2.2406624877143957e-04,1.1203312438571979e-04,1.1543488917597479e-01,3,9.9911821999124673e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412422081965419e-01,4.9999999999999983e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.8646591071715319e-03,-1.4692174004249291e-02,1.4968842599594648e-02,-1.7633589611398528e+00,2.2406624877143946e-04,1.1203312438571973e-04,1.1543488917597473e-01,4,9.9911821999124673e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412422081965414e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.2257250772229152e-03,2.6801131175430752e-02,2.7305838842001589e-02,1.3782308602392828e+00,7.4560883486536264e-04,3.7280441743268132e-04,3.8412422081964864e-01,1,9.9911821999124684e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412422081965414e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.2257250772229117e-03,-2.6801131175430752e-02,2.7305838842001589e-02,-1.3782308602392828e+00,7.4560883486536264e-04,3.7280441743268132e-04,3.8412422081964864e-01,2,9.9911821999124684e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412422081965414e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.8646591071715298e-03,1.4692174004249301e-02,1.4968842599594656e-02,1.7633589611398526e+00,2.2406624877143971e-04,1.1203312438571985e-04,1.1543488917597480e-01,3,9.9911821999124684e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412422081965414e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.8646591071715298e-03,-1.4692174004249298e-02,1.4968842599594653e-02,-1.7633589611398526e+00,2.2406624877143960e-04,1.1203312438571980e-04,1.1543488917597475e-01,4,9.9911821999124684e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388638009721637e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.7976104287520892e-03,8.4282927349521985e-03,8.6178606208041145e-03,1.3606620112608281e+00,7.4267521679606278e-05,3.7133760839803139e-05,3.8388638009720744e-01,1,9.9941897542407143e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388638009721637e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.7976104287520881e-03,-8.4282927349521985e-03,8.6178606208041145e-03,-1.3606620112608283e+00,7.4267521679606278e-05,3.7133760839803139e-05,3.8388638009720744e-01,2,9.9941897542407143e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388638009721637e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.8739513586492355e-04,-4.6295193592140477e-03,4.7336453871902320e-03,-1.7809302248622119e+00,2.2407398651667362e-05,1.1203699325833681e-05,1.1582310761482828e-01,3,9.9941897542407143e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388638009721637e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-9.8739513586492355e-04,4.6295193592140477e-03,4.7336453871902320e-03,1.7809302248622119e+00,2.2407398651667362e-05,1.1203699325833681e-05,1.1582310761482828e-01,4,9.9941897542407143e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8383065366484143e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2662030246295120e-03,8.0422811280368139e-03,8.1413485272378572e-03,1.4146349673892216e+00,6.6281555841958030e-05,3.3140777920979015e-05,3.8378336446726907e-01,1,9.9919756185346698e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8383065366484143e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.2662030246295111e-03,-8.0422811280368139e-03,8.1413485272378554e-03,-1.4146349673892218e+00,6.6281555841958003e-05,3.3140777920979001e-05,3.8378336446726891e-01,2,9.9919756185346698e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8383065366484143e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-6.9557162224587969e-04,4.4179358331083917e-03,4.4723569744751935e-03,1.7269571044064669e+00,2.0001976907136908e-05,1.0000988453568454e-05,1.1581541645946453e-01,3,9.9919756185346698e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8383065366484143e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.9557162224587979e-04,-4.4179358331083917e-03,4.4723569744751935e-03,-1.7269571044064669e+00,2.0001976907136908e-05,1.0000988453568454e-05,1.1581541645946453e-01,4,9.9919756185346698e-01
ghz_purity_high_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_0,0,4.8271327262801988e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.1680468129166062e-01,6.2065946403576810e-01,6.3155483045323413e-01,1.3847775733084200e+00,3.9886150386881331e-01,1.9943075193440665e-01,4.8271327262801977e-01,1,9.6542654525603955e-01
ghz_purity_high_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_0,0,4.8271327262801988e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.1680468129166052e-01,-6.2065946403576810e-01,6.3155483045323413e-01,-1.3847775733084202e+00,3.9886150386881331e-01,1.9943075193440665e-01,4.8271327262801977e-01,2,9.6542654525603955e-01
ghz_purity_high_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_1,1,4.8246317453909260e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.6673555469760831e-03,-1.2935961245322808e-02,1.3208098990940283e-02,-1.3674493393458056e+00,1.7445387895447770e-04,8.7226939477238851e-05,4.8246317453908077e-01,1,9.6492634907816155e-01
ghz_purity_high_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_massless_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_1,1,4.8246317453909260e-01,5.0000000000000000e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\ell_0},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.6673555469760839e-03,1.2935961245322808e-02,1.3208098990940283e-02,1.3674493393458056e+00,1.7445387895447770e-04,8.7226939477238851e-05,4.8246317453908077e-01,2,9.6492634907816155e-01
