detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_L_electron_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_2,2,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.7769087893925644e+00,5.8726911768092734e+01,5.8848238765665194e+01,1.6350209598478258e+00,3.4631152058207399e+03,1.7315576029103700e+03,7.6762299590187030e-02,3,9.9189917728142074e-01
c_p_gamma_L_electron_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_2,2,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.7711629448714410e+00,5.8727277163162348e+01,5.8848234917928181e+01,1.6349231242949687e+00,3.4631147529556615e+03,1.7315573764778308e+03,7.6762289552125121e-02,4,9.9189917728142074e-01
c_p_gamma_L_electron_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_2,2,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.4880125681034775e+00,-3.9834459106150490e+01,3.9912082616904577e+01,-1.5084185552504519e+00,1.5929743388186166e+03,7.9648716940930831e+02,3.5309357664552468e-02,5,9.9189917728142074e-01
c_p_gamma_L_electron_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_2,2,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,2.4941572362831157e+00,-3.9834068367017473e+01,3.9912076154812162e+01,-1.5082642892764369e+00,1.5929738229875256e+03,7.9648691149376282e+02,3.5309346230806150e-02,6,9.9189917728142074e-01
c_p_gamma_L_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-8.6265435220613611e+00,-1.3565989652966871e+02,1.3593389856683444e+02,-1.6343003126784394e+00,1.8478024779578434e+04,9.2390123897892172e+03,4.0957796367295368e-01,1,9.9189917728142085e-01
c_p_gamma_L_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-8.0675384666162113e+00,-1.2686227702381585e+02,1.2711853723425914e+02,-1.6343036969683540e+00,1.6159122508577726e+04,8.0795612542888630e+03,3.5817792057079662e-01,2,9.9189917728142085e-01
c_p_gamma_L_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.7769087893924689e+00,-5.8726911768093579e+01,5.8848238765666032e+01,-1.6350209598478231e+00,3.4631152058208386e+03,1.7315576029104193e+03,7.6762299590189279e-02,3,9.9189917728142085e-01
c_p_gamma_L_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.7711629448713202e+00,-5.8727277163162604e+01,5.8848234917928430e+01,-1.6349231242949664e+00,3.4631147529556911e+03,1.7315573764778455e+03,7.6762289552125842e-02,4,9.9189917728142085e-01
c_p_gamma_L_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.4880125681033931e+00,3.9834459106149893e+01,3.9912082616903980e+01,1.5084185552504532e+00,1.5929743388185689e+03,7.9648716940928443e+02,3.5309357664551441e-02,5,9.9189917728142085e-01
c_p_gamma_L_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},L_electron,enhanced_region_3,3,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,2.4941572362829834e+00,3.9834068367016201e+01,3.9912076154810883e+01,1.5082642892764382e+00,1.5929738229874235e+03,7.9648691149371177e+02,3.5309346230803916e-02,6,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,8.6265435220613274e+00,-1.3565989652966874e+02,1.3593389856683447e+02,-1.5072923409113539e+00,1.8478024779578442e+04,9.2390123897892208e+03,4.0957796367295352e-01,1,9.9189917728142074e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,8.0675384666162415e+00,-1.2686227702381586e+02,1.2711853723425915e+02,-1.5072889566214389e+00,1.6159122508577730e+04,8.0795612542888648e+03,3.5817792057079639e-01,2,9.9189917728142074e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.7769087893925644e+00,5.8726911768092734e+01,5.8848238765665194e+01,1.6350209598478258e+00,3.4631152058207399e+03,1.7315576029103700e+03,7.6762299590187030e-02,3,9.9189917728142074e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.7711629448714410e+00,5.8727277163162348e+01,5.8848234917928181e+01,1.6349231242949687e+00,3.4631147529556615e+03,1.7315573764778308e+03,7.6762289552125121e-02,4,9.9189917728142074e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.4880125681034775e+00,-3.9834459106150490e+01,3.9912082616904577e+01,-1.5084185552504519e+00,1.5929743388186166e+03,7.9648716940930831e+02,3.5309357664552468e-02,5,9.9189917728142074e-01
c_p_gamma_low_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_0,0,1.2021182057899880e-01,5.0590182874865564e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,2.4941572362831157e+00,-3.9834068367017473e+01,3.9912076154812162e+01,-1.5082642892764369e+00,1.5929738229875256e+03,7.9648691149376282e+02,3.5309346230806150e-02,6,9.9189917728142074e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-8.6265435220613611e+00,-1.3565989652966871e+02,1.3593389856683444e+02,-1.6343003126784394e+00,1.8478024779578434e+04,9.2390123897892172e+03,4.0957796367295368e-01,1,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-8.0675384666162113e+00,-1.2686227702381585e+02,1.2711853723425914e+02,-1.6343036969683540e+00,1.6159122508577726e+04,8.0795612542888630e+03,3.5817792057079662e-01,2,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.7769087893924689e+00,-5.8726911768093579e+01,5.8848238765666032e+01,-1.6350209598478231e+00,3.4631152058208386e+03,1.7315576029104193e+03,7.6762299590189279e-02,3,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.7711629448713202e+00,-5.8727277163162604e+01,5.8848234917928430e+01,-1.6349231242949664e+00,3.4631147529556911e+03,1.7315573764778455e+03,7.6762289552125842e-02,4,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.4880125681033931e+00,3.9834459106149893e+01,3.9912082616903980e+01,1.5084185552504532e+00,1.5929743388185689e+03,7.9648716940928443e+02,3.5309357664551441e-02,5,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_1,1,1.2021182057895917e-01,5.0590182874865675e-01,1.6689710972195773e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,2.4941572362829834e+00,3.9834068367016201e+01,3.9912076154810883e+01,1.5082642892764382e+00,1.5929738229874235e+03,7.9648691149371177e+02,3.5309346230803916e-02,6,9.9189917728142085e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,2.2565486620858093e-02,5.0027685126479859e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.1944756753086503e+00,-6.8740183545387069e+01,6.8750560768566885e+01,-1.5534214026675179e+00,4.7266396059924082e+03,2.3633198029962041e+03,5.0289200413078594e-01,1,9.9770423891742632e-01
c_p_gamma_low_egamma_l_electron_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_2,2,2.2565486620858093e-02,5.0027685126479859e-01,2.9452431127404299e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,1.1848681998105550e+00,-6.8185736203032093e+01,6.8196030193849282e+01,-1.5534210071831460e+00,4.6506985342004027e+03,2.3253492671002014e+03,4.9481223478664038e-01,2,9.9770423891742632e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,1.1904195072540778e-02,5.0072155407197172e-01,3.0434178831651124e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-1.2099551311457486e+01,-2.7663963675038162e+03,2.7664228276386543e+03,-1.5751700580145438e+00,7.6530952612802479e+06,3.8265476306401240e+06,2.4034284257317434e-01,1,9.9940578151408799e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,1.1904195072540778e-02,5.0072155407197172e-01,3.0434178831651124e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,-1.1579541152860676e+01,-2.7663929093608208e+03,2.7664171440213308e+03,-1.5749820928466454e+00,7.6530638147351369e+06,3.8265319073675685e+06,2.4034185500516650e-01,2,9.9940578151408799e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,1.1904195072540778e-02,5.0072155407197172e-01,3.0434178831651124e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.4486445171356166e+01,2.6180792654728966e+03,2.6184571953925629e+03,1.5877867078717203e+00,6.8563180841030860e+06,3.4281590420515430e+06,2.1532032748322710e-01,3,9.9940578151408799e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,1.1904195072540778e-02,5.0072155407197172e-01,3.0434178831651124e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-4.4024985206513975e+01,2.6180823330665039e+03,2.6184524631998538e+03,1.5876104795510357e+00,6.8562933020373816e+06,3.4281466510186908e+06,2.1531954921091859e-01,4,9.9940578151408799e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,1.1904195072540778e-02,5.0072155407197172e-01,3.0434178831651124e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,7,1,1,1,8.3248117513872213e+00,-1.2526279223691815e+03,1.2526555849033798e+03,-1.5641505471157024e+00,1.5691460143896285e+06,7.8457300719481427e+05,4.9278494600586191e-02,5,9.9940578151408799e-01
c_p_gamma_low_egamma_l_electron_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,low_Egamma_L_electron_region_3,3,1.1904195072540778e-02,5.0072155407197172e-01,3.0434178831651124e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,7.3947930470689851e+00,-1.1115382091310289e+03,1.1115628067376238e+03,-1.5641436684396355e+00,1.2355718733224240e+06,6.1778593666121201e+05,3.8802712641015313e-02,6,9.9940578151408799e-01
c_p_gamma_mid_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,mid_Egamma_L_electron_region_0,0,1.7106995187266841e-01,5.5494486867430126e-01,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-1.2441599901400272e+01,-3.7665999161363494e+01,3.9667630392176932e+01,-1.8898268579866173e+00,1.5735209009303589e+03,7.8676045046517947e+02,5.8630088461277385e-01,1,9.0935035311799906e-01
c_p_gamma_mid_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,mid_Egamma_L_electron_region_0,0,1.7106995187266841e-01,5.5494486867430126e-01,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-7.8232747723000831e+00,-2.3683998436177667e+01,2.4942642403878807e+01,-1.8898315359042017e+00,6.2213541008777315e+02,3.1106770504388658e+02,2.3181042022875284e-01,2,9.0935035311799906e-01
c_p_gamma_mid_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,mid_Egamma_L_electron_region_0,0,1.7106995187266841e-01,5.5494486867430126e-01,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-3.4713160303418720e+00,-1.0506386466934627e+01,1.1064998489611082e+01,-1.8899050719642383e+00,1.2243419157509551e+02,6.1217095787547755e+01,4.5619524205166767e-02,3,9.0935035311799906e-01
c_p_gamma_mid_egamma_l_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,mid_Egamma_L_electron_region_0,0,1.7106995187266841e-01,5.5494486867430126e-01,2.1598449493429821e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.4710605404123376e+00,-1.0506470860409301e+01,1.1064998473377091e+01,-1.8898807549631953e+00,1.2243419121583736e+02,6.1217095607918679e+01,4.5619524071305581e-02,4,9.0935035311799906e-01
c_p_gamma_mid_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,mid_Egamma_L_electron_region_1,1,1.7106995185097523e-01,5.5494486867430226e-01,2.1598449493429825e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,1.2441599901400267e+01,-3.7665999161363501e+01,3.9667630392176932e+01,-1.2517657956031762e+00,1.5735209009303589e+03,7.8676045046517947e+02,5.8630088461277718e-01,1,9.0935035311800139e-01
c_p_gamma_mid_egamma_l_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},L_electron,mid_Egamma_L_electron_region_1,1,1.7106995185097523e-01,5.5494486867430226e-01,2.1598449493429825e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell},h_p)$","auxiliary lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,7.8232747723000786e+00,-2.3683998436177667e+01,2.4942642403878803e+01,-1.2517611176855916e+00,6.2213541008777293e+02,3.1106770504388646e+02,2.3181042022875403e-01,2,9.0935035311800139e-01
