objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,65,0.32742212652713026,0.632807170844857,0.6872775277240472,0.7975141062904578,0.2255622193740526,0.5396206114980725,0.9669699879486405,2.2998934511355755,1.988022359065144,0.6737132316905193,5.010928914912664,1.417249222625866,1.6952681488079764,3.03782581038126
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,66,0.3422773430582196,0.6372576023441945,0.6775929378599843,0.8123022040451559,0.22491261879883062,0.542656404605678,0.9692277553121682,2.3595306604795003,2.002003801968767,0.6889380865044937,5.103845273446118,1.4131676618360958,1.7048053741326483,3.0449187957440333
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,67,0.33189639118818715,0.6315146937870468,0.6904102068770849,0.8124659848328215,0.21981275633434103,0.540657109648556,0.9684365111920707,2.317855670514414,1.9839619226353942,0.683952805275479,5.104874338484777,1.3811242809305782,1.6985244037829947,3.042433029029139
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,68,0.33189652194096947,0.6302255099142461,0.6858143653067902,0.8037523700791451,0.21423479898436112,0.5394466005309003,0.9657835033916009,2.317856195429755,1.9799118320514768,0.6797226538603754,5.050125082292054,1.34607694126511,1.6947214772318642,3.0340983592132664
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,69,0.3299486895879061,0.6238329117115541,0.6860423034391548,0.805850946306807,0.21892971498966582,0.5378716213684045,0.9683254755114926,2.3100364988562716,1.9598288925005483,0.6767374250858054,5.063310825611695,1.3755759685280826,1.6897735342654103,3.0420842001507484
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,70,0.32887800888915053,0.6274203768908014,0.6847443933690534,0.8080761006156786,0.21533435917528124,0.5420481712021588,0.9742080849621854,2.305738183255247,1.971099246752681,0.6737938830572395,5.077291882471405,1.3529856817010588,1.7028945525404844,3.0605649627849827
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,71,0.32698784144544907,0.6315269774886757,0.6857417547703517,0.8028506717187656,0.21799127505860383,0.5365189345390975,0.9690940619986238,2.298149986119299,1.9840005130221903,0.6716014761279804,5.044459544402609,1.3696795765415635,1.6855239432598519,3.044498785812368
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,72,0.3274193880509726,0.6297483122804569,0.6857270028128176,0.8016490971473723,0.21628013986131206,0.5366044079835544,0.9689625343465375,2.2998824573492813,1.9784126714708543,0.6722969266038316,5.036909828710151,1.3589281970113418,1.6857924660050345,3.0440855795068296
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,73,0.33053226346707176,0.6306335584864174,0.6827873339719464,0.806509795937729,0.21500133828386137,0.5418104108308072,0.9745856189432885,2.3123792932225884,1.9811937544481182,0.6747087194724294,5.067450499932345,1.3508932497291055,1.7021476063045315,3.0617510207664966
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,74,0.3250614706724859,0.6288037763429513,0.6812053171367299,0.8046167633672996,0.21780419513172394,0.5380172043866166,0.9657701499253943,2.2904164484208893,1.975445324308535,0.6643284939754345,5.055556225499811,1.3685041186937235,1.690230896805913,3.034056408061932
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,75,0.3297977750776477,0.6308537106639327,0.6792733627921382,0.8027850221146323,0.21929472512600176,0.538480566673925,0.9751594239954265,2.3094306429791476,1.9818853829116718,0.6702906442984058,5.044047055774497,1.3778693948536802,1.6916865923636715,3.0635536825028864
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,76,0.3321614893783026,0.6305042053972821,0.683242951441896,0.8064540322665776,0.2182655515461722,0.5432904727978722,0.9723642287871834,2.3189199240194047,1.9807873797335716,0.6777884723988113,5.067100126453092,1.3714029065383577,1.7067973581071207,3.05477231777132
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,77,0.3306008194390642,0.6309657540534569,0.6859590198771603,0.8037083383428669,0.2184332798537006,0.5369705563249867,0.9679462718196344,2.3126545155221043,1.9822373776010844,0.6777310362859029,5.049848422733621,1.3724567745758183,1.6869427549446023,3.0408928966181925
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,78,0.3279614106057167,0.6326941619909274,0.6838225185954993,0.8080258201062182,0.21338721595732651,0.5422082962699382,0.9681767390946082,2.30205844128723,1.987667331279848,0.6714506654353765,5.076975960713125,1.3407514200430313,1.7033976002770757,3.041616930916143
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,79,0.32952201953288757,0.6346658173592836,0.6819174105464197,0.7982554014998064,0.2203560254800965,0.5416879256909057,0.967789550604498,2.3083236048477147,1.9938614693004868,0.6722620300693243,5.015586610080326,1.3845377416450328,1.7017628078888432,3.040400542400058
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,80,0.3312207696105454,0.6304675446169964,0.6873710524834374,0.8004905775741783,0.2144505624290899,0.5450747442329477,0.9677723372824389,2.315143344822037,1.9806722064955509,0.6800454604927727,5.029630635549778,1.3474326229708564,1.7124028121395638,3.0403464651539336
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,81,0.3360204671993565,0.6302819476355398,0.6777067917299526,0.8025854253264324,0.21281988052436754,0.536376275995699,0.9735178034692435,2.3344120353384232,1.9800891363820785,0.6789381495943996,5.042792952167519,1.337186746386421,1.6850757682279394,3.0583963795178475
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,82,0.33136192993372243,0.6275505097329003,0.6810117933287162,0.802099549974708,0.21796989581578205,0.5366758939669444,0.9693658954355412,2.3157100418962098,1.9715080711334094,0.6744313750933447,5.039740107296444,1.369545246797187,1.6860170458452872,3.045352775740788
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,83,0.32599365779070477,0.6333501000985471,0.6860388808663038,0.8068231397065111,0.2262673800414514,0.5395946766975364,0.9761947729176346,2.2941587727552792,1.9897280216199555,0.6702373917776223,5.069419296896453,1.421679877770467,1.6951866722291398,3.0668063270707973
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,84,0.32355106440850606,0.6299982265102816,0.689840734389011,0.8004068192738143,0.22343616722103574,0.5348163643542153,0.9719539813158299,2.2843528266371993,1.9791978001792991,0.669647486101872,5.0291043666275765,1.4038908429757329,1.6801751612748048,3.0534834873291623
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,85,0.3268043434184159,0.6271342949038827,0.6791389550059665,0.8003040794290833,0.21211481303353033,0.5372838531997545,0.973261950906112,2.2974133216466224,1.9702004936842528,0.6652970002391121,5.028458833144701,1.3327566766874228,1.6879270061047655,3.0575925949851115
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,86,0.33629102489196966,0.6346367408217619,0.6854492626201619,0.8013330741447791,0.2165832332644234,0.5427530655574839,0.9725420485664893,2.3354982063626024,1.9937701226638167,0.6865780340551406,5.034924197623526,1.3608325890284743,1.7051090434687308,3.0553309550836505
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,87,0.33164868077422544,0.632267625535089,0.6824507485052842,0.8015521879127324,0.216597202300968,0.53695891398019,0.9674249270463138,2.3168612213400657,1.986327327483698,0.6762221312182398,5.036300930030931,1.3609203590736465,1.6869061794397187,3.0392550437083408
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,88,0.33208414619673116,0.6297688790498233,0.6849123831646928,0.8048935113344261,0.21195243097178745,0.5374577196810523,0.969569765870266,2.3186094249094764,1.9784772838824036,0.6791995298004098,5.057295084260652,1.3317364001029304,1.688473223765116,3.045993253600803
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,89,0.3321046320872557,0.6289292426395962,0.6847769289184069,0.7996991383625262,0.21678169139833545,0.5404936246335303,0.9639060213019253,2.3186916668168394,1.9758394883043477,0.6791083171965865,5.024657876323599,1.3620795382595605,1.698010800460818,3.028200075273095
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,90,0.3295888399557869,0.6318451551050097,0.6902011008176322,0.792582190909739,0.2147359914029954,0.5388190915921622,0.9669253866127803,2.3085918596752735,1.985000097484202,0.6799535914521143,4.979940776656278,1.3492260261059426,1.6927500997598628,3.037685691152181
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,91,0.32580422734547865,0.6280094676447285,0.6764497147285151,0.8082204934260169,0.22221955637891136,0.5396111813203653,0.9728161106152071,2.2933982922133485,1.972949929937516,0.6612291470814619,5.078199129255784,1.3962466516079415,1.6952385230309694,3.0561919464025302
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,92,0.3649579578913421,0.6127645957925126,0.6969558529744682,0.809787520627511,0.19737037648776012,0.5509516112229931,0.964354198924059,2.4505834278370875,1.9250567525216769,0.7445643743897313,5.088045051544164,1.2401146496203976,1.7308655343016148,3.029608066798294
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,93,0.32603709652945495,0.6340951969200646,0.6847447867874322,0.8038550038847724,0.21337912220347974,0.541480929425847,0.969267627849928,2.2943331603282275,1.992068812320648,0.669134488205518,5.050769949511591,1.3407005654877813,1.7011125099432143,3.0450440590157393
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,94,0.327076722437264,0.6315380026745048,0.6923505631660324,0.8019799700104118,0.236502619063659,0.5377281365947292,0.968289929697521,2.298506804500537,1.9840351496649953,0.6777599630095571,5.038988764221744,1.485989781210273,1.68932276355453,3.041972529682709
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,95,0.32507212616249526,0.6304221015500477,0.686348378557962,0.8091961438873255,0.21622592652005837,0.5379805214087556,0.9762195298840675,2.290459225561634,1.9805294428902684,0.6690019451349178,5.084329321899222,1.3585875645421235,1.6901156538321531,3.066884103374668
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,96,0.32847822597606163,0.6272906827842656,0.6856713295969631,0.8027147278400653,0.2152459847791268,0.5365388524456839,0.9728076251256886,2.304133229383985,1.970691800700374,0.673984729869181,5.043605383821358,1.3524304089936103,1.6855865172088584,3.056165288450997
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,97,0.32218065549946506,0.6266017122396564,0.6841638731034557,0.8038375468809558,0.21940471948205043,0.5364791866748041,0.9695568346786154,2.2788512331178983,1.9685273358988902,0.6622762190153383,5.050660263921703,1.378560509775478,1.6853990716613918,3.0459526290641117
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,98,0.330575172917466,0.6333487045188548,0.6837188047862872,0.8064006304870239,0.21488246532615884,0.543720113812731,0.96805954001596,2.3125515559338483,1.989723637277047,0.6756334714754871,5.066764593176424,1.3501463489078482,1.7081471151630818,3.041248739151654
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,99,0.3299623753209528,0.6300718535469915,0.6833927919339247,0.8056645693922858,0.21971237716894476,0.5442271261337412,0.9705471823189301,2.3100914410999627,1.9794291063369325,0.6743324493554106,5.062139784920778,1.3804935800334133,1.7097399413460472,3.0490638979354245
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,100,0.32807490589521304,0.6344391671267173,0.6789996778368484,0.8173889280874989,0.2239145153998811,0.5358839958365328,0.9759912312785987,2.302514075328314,1.9931494265949221,0.6672381715553393,5.135806103210644,1.4068963932247702,1.6835292244963946,3.0661668821529022
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,101,0.3375195148693084,0.6269084735430415,0.6811054373023083,0.8048657540408457,0.21096700130763985,0.5471316314268951,0.9655400817265589,2.340430057325672,1.9694910549560103,0.6845331696249003,5.057120680041461,1.3255447629158992,1.718864713837332,3.0333336274986458
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,102,0.30862741800136995,0.6321751874315764,0.6865368926284308,0.8001710308919397,0.2172168636700868,0.5399422823474379,0.9707908312996363,2.2244409012139337,1.986036924616791,0.6419861075792028,5.027622864530978,1.3648138062835207,1.6962787075852168,3.0498293437832653
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,103,0.32191155963844964,0.6270624520595173,0.6787170771274014,0.8007453658445943,0.21860137182762437,0.5435819894260014,0.9688368243967934,2.2777709307094227,1.9699747927321813,0.6569413420344032,5.031231517466898,1.373512927596631,1.7077131846044507,3.0436906500522305
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,104,0.3358958668509562,0.6247674264642382,0.681313839577108,0.8049249798294924,0.22031792988870316,0.54042816383489,0.968319979082936,2.3339118193337405,1.9627647571822522,0.6820887585433101,5.057492806646492,1.384298379984922,1.6978051492967117,3.042066932611174
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,105,0.32852542678946456,0.6326105887742393,0.685457102408574,0.8011371711263808,0.21686791458492133,0.5439014972080455,0.9685409600105378,2.3043227200443344,1.9874047782762636,0.6738666201404226,5.033693302656694,1.362621294518655,1.708716947905285,3.042761164669911
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,106,0.33284069238761066,0.6259400626453728,0.6580495740875573,0.8095953451368909,0.19212730769463068,0.5459732122168375,0.969027706840946,2.321646627596452,1.966448702394238,0.6556547836583393,5.086837577325099,1.207171476814875,1.7152254325572378,3.0442903249364797
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,107,0.33883409441914647,0.6327522847818321,0.6856386407614753,0.8011183023524321,0.22015735483891544,0.5384093042942026,0.9658182272292128,2.345707520340019,1.9878499294127603,0.6909099922068845,5.033574746653454,1.383289457191396,1.6914627149950585,3.0342074473664127
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,108,0.33092413131355314,0.6317190063899304,0.6837239452174594,0.8096512407159902,0.21784707051975274,0.545026117721607,0.9685622421866553,2.313952471556735,1.984603789607649,0.6762088381852298,5.087188779606432,1.3687735127018257,1.7122500474487663,3.0428280245980543
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,109,0.3308484177978812,0.6353553435288072,0.6832809253257942,0.8047765844660093,0.2208381479907578,0.5372697222635936,0.9677983607125792,2.3136485148439636,1.9960276796491199,0.6756782736925928,5.056560411079001,1.3875670067202803,1.687882612459534,3.040428220170883
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,110,0.33134524870606286,0.6307435736978017,0.6822512029257397,0.8051427137598588,0.21552411808669697,0.536456826158329,0.9695332398149159,2.315643074049328,1.981539377427986,0.6755435363362884,5.058860869278644,1.3541779721051725,1.6853288240271032,3.045878503613651
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,111,0.3291169843050708,0.626907160255748,0.6848523239314149,0.8036787278500335,0.21827951513637517,0.5366373171281461,0.9695337877686906,2.3066975652257122,1.969486929142297,0.6742842392945119,5.0496623745201115,1.3714906423631565,1.68589585313192,3.045880225061204
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,112,0.33003397770546306,0.6283680071350699,0.6819741479541924,0.8066307775692982,0.21546819876659895,0.5366243352430222,0.9710084787714529,2.3103788934158294,1.9740763149663942,0.6731495690185454,5.06821064994226,1.3538266206547451,1.685855069336985,3.050513103481797
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,113,0.32941476010055964,0.6302517305886782,0.6859548710915605,0.8048272992076807,0.21530024441112863,0.5377735560383544,0.9681305093024557,2.307893005050905,1.979994206729645,0.6757810858029848,5.056879061198728,1.3527713323161772,1.689465452944953,3.0414716957407397
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,114,0.33043946467837787,0.626701218885212,0.6808404249616659,0.8062536757854796,0.2211889476522231,0.5417253730311558,0.9709754814679089,2.3120067465971914,1.968839945245551,0.6727713527717956,5.065841249554859,1.3897711459989628,1.7018804521778692,3.050409439395395
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,115,0.3292800049931656,0.6297606837806935,0.6865862098820742,0.8028008349813076,0.21868289803568633,0.5442786025239162,0.9707776080773317,2.3073520221219113,1.9784515376851115,0.6761373651964286,5.044146410946055,1.374025171869276,1.7099016591952543,3.0497878018052167
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,116,0.327399634347593,0.6305344264646834,0.6890860337154079,0.8092945960009035,0.21497449910419092,0.5434914590511977,0.9705574043952122,2.2998031548536697,1.980882322016903,0.6753228293817811,5.084947914772716,1.3507246141897435,1.7074287750440404,3.049096011535177
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,117,0.3243159211260956,0.6253944130945287,0.6854286477793199,0.8084179428184165,0.22531258653360808,0.5392266025329266,0.973074040376556,2.2874233924609646,1.9647344937738718,0.6669260860004754,5.079439740377022,1.4156807332305954,1.6940303331376256,3.057002256645926
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,118,0.33094305976890576,0.6283230352145028,0.6813707524365952,0.79916574479656,0.21727725693482483,0.5382286022014274,0.9734400201973153,2.3140284610417794,1.973935031511123,0.6740787099996511,5.021306465706977,1.3651932683571752,1.6908950226279076,3.0581520161621856
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,119,0.3251722884286139,0.6281857883351579,0.6905105417241442,0.8003401171498864,0.21359058240134904,0.5443344125624271,0.9651193606103572,2.290861333334374,1.9735038577232449,0.6729357379050342,5.028685264822555,1.342029209096087,1.7100769916022365,3.0320118931307767
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,120,0.32949979692724934,0.6291915639837887,0.6831556519693724,0.8005579879419901,0.21505058009331401,0.5372701684588367,0.9758180493655451,2.308234390787331,1.976663595112143,0.6733589386242614,5.0300541873823645,1.3512026451427575,1.6878840142232319,3.0656228151271185
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,121,0.32774795071563895,0.6333278849078972,0.6834628004176764,0.8055965732666018,0.21946092676608212,0.5397158769781798,0.9660671865441056,2.3012014930142475,1.9896582305402117,0.670773252403417,5.061712552662936,1.3789136705566623,1.695567434140422,3.0349895761211223
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,122,0.3273162516430459,0.6317529804382908,0.6863722348290962,0.8099025200234764,0.2163742964791197,0.5390046551940977,0.9698074617642329,2.2994684096955407,1.9847105222283905,0.6727148806450307,5.088767614059227,1.3595198004889246,1.6933330650084768,3.046739997275078
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,123,0.3242721632588838,0.6333123166506456,0.6838854060593534,0.8001783292152673,0.21944483199443002,0.5429731134326641,0.9713899106040276,2.287247723726558,1.989609321417601,0.6654597785336548,5.027668721248878,1.3788125441238954,1.7058003442568348,3.0517114069248588
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,124,0.3155761112513035,0.6336007823842948,0.6762587447703945,0.8040954966449334,0.21703626118013078,0.5356921376062278,0.9778500428591074,2.2523368711680396,1.990515563247246,0.6444154329385443,5.052281010088718,1.363679047372189,1.6829264840895377,3.072006510958636
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,125,0.32825755089694525,0.6254675865219153,0.6848011433138969,0.8143248282489668,0.22380618853226833,0.5468158864503148,0.9653367061339593,2.303247315276795,1.9649643748757872,0.6728285292148661,5.116553796125448,1.4062157554418129,1.7178727717384994,3.0326947042310155
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,126,0.3254935105760918,0.6332603031229875,0.6768688552705855,0.8015438164925691,0.21879542462304286,0.5365600107197335,0.9670182128690258,2.2921509000273232,1.9894459161012232,0.6611046201319879,5.036248330846761,1.3747321972696216,1.6856529878871753,3.037977313436862
D_W,dw,0,0,0.05,128,128,0.3293692767113754,0.629838327068412,0.6836142936820067,0.8050222261954421,0.21721590522809728,0.5402075987543857,0.9700944426875109,sample,127,0.3340981670028538,0.6309135145158807,0.6798550619784688,0.8031299696216719,0.2096719085975455,0.5374920227457001,0.9682885485186745,2.326694839227496,1.9820732622536081,0.6778147511593201,5.046214424882477,1.317407455428399,1.6885809900210094,3.041968190581392
