detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
ghz_purity_low_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.7970721512066726e-01,5.0000000010615175e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-3.2527005747717279e-03,2.0521882779327025e-02,2.0778058952596112e-02,1.7279878409045499e+00,4.3172773383755943e-04,2.1586386691877971e-04,2.2012837719468023e-01,3,9.9960230289161955e-01
ghz_purity_low_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.7970721512066726e-01,5.0000000010615175e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.2526950670471507e-03,-2.0521789509115498e-02,2.0777965970124115e-02,-1.7279882818121621e+00,4.3172386985563578e-04,2.1586193492781789e-04,2.2012640703616668e-01,4,9.9960230289161955e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412421615425468e-01,5.0000000090220997e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.2258380535868685e-03,2.6801710109772274e-02,2.7306428696748059e-02,1.3782308568291990e+00,7.4564104817058591e-04,3.7282052408529296e-04,3.8414079657410161e-01,1,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412421615425468e-01,5.0000000090220997e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.2256125556199738e-03,-2.6800553618928920e-02,2.7305250426658555e-02,-1.3782308569596711e+00,7.4557670086253724e-04,3.7278835043126862e-04,3.8410764600355313e-01,2,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412421615425468e-01,5.0000000090220997e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.8651254103891854e-03,1.4694565302545219e-02,1.4971278938287926e-02,1.7633589645024677e+00,2.2413919304802366e-04,1.1206959652401183e-04,1.1547246275160292e-01,3,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_0,0,3.8412421615425468e-01,5.0000000090220997e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.8641929601943049e-03,-1.4689782984019156e-02,1.4966406563728161e-02,-1.7633589644669851e+00,2.2399332543080537e-04,1.1199666271540269e-04,1.1539731439059185e-01,4,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412421615425452e-01,5.0000000090221008e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,5.2258380535868745e-03,2.6801710109772257e-02,2.7306428696748042e-02,1.3782308568291985e+00,7.4564104817058494e-04,3.7282052408529247e-04,3.8414079657410155e-01,1,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412421615425452e-01,5.0000000090221008e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,5.2256125556199799e-03,-2.6800553618928902e-02,2.7305250426658538e-02,-1.3782308569596708e+00,7.4557670086253627e-04,3.7278835043126813e-04,3.8410764600355307e-01,2,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412421615425452e-01,5.0000000090221008e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.8651254103891923e-03,1.4694565302545216e-02,1.4971278938287926e-02,1.7633589645024681e+00,2.2413919304802366e-04,1.1206959652401183e-04,1.1547246275160307e-01,3,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_1,1,3.8412421615425452e-01,5.0000000090221008e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.8641929601943097e-03,-1.4689782984019151e-02,1.4966406563728156e-02,-1.7633589644669854e+00,2.2399332543080524e-04,1.1199666271540262e-04,1.1539731439059192e-01,4,9.9911821971984960e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388337729517130e-01,5.0000000046474147e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.7976525334223730e-03,8.4284898193548192e-03,8.6180621525890431e-03,1.3606620033233696e+00,7.4270995265887695e-05,3.7135497632943847e-05,3.8390436854425847e-01,1,9.9941896142201858e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388337729517130e-01,5.0000000046474147e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.7975682891007456e-03,-8.4280948358552623e-03,8.6176582849490334e-03,-1.3606620034488421e+00,7.4264034316150716e-05,3.7132017158075358e-05,3.8386838762056580e-01,2,9.9941896142201858e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388337729517130e-01,5.0000000046474147e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-9.8739748015974952e-04,4.6295301739055356e-03,4.7336564529893424e-03,1.7809302326535714e+00,2.2407503414927641e-05,1.1203751707463820e-05,1.1582365926786124e-01,3,9.9941896142201858e-01
ghz_purity_mid_egamma_tx_lepton_region_2,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_2,2,3.8388337729517130e-01,5.0000000046474147e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.8739273556614502e-04,-4.6295079245349761e-03,4.7336337033594958e-03,-1.7809302328201759e+00,2.2407288037580936e-05,1.1203644018790468e-05,1.1582254598933320e-01,4,9.9941896142201858e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8382786655818768e-01,5.0000000037862424e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2662510878044798e-03,8.0424657916961032e-03,8.1415384189947818e-03,1.4146326633950379e+00,6.6284647827968046e-05,3.3142323913984023e-05,3.8380125477211841e-01,1,9.9919755645910513e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8382786655818768e-01,5.0000000037862424e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.2661551430586024e-03,-8.0420967291527212e-03,8.1411589253215441e-03,-1.4146372545135633e+00,6.6278468647342645e-05,3.3139234323671322e-05,3.8376547609100287e-01,2,9.9919755645910513e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8382786655818768e-01,5.0000000037862424e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-6.9558616019780141e-04,4.4179916088798715e-03,4.4724143325939377e-03,1.7269583758492271e+00,2.0002489962391676e-05,1.0001244981195838e-05,1.1581838325606092e-01,3,9.9919755645910513e-01
ghz_purity_mid_egamma_tx_lepton_region_3,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,mid_Egamma_Tx_lepton_region_3,3,3.8382786655818768e-01,5.0000000037862424e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.9555716058367762e-04,-4.4178800537054193e-03,4.4722996246413793e-03,-1.7269558499080881e+00,2.0001463932567422e-05,1.0000731966283711e-05,1.1581244233992292e-01,4,9.9919755645910513e-01
ghz_purity_high_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_0,0,4.8272383573213357e-01,5.0000000748008155e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.1680711105543370e-01,6.2067235299448142e-01,6.3156794643555381e-01,1.3847775668773328e+00,3.9887807096482258e-01,1.9943903548241129e-01,4.8273333649362210e-01,1,9.6542636353147671e-01
ghz_purity_high_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_0,0,4.8272383573213357e-01,5.0000000748008155e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.1680223401319342e-01,-6.2064643861505908e-01,6.3154157712380987e-01,-1.3847775670314910e+00,3.9884476363602911e-01,1.9942238181801455e-01,4.8269302703785461e-01,2,9.6542636353147671e-01
ghz_purity_high_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_1,1,4.8245746128386979e-01,5.0000000013193246e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,2.6674036248915895e-03,1.2936189787832798e-02,1.3208332533855829e-02,1.3674492686698076e+00,1.7446004832491434e-04,8.7230024162457168e-05,4.8248363766739416e-01,1,9.6492343259013236e-01
ghz_purity_high_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_electron_Tx_proton_unpolarized,high_Egamma_Tx_lepton_region_1,1,4.8245746128386979e-01,5.0000000013193246e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.6672824285270502e-03,-1.2935602026319310e-02,1.3207732407072965e-02,-1.3674492687958115e+00,1.7444419533684544e-04,8.7222097668422719e-05,4.8243979492273820e-01,2,9.6492343259013236e-01
