detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_LTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_2,2,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,8.6775162212950818e+02,-6.9820283791597149e+03,7.0357453880239318e+03,-1.4471467728119733e+00,4.9501713165100023e+07,4.9501713165100023e+07,2.8970966603811610e-01,1,9.9999829359693260e-01
c_e_gamma_LTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_2,2,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,6.9059016124667251e+03,-1.0328527135002369e+03,6.9827116372406008e+03,-1.4846046150238446e-01,4.8758261808855310e+07,4.8758261808855310e+07,2.8535860361296572e-01,2,9.9999829359693260e-01
c_e_gamma_LTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_2,2,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-4.1313825459971804e+03,-3.3470422037123844e+03,5.3170492996399798e+03,-2.4606928721478711e+00,2.8271013254802000e+07,2.8271013254802000e+07,1.6545661321439423e-01,3,9.9999829359693260e-01
c_e_gamma_LTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_2,2,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,9.4176612585046655e+01,3.9936802511064247e+03,3.9947905054502507e+03,1.5472192861160003e+00,1.5958351182435470e+07,1.5958351182435470e+07,9.3396537129181473e-02,4,9.9999829359693260e-01
c_e_gamma_LTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_2,2,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-4.5718963225661145e+02,-3.7394980724911479e+03,3.7673423250360388e+03,-1.6924522022182649e+00,1.4192868194007946e+07,1.4192868194007946e+07,8.3064016206775934e-02,5,9.9999829359693260e-01
c_e_gamma_LTy_region_2,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_2,2,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,3.7392045405834706e+03,-4.4997362613066036e+02,3.7661820004526094e+03,-1.1976349333696694e-01,1.4184126860533219e+07,1.4184126860533219e+07,8.3012857395499157e-02,6,9.9999829359693260e-01
c_e_gamma_LTy_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_3,3,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-4.2763747096969928e+02,-8.5953521380329084e+02,9.6003884835210147e+02,-2.0324593778249924e+00,9.2167459034522926e+05,9.2167459034522926e+05,3.9223719893698900e-01,1,9.9981076283054104e-01
c_e_gamma_LTy_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_3,3,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,4.9483231470612935e+01,-6.1051200309834383e+02,6.1251407830671656e+02,-1.4899210983575542e+00,3.7517349612392648e+05,3.7517349612392648e+05,1.5966264316772150e-01,2,9.9981076283054104e-01
c_e_gamma_LTy_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_3,3,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,5.6627795211633975e+02,-1.6174393598666740e+02,5.8892429044957441e+02,-2.7821840938986897e-01,3.4683181988153467e+05,3.4683181988153467e+05,1.4760127159586245e-01,3,9.9981076283054104e-01
c_e_gamma_LTy_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_3,3,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-2.6541907150067084e+02,-4.9341937428541712e+02,5.6027668382370757e+02,-2.0643160893545041e+00,3.1390996243649081e+05,3.1390996243649081e+05,1.3359071159636196e-01,4,9.9981076283054104e-01
c_e_gamma_LTy_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_3,3,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,4.8777161059015458e+02,-2.3843231052793158e+02,5.4292827408544622e+02,-4.5466332901577439e-01,2.9477111080140143e+05,2.9477111080140143e+05,1.2544578752570248e-01,5,9.9981076283054104e-01
c_e_gamma_LTy_region_3,enhanced_cluster,C_e_gamma,C_{mu\gamma},LTy,enhanced_region_3,3,5.5607223472341516e-01,9.9999999999999967e-01,5.1099700927581360e-01,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,2.4102976448769385e+02,1.9719999914799848e+02,3.1142123728635426e+02,6.8571417249527944e-01,9.6983187032963760e+04,9.6983187032963760e+04,4.1273150007903679e-02,6,9.9981076283054104e-01
c_e_gamma_low_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_0,0,6.6440164374113297e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,3.7319440034624535e+01,1.4418103725455991e+01,4.0007778237936989e+01,3.6867793035448837e-01,1.6006223195359446e+03,1.6006223195359446e+03,3.6606685899040953e-01,1,9.9998801319699582e-01
c_e_gamma_low_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_0,0,6.6440164374113297e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,2.6150716509881637e+01,1.0085384925584792e+01,2.8028110230220818e+01,3.6808683061042108e-01,7.8557496307740894e+02,7.8557496307740894e+02,1.7966321956489256e-01,2,9.9998801319699582e-01
c_e_gamma_low_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_0,0,6.6440164374113297e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-7.4773893376221068e-01,-2.7070650903464159e+01,2.7080975865915331e+01,-1.5984110619598597e+00,7.3337925385028859e+02,7.3337925385028859e+02,1.6772591299585243e-01,3,9.9998801319699582e-01
c_e_gamma_low_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_0,0,6.6440164374113297e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-2.2832693033521430e+01,-8.9518947572184349e+00,2.4524850476757916e+01,-2.7679456457819298e+00,6.0146829090733297e+02,6.0146829090733297e+02,1.3755750207120165e-01,4,9.9998801319699582e-01
c_e_gamma_low_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_0,0,6.6440164374113297e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,-5.1265615166978407e-01,-1.8920281386366245e+01,1.8927225472031601e+01,-1.5978852869094011e+00,3.5823986406912189e+02,3.5823986406912189e+02,8.1930471794842280e-02,5,9.9998801319699582e-01
c_e_gamma_low_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_0,0,6.6440164374113297e-01,1.0000000000000004e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,6.6548037641276103e-01,1.7108661991268846e+01,1.7121599786903026e+01,1.5319186484842158e+00,2.9314917926287774e+02,2.9314917926287774e+02,6.7044047779797486e-02,6,9.9998801319699582e-01
c_e_gamma_low_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_1,1,6.1922360384550812e-01,9.9999999999999978e-01,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-2.3261536197806080e+01,7.9426525951570834e+00,2.4580170799430952e+01,2.8125549318238652e+00,6.0418479652919802e+02,6.0418479652919802e+02,5.3872462295248169e-01,1,9.9998445066400288e-01
c_e_gamma_low_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_1,1,6.1922360384550812e-01,9.9999999999999978e-01,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-1.2090306721455704e+01,3.6461621020463095e+00,1.2628143754854699e+01,2.8486894204284483e+00,1.5947001469327574e+02,1.5947001469327574e+02,1.4219229618385465e-01,2,9.9998445066400288e-01
c_e_gamma_low_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_1,1,6.1922360384550812e-01,9.9999999999999978e-01,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,1.0537701478758008e+01,-3.2603553330342461e+00,1.1030551634123452e+01,-3.0005735872929529e-01,1.2167306935306355e+02,1.2167306935306355e+02,1.0849044661045622e-01,3,9.9998445066400288e-01
c_e_gamma_low_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_1,1,6.1922360384550812e-01,9.9999999999999978e-01,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,5.5086713479214389e-01,1.0937859318162744e+01,1.0951722287572565e+01,1.5204755030958130e+00,1.1994022106411366e+02,1.1994022106411366e+02,1.0694534311486822e-01,4,9.9998445066400288e-01
c_e_gamma_low_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_1,1,6.1922360384550812e-01,9.9999999999999978e-01,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,-1.4589549574321783e+00,7.8313216426686756e+00,7.9660622793665592e+00,1.7549822791633254e+00,6.3458148238746737e+01,6.3458148238746737e+01,5.6582799136239800e-02,5,9.9998445066400288e-01
c_e_gamma_low_egamma_lty_region_1,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_1,1,6.1922360384550812e-01,9.9999999999999978e-01,7.6647969582130049e-01,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,1.4327416719460730e+00,-7.1213122870359280e+00,7.2640097320983612e+00,-1.3722561435146947e+00,5.2765837388019705e+01,5.2765837388019705e+01,4.7048942666102225e-02,6,9.9998445066400288e-01
c_e_gamma_low_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_2,2,3.2838311497287215e-01,9.9999999999999956e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,-1.4839964309807363e+00,-1.9735984127723954e-01,1.4970625618565647e+00,-3.0093763830210536e+00,2.2411963141125408e+00,2.2411963141125408e+00,8.8465102971769183e-01,1,9.6914959867340866e-01
c_e_gamma_low_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_2,2,3.2838311497287215e-01,9.9999999999999956e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,2.9263381966462038e-01,1.4574330025947524e-02,2.9299652473572241e-01,4.9762866472359057e-02,8.5846963507210799e-02,8.5846963507210799e-02,3.3885744049540506e-02,2,9.6914959867340866e-01
c_e_gamma_low_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_2,2,3.2838311497287215e-01,9.9999999999999956e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.7977232938679644e-01,1.8631134927516083e-01,2.5890154360661083e-01,8.0325835484671970e-01,6.7030009281885808e-02,6.7030009281885808e-02,2.6458265329017974e-02,3,9.6914959867340866e-01
c_e_gamma_low_egamma_lty_region_2,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_2,2,3.2838311497287215e-01,9.9999999999999956e-01,1.3924080107145520e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,-2.4695995617756886e-01,-1.4301239785704007e-02,2.4737369588263611e-01,-3.0837481113377847e+00,6.1193745414634938e-02,6.1193745414634938e-02,2.4154559577158355e-02,4,9.6914959867340866e-01
c_e_gamma_low_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_3,3,2.7521178322968032e-01,9.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,1.3500557516658415e-01,5.1426516322321272e-02,1.4446865371806500e-01,3.6395192500669016e-01,2.0871191907110176e-02,2.0871191907110176e-02,6.9732655684536582e-01,1,9.5644092993804364e-01
c_e_gamma_low_egamma_lty_region_3,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,low_Egamma_LTy_region_3,3,2.7521178322968032e-01,9.9999999999999989e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,8.7492388568309210e-02,1.0022596520350247e-02,8.8064581407043208e-02,1.1405675187170772e-01,7.7553704983977399e-03,7.7553704983977399e-03,2.5911437309267787e-01,2,9.5644092993804364e-01
c_e_gamma_mid_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_0,0,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,6,1,1,-1,8.6775162212950818e+02,-6.9820283791597149e+03,7.0357453880239318e+03,-1.4471467728119733e+00,4.9501713165100023e+07,4.9501713165100023e+07,2.8970966603811610e-01,1,9.9999829359693260e-01
c_e_gamma_mid_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_0,0,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,4,1,-1,-1,6.9059016124667251e+03,-1.0328527135002369e+03,6.9827116372406008e+03,-1.4846046150238446e-01,4.8758261808855310e+07,4.8758261808855310e+07,2.8535860361296572e-01,2,9.9999829359693260e-01
c_e_gamma_mid_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_0,0,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,5,1,-1,1,-4.1313825459971804e+03,-3.3470422037123844e+03,5.3170492996399798e+03,-2.4606928721478711e+00,2.8271013254802000e+07,2.8271013254802000e+07,1.6545661321439423e-01,3,9.9999829359693260e-01
c_e_gamma_mid_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_0,0,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,7,1,1,1,9.4176612585046655e+01,3.9936802511064247e+03,3.9947905054502507e+03,1.5472192861160003e+00,1.5958351182435470e+07,1.5958351182435470e+07,9.3396537129181473e-02,4,9.9999829359693260e-01
c_e_gamma_mid_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_0,0,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,3,-1,1,1,-4.5718963225661145e+02,-3.7394980724911479e+03,3.7673423250360388e+03,-1.6924522022182649e+00,1.4192868194007946e+07,1.4192868194007946e+07,8.3064016206775934e-02,5,9.9999829359693260e-01
c_e_gamma_mid_egamma_lty_region_0,egamma_region_max,C_e_gamma,C_{mu\gamma},LTy,mid_Egamma_LTy_region_0,0,6.1132649067069567e-01,1.0000000000000000e+00,1.7819302176857388e-01,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{y,p}\rangle$","muon L, proton Ty",1.0000000000000000e+00,1,-1,-1,1,3.7392045405834706e+03,-4.4997362613066036e+02,3.7661820004526094e+03,-1.1976349333696694e-01,1.4184126860533219e+07,1.4184126860533219e+07,8.3012857395499157e-02,6,9.9999829359693260e-01
