detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_L_proton_region_2,enhanced_cluster,W_purity,P_W,L_proton,enhanced_region_2,2,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,2.0162225549772921e+00,3.8949598096109503e+00,4.3858711004410207e+00,1.0931293113352678e+00,1.9235865309683732e+01,9.6179326548418658e+00,5.0188853659060478e-02,7,8.7055618389223688e-01
w_purity_L_proton_region_2,enhanced_cluster,W_purity,P_W,L_proton,enhanced_region_2,2,1.9434240835825392e-01,5.1176346902627701e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,-5.7928492980201654e-02,-4.3842330513393453e+00,4.3846157367271381e+00,-1.5840084716744793e+00,1.9224855158755265e+01,9.6124275793776324e+00,5.0160126755184997e-02,8,8.7055618389223688e-01
w_purity_L_proton_region_3,enhanced_cluster,W_purity,P_W,L_proton,enhanced_region_3,3,1.7577600444256605e-01,5.0007374951677230e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-2.0217745227924322e+00,-7.1327711918903702e+01,7.1356359631129791e+01,-1.5991336066099116e+00,5.0917300598071297e+03,2.5458650299035648e+03,5.0265960339705384e-01,1,9.9323559533098194e-01
w_purity_L_proton_region_3,enhanced_cluster,W_purity,P_W,L_proton,enhanced_region_3,3,1.7577600444256605e-01,5.0007374951677230e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,1.9973729241590037e+00,-7.0465159240307315e+01,7.0493461862502045e+01,-1.5424583756623482e+00,4.9693281653600307e+03,2.4846640826800153e+03,4.9057599193392815e-01,2,9.9323559533098194e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_0,0,2.1481070904349339e-01,5.0127008543788576e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,-1.0116219405101727e+01,-1.6339646122892952e+02,1.6370931994602270e+02,-1.6326295112502114e+00,2.6800741437189226e+04,1.3400370718594613e+04,3.3410309092424822e-01,1,9.8607254414737489e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_0,0,2.1481070904349339e-01,5.0127008543788576e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,9.3557513430362267e+00,-1.5110267656250761e+02,1.5139203726598871e+02,-1.5089587511386799e+00,2.2919548947546511e+04,1.1459774473773256e+04,2.8571941428975567e-01,2,9.8607254414737489e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_0,0,2.1481070904349339e-01,5.0127008543788576e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,-6.1142198351066579e+00,9.7502084089420535e+01,9.7693603096479364e+01,1.6334229290032991e+00,9.5440400859724432e+03,4.7720200429862216e+03,1.1897780142021104e-01,3,9.8607254414737489e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_0,0,2.1481070904349339e-01,5.0127008543788576e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-6.1060394038705459e+00,-9.7502590593319496e+01,9.7693596973445992e+01,-1.6333390330835034e+00,9.5440388896100958e+03,4.7720194448050479e+03,1.1897778650613267e-01,4,9.8607254414737489e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_0,0,2.1481070904349339e-01,5.0127008543788576e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=+1, proton L",5.0000000000000000e-01,7,1,1,1,4.3497436638467954e+00,7.1601516912781449e+01,7.1733517229761588e+01,1.5101215703452247e+00,5.1456974941525023e+03,2.5728487470762511e+03,6.4147234201958447e-02,5,9.8607254414737489e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,L_proton,low_Egamma_L_proton_region_0,0,2.1481070904349339e-01,5.0127008543788576e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell}}\rho(h_{\ell},L_p)$","auxiliary lepton h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,4.3585913782623900e+00,-7.1600969126289556e+01,7.1733507502606713e+01,-1.5099979928141398e+00,5.1456960986265340e+03,2.5728480493132670e+03,6.4147216805068866e-02,6,9.8607254414737489e-01
