detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_heavy_p_low_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,7.3078522979933180e-01,1.0000000000000002e+00,3.0329617800537907e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-4.7150717353087804e-03,2.4846733267055776e-02,2.5290157285262661e-02,1.7583326711535645e+00,6.3959205551332411e-04,6.3959205551332411e-04,5.1690856759372250e-01,1,9.7224591277958916e-01
c_heavy_p_low_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,7.3078522979933180e-01,1.0000000000000002e+00,3.0329617800537907e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,1.7759207720868125e-02,-5.6418325742714388e-03,1.8633833037489958e-02,-3.0760150376724693e-01,3.4721973366905223e-04,3.4721973366905223e-04,2.8061770565160593e-01,2,9.7224591277958916e-01
c_heavy_p_low_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,7.3078522979933180e-01,1.0000000000000002e+00,3.0329617800537907e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.3147368776454968e-02,3.7658823612609078e-03,1.3676080421778713e-02,2.8626256911179064e+00,1.8703517570295902e-04,1.8703517570295902e-04,1.5115898318133925e-01,3,9.7224591277958916e-01
c_heavy_p_low_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_1,1,7.3078522979933180e-01,1.0000000000000002e+00,3.0329617800537907e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,2.1632757933711302e-03,-4.9469989885124318e-03,5.3993111737080423e-03,-1.1585617189165267e+00,2.9152561150528518e-05,2.9152561150528518e-05,2.3560656352921466e-02,4,9.7224591277958916e-01
c_heavy_p_low_egamma_ltx_region_2,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.4490007215691083e-01,9.9999999999999967e-01,3.1298845952649943e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,3.0890931310305369e-03,-1.5645947904614911e-02,1.5947983640764867e-02,-1.3758661471864062e+00,2.5433818220610383e-04,2.5433818220610383e-04,4.7256377484054707e-01,1,9.9856081113576212e-01
c_heavy_p_low_egamma_ltx_region_2,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.4490007215691083e-01,9.9999999999999967e-01,3.1298845952649943e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-2.6834383109436448e-03,1.3585545343832470e-02,1.3848028143312253e-02,1.7658076536408860e+00,1.9176788345796821e-04,1.9176788345796821e-04,3.5630731537840138e-01,2,9.9856081113576212e-01
c_heavy_p_low_egamma_ltx_region_2,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.4490007215691083e-01,9.9999999999999967e-01,3.1298845952649943e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-7.3917099765932810e-05,9.5563125291719276e-03,9.5565983954985882e-03,1.5785310702404778e+00,9.1328572892846190e-05,9.1328572892846190e-05,1.6968972091681364e-01,3,9.9856081113576212e-01
c_heavy_p_low_egamma_ltx_region_3,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,4.5972676917313582e-01,1.0000000000000000e+00,3.0262329241659467e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.1473734486310891e-01,4.4314362495813642e-01,4.9243111154748870e-01,1.1195628210906836e+00,2.4248839961989527e-01,2.4248839961989527e-01,3.3753615847944496e-01,1,9.8657650878174230e-01
c_heavy_p_low_egamma_ltx_region_3,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,4.5972676917313582e-01,1.0000000000000000e+00,3.0262329241659467e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.9928007606013365e-01,3.8064646852966133e-01,4.2965600510016744e-01,2.0530907300366246e+00,1.8460428271863510e-01,1.8460428271863510e-01,2.5696330432867898e-01,2,9.8657650878174230e-01
c_heavy_p_low_egamma_ltx_region_3,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,4.5972676917313582e-01,1.0000000000000000e+00,3.0262329241659467e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,2.8768591751947753e-01,3.1844331900833922e-01,4.2914954801335925e-01,8.3609864236660947e-01,1.8416933456007054e-01,1.8416933456007054e-01,2.5635787029220664e-01,3,9.8657650878174230e-01
c_heavy_p_low_egamma_ltx_region_3,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,4.5972676917313582e-01,1.0000000000000000e+00,3.0262329241659467e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.7204758805961673e-01,-2.2098398479525788e-01,2.8006123275655692e-01,-2.2323218970506082e+00,7.8434294093122345e-02,7.8434294093122345e-02,1.0917804877568836e-01,4,9.8657650878174230e-01
c_heavy_p_low_egamma_ltx_region_3,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,4.5972676917313582e-01,1.0000000000000000e+00,3.0262329241659467e+00,high_s_high_theta_in_low_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,7.1020045911860036e-02,-1.1842081405701016e-01,1.3808452528523130e-01,-1.0305782917756485e+00,1.9067336123247680e-02,1.9067336123247680e-02,2.6541126905723252e-02,5,9.8657650878174230e-01
c_heavy_p_mid_egamma_ltx_region_0,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,8.9469050180977472e-01,1.0000000000000002e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,6.0845122020327016e-03,5.4929657403181509e-02,5.5265618165072375e-02,1.4604768958014638e+00,3.0542885511675778e-03,3.0542885511675778e-03,5.0527914868631829e-01,1,9.8373944406887548e-01
c_heavy_p_mid_egamma_ltx_region_0,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,8.9469050180977472e-01,1.0000000000000002e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,3.4504656200350849e-02,3.3606837711263139e-02,4.8166283232730221e-02,7.7221732646489827e-01,2.3199908404555884e-03,2.3199908404555884e-03,3.8380230852037112e-01,2,9.8373944406887548e-01
c_heavy_p_mid_egamma_ltx_region_0,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,8.9469050180977472e-01,1.0000000000000002e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.4504612809775705e-02,-1.4813161519248476e-02,2.0731945083779603e-02,-2.3456705904214235e+00,4.2981354695685326e-04,4.2981354695685326e-04,7.1105208123569352e-02,3,9.8373944406887548e-01
c_heavy_p_mid_egamma_ltx_region_0,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,8.9469050180977472e-01,1.0000000000000002e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-3.1663026346942162e-03,-1.1504142713699757e-02,1.1931922391284766e-02,-1.8393777631623718e+00,1.4237077195164278e-04,1.4237077195164278e-04,2.3552778738616668e-02,4,9.8373944406887548e-01
c_heavy_p_mid_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,8.8582201384954307e-01,1.0000000000000000e+00,3.0930063512083548e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,8.2476018775559244e-04,3.6092409112695706e-02,3.6101831323708589e-02,1.5479489554470844e+00,1.3033422249255067e-03,1.3033422249255067e-03,5.0789027464439596e-01,1,9.9815334331969618e-01
c_heavy_p_mid_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,8.8582201384954307e-01,1.0000000000000000e+00,3.0930063512083548e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,3.8891729145322106e-03,-3.1404662572363046e-02,3.1644565050623012e-02,-1.4475830370879232e+00,1.0013784972431113e-03,1.0013784972431113e-03,3.9022015113249714e-01,2,9.9815334331969618e-01
c_heavy_p_mid_egamma_ltx_region_1,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,8.8582201384954307e-01,1.0000000000000000e+00,3.0930063512083548e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.9662046012730462e-03,1.5901667598569150e-02,1.6022764834742201e-02,1.6938196036446467e+00,2.5672899294945124e-04,2.5672899294945124e-04,1.0004291754280310e-01,3,9.9815334331969618e-01
c_heavy_p_mid_egamma_ltx_region_2,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,8.7525706352841770e-01,1.0000000000000000e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.7636160850868516e-02,5.8306223854993948e-02,6.0915104118653300e-02,1.8645219906088122e+00,3.7106499097863724e-03,3.7106499097863724e-03,5.9242328636160579e-01,1,9.6114480657274504e-01
c_heavy_p_mid_egamma_ltx_region_2,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,8.7525706352841770e-01,1.0000000000000000e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,3.6179477813207066e-02,-2.5611349751066343e-02,4.4327145756384863e-02,-6.1600643446731973e-01,1.9648958509077886e-03,1.9648958509077886e-03,3.1370516908184742e-01,2,9.6114480657274504e-01
c_heavy_p_mid_egamma_ltx_region_2,egamma_region_max,C_heavy_p,C_{l_heavyp},lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,8.7525706352841770e-01,1.0000000000000000e+00,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\ell}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-1.5453045380180070e-02,1.0285860288042873e-02,1.8563284552768188e-02,2.5543148261786319e+00,3.4459553338704206e-04,3.4459553338704206e-04,5.5016351129291770e-02,3,9.6114480657274504e-01
