detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_Tx_electron_region_1,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_1,1,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.2398561763858788e+02,3.2050827666658465e+03,3.2476324405127025e+03,1.7328485492043606e+00,1.0547116468670493e+07,5.2735582343352465e+06,3.1252668323835504e-02,7,9.3202855671329410e-01
c_ep_Tx_electron_region_1,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_1,1,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.2076344837596628e+02,3.2052118740284768e+03,3.2472415565488145e+03,1.7318628558562199e+00,1.0544577726577567e+07,5.2722888632887835e+06,3.1245145654978511e-02,8,9.3202855671329410e-01
c_ep_Tx_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_2,2,9.4509047360295684e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,7.2396129558427469e-01,9.2892358692543686e-01,1.1777177029536752e+00,9.0877114223570266e-01,1.3870189878504811e+00,6.9350949392524053e-01,3.7509718319350910e-01,1,9.7222790292703076e-01
c_ep_Tx_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_2,2,9.4509047360295684e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,7.2784313971990922e-01,-9.2009584488620377e-01,1.1731717691004129e+00,-9.0153569355393848e-01,1.3763319998141925e+00,6.8816599990709626e-01,3.7220705757565659e-01,2,9.7222790292703076e-01
c_ep_Tx_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_2,2,9.4509047360295684e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,-3.6027281900759378e-01,4.6081991035126318e-01,5.8493717089258790e-01,2.2343459043183298e+00,3.4215149389182459e-01,1.7107574694591229e-01,9.2529419357962994e-02,3,9.7222790292703076e-01
c_ep_Tx_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_2,2,9.4509047360295684e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.6138606475366175e-01,4.5828833772232525e-01,5.8363352224699172e-01,9.0307242907975238e-01,3.4062808829042979e-01,1.7031404414521489e-01,9.2117438588449549e-02,4,9.7222790292703076e-01
c_ep_Tx_electron_region_2,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_2,2,9.4509047360295684e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-4.9185684718531672e-02,3.8277236575532347e-01,3.8591957137097610e-01,1.6985945274573313e+00,1.4893391556715790e-01,7.4466957783578952e-02,4.0276804211452508e-02,5,9.7222790292703076e-01
c_ep_Tx_electron_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_3,3,9.4509047359329339e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,7.2396129558427535e-01,9.2892358692543886e-01,1.1777177029536772e+00,9.0877114223570332e-01,1.3870189878504857e+00,6.9350949392524286e-01,3.7509718319350899e-01,1,9.7222790292703043e-01
c_ep_Tx_electron_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_3,3,9.4509047359329339e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,7.2784313971990999e-01,-9.2009584488620577e-01,1.1731717691004149e+00,-9.0153569355393903e-01,1.3763319998141972e+00,6.8816599990709859e-01,3.7220705757565647e-01,2,9.7222790292703043e-01
c_ep_Tx_electron_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_3,3,9.4509047359329339e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-3.6027281900759417e-01,4.6081991035126391e-01,5.8493717089258879e-01,2.2343459043183298e+00,3.4215149389182564e-01,1.7107574694591282e-01,9.2529419357962939e-02,3,9.7222790292703043e-01
c_ep_Tx_electron_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_3,3,9.4509047359329339e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,2,-1,1,-1,3.6138606475366214e-01,4.5828833772232602e-01,5.8363352224699261e-01,9.0307242907975260e-01,3.4062808829043084e-01,1.7031404414521542e-01,9.2117438588449493e-02,4,9.7222790292703043e-01
c_ep_Tx_electron_region_3,enhanced_cluster,C_e_p,C_{mup},Tx_electron,enhanced_region_3,3,9.4509047359329339e-03,5.0047037167231390e-01,2.3130052623090744e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-4.9185684718531228e-02,3.8277236575532458e-01,3.8591957137097715e-01,1.6985945274573298e+00,1.4893391556715874e-01,7.4466957783579368e-02,4.0276804211452577e-02,5,9.7222790292703043e-01
c_ep_low_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.0472058623930444e-03,5.0000250743464258e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2600121383580813e-03,3.6161206701624017e-02,3.6183152166531694e-02,1.5359661126865412e+00,1.3092205007063872e-03,6.5461025035319360e-04,2.8015189918291072e-01,1,9.9995982020600060e-01
c_ep_low_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.0472058623930444e-03,5.0000250743464258e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.2579174320078803e-03,-3.6101120030202834e-02,3.6123028993993035e-02,-1.5359661411277676e+00,1.3048732237008615e-03,6.5243661185043073e-04,2.7922165259059484e-01,2,9.9995982020600060e-01
c_ep_low_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.0472058623930444e-03,5.0000250743464258e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.1173946839991558e-03,3.2068616724223536e-02,3.2088077996118423e-02,1.6056261049199263e+00,1.0296447494849794e-03,5.1482237474248971e-04,2.2032723433240847e-01,3,9.9995982020600060e-01
c_ep_low_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_0,0,2.0472058623930444e-03,5.0000250743464258e-01,3.0719326584813738e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1172226748861851e-03,-3.2063653037180950e-02,3.2083111329701222e-02,-1.6056261343552132e+00,1.0293260325940029e-03,5.1466301629700146e-04,2.2025903410008660e-01,4,9.9995982020600060e-01
c_ep_low_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.0425506814014754e-03,5.0000261070273821e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.2872465731625594e-03,2.9241902233515592e-02,2.9270221214992603e-02,1.5268041115645481e+00,8.5674584997460308e-04,4.2837292498730154e-04,2.8028465684557397e-01,1,9.9997646858104194e-01
c_ep_low_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.0425506814014754e-03,5.0000261070273821e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2845536357371482e-03,-2.9180746640694245e-02,2.9209006360221737e-02,-1.5268041399703145e+00,8.5316605255147384e-04,4.2658302627573692e-04,2.7911352506553888e-01,2,9.9997646858104194e-01
c_ep_low_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.0425506814014754e-03,5.0000261070273821e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.1413856436054417e-03,2.5928777858829709e-02,2.5953887617078994e-02,1.6147879588239797e+00,6.7360428243996634e-04,3.3680214121998317e-04,2.2036983915240649e-01,3,9.9997646858104194e-01
c_ep_low_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,low_Egamma_Tx_electron_region_1,1,2.0425506814014754e-03,5.0000261070273821e-01,3.0536088025467834e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-1.1409683897468227e-03,-2.5919281392686705e-02,2.5944381988778933e-02,-1.6147879888934562e+00,6.7311095677967674e-04,3.3655547838983837e-04,2.2020844751752261e-01,4,9.9997646858104194e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-8.2244408777015713e+02,-1.0635495613046462e+04,1.0667248061831066e+04,-1.6479728481486111e+00,1.1379018121263863e+08,5.6895090606319316e+07,3.3717716140817516e-01,1,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-8.2240694402246822e+02,-1.0635497053777341e+04,1.0667246634557714e+04,-1.6479693660631185e+00,1.1379015076248288e+08,5.6895075381241441e+07,3.3717707117985346e-01,2,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,-5.5742261412276446e+02,4.0317163271367649e+03,4.0700683671452771e+03,1.7081847056573667e+00,1.6565456513236621e+07,8.2827282566183107e+06,4.9085901305721026e-02,3,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-5.5452949872204726e+02,4.0316005654166906e+03,4.0695584630302469e+03,1.7074843840728529e+00,1.6561306084021106e+07,8.2806530420105532e+06,4.9073602969198493e-02,4,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-5.5707293665491807e+02,-4.0077842079443799e+03,4.0463149301805088e+03,-1.7089091373570662e+00,1.6372664514201695e+07,8.1863322571008475e+06,4.8514630056443998e-02,5,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,-5.5418494189434762e+02,-4.0076686510180116e+03,4.0458038714419868e+03,-1.7082060422054033e+00,1.6368528966174968e+07,8.1842644830874838e+06,4.8502375815088025e-02,6,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-5.2398561763858788e+02,3.2050827666658465e+03,3.2476324405127025e+03,1.7328485492043606e+00,1.0547116468670493e+07,5.2735582343352465e+06,3.1252668323835504e-02,7,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_0,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_0,0,2.1923865168833639e-02,5.0360104773571535e-01,3.0615744022458999e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-5.2076344837596628e+02,3.2052118740284768e+03,3.2472415565488145e+03,1.7318628558562199e+00,1.0544577726577567e+07,5.2722888632887835e+06,3.1245145654978511e-02,8,9.3202855671329410e-01
c_ep_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_1,1,1.4138234482527874e-03,5.0002008156485300e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.8056634853571946e-03,8.4520775025868616e-03,8.6428024813764697e-03,1.3603247805867102e+00,7.4698034732087264e-05,3.7349017366043632e-05,3.8754336938345879e-01,1,9.9882018283907115e-01
c_ep_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_1,1,1.4138234482527874e-03,5.0002008156485300e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.7881381461066007e-03,-8.3700447158347405e-03,8.5589185400162908e-03,-1.3603248065145981e+00,7.3255086574634589e-05,3.6627543287317295e-05,3.8005716184412375e-01,2,9.9882018283907115e-01
c_ep_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_1,1,1.4138234482527874e-03,5.0002008156485300e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-9.8671191566754627e-04,4.6186811834794551e-03,4.7229033738948652e-03,1.7812674227345151e+00,2.2305816279147500e-05,1.1152908139573750e-05,1.1572555059411639e-01,3,9.9882018283907115e-01
c_ep_mid_egamma_tx_electron_region_1,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_1,1,1.4138234482527874e-03,5.0002008156485300e-01,2.7206499914519409e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-9.8572487561243574e-04,-4.6140601870826217e-03,4.7181781378432576e-03,-1.7812674572388414e+00,2.2261204940422071e-05,1.1130602470211035e-05,1.1549410101737227e-01,4,9.9882018283907115e-01
c_ep_mid_egamma_tx_electron_region_2,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_2,2,1.4032850325639702e-03,5.0001632679266539e-01,2.6321941025064683e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=+1",5.0000000000000000e-01,7,1,1,1,1.2800841966112155e-03,8.0863421547880208e-03,8.1870351773224697e-03,1.4137971106679184e+00,6.7027544994715569e-05,3.3513772497357785e-05,3.8754008950401386e-01,1,9.9896676587326261e-01
c_ep_mid_egamma_tx_electron_region_2,egamma_region_max,C_e_p,C_{mup},Tx_electron,mid_Egamma_Tx_electron_region_2,2,1.4032850325639702e-03,5.0001632679266539e-01,2.6321941025064683e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,\mu},h_p)$","muon Tx, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,1.2601158963851855e-03,-8.0096462509567316e-03,8.1081641040242798e-03,-1.4147505840512273e+00,6.5742325137787850e-05,3.2871162568893925e-05,3.8010920092790129e-01,2,9.9896676587326261e-01
