detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_mu_p_lepton_muon_L_proton_Tx_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,enhanced_region_2,2,6.6017487243419748e-01,1.0000000000000000e+00,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-1.1372925131590077e+02,5.3488742736596953e+02,5.4684449577467694e+02,1.7802991912187622e+00,2.9903890255906066e+05,2.9903890255906066e+05,1.1269927343146290e-01,3,9.9649951744689558e-01
c_mu_p_lepton_muon_L_proton_Tx_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,enhanced_region_2,2,6.6017487243419748e-01,1.0000000000000000e+00,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,8.2994323332385079e+01,-4.3894628880968060e+02,4.4672351870613664e+02,-1.3839260844179855e+00,1.9956190216519200e+05,1.9956190216519200e+05,7.5209215878445507e-02,4,9.9649951744689558e-01
c_mu_p_lepton_muon_L_proton_Tx_region_2,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,enhanced_region_2,2,6.6017487243419748e-01,1.0000000000000000e+00,2.7287704147386620e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-8.6092392614453644e+01,4.0310672655465379e+02,4.1219768686843651e+02,1.7812073763102176e+00,1.6990693305968965e+05,1.6990693305968965e+05,6.4033099850657027e-02,5,9.9649951744689558e-01
c_mu_p_lepton_muon_L_proton_Tx_region_3,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,enhanced_region_3,3,6.6011848456070954e-01,1.0000000000000000e+00,2.7690165870330752e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-2.2176465949540622e-01,-2.0561014662937374e+00,2.0680263063840290e+00,-1.6782378508907150e+00,4.2767328038963699e+00,4.2767328038963699e+00,8.2499324817396891e-01,1,9.8378480012445324e-01
c_mu_p_lepton_muon_L_proton_Tx_region_3,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,enhanced_region_3,3,6.6011848456070954e-01,1.0000000000000000e+00,2.7690165870330752e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,1.5295938593612413e-01,7.9997954725578746e-01,8.1447151563055342e-01,1.3818724708474170e+00,6.6336384977353080e-01,6.6336384977353080e-01,1.2796466888164168e-01,2,9.8378480012445324e-01
c_mu_p_lepton_muon_L_proton_Tx_region_3,enhanced_cluster,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,enhanced_region_3,3,6.6011848456070954e-01,1.0000000000000000e+00,2.7690165870330752e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,4.0232504320439011e-02,3.9772692193630560e-01,3.9975662450648924e-01,1.4699831522657631e+00,1.5980535883682223e-01,1.5980535883682223e-01,3.0826883068842577e-02,3,9.8378480012445324e-01
c_mu_p_low_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.4230565222540879e-01,9.9999999999999978e-01,3.0221549582887981e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.0371432548190052e-01,5.7255472586503053e-01,6.0771575635071862e-01,1.9126278093151698e+00,3.6931844051692597e-01,3.6931844051692597e-01,6.9945735422350408e-01,1,9.8116537221308175e-01
c_mu_p_low_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.4230565222540879e-01,9.9999999999999978e-01,3.0221549582887981e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,2.5506616033680973e-01,2.1618734846379975e-01,3.3435866339123249e-01,7.0308373703018712e-01,1.1179571578477152e-01,1.1179571578477152e-01,2.1173146801684101e-01,2,9.8116537221308175e-01
c_mu_p_low_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.4230565222540879e-01,9.9999999999999978e-01,3.0221549582887981e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.3268077875600298e-01,-4.4123599656385515e-02,1.3982518048597825e-01,-2.8205431476251532e+00,1.9551081097936393e-02,1.9551081097936393e-02,3.7028065638506927e-02,3,9.8116537221308175e-01
c_mu_p_low_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_0,0,2.4230565222540879e-01,9.9999999999999978e-01,3.0221549582887981e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.2572917592858221e-01,3.9864866424981354e-02,1.3189781368454134e-01,3.0704224829563981e-01,1.7397033254761982e-02,1.7397033254761982e-02,3.2948484334229838e-02,4,9.8116537221308175e-01
c_mu_p_low_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.4132921978636010e-01,1.0000000000000002e+00,3.0234799330413624e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-6.1539292125297983e-02,3.5078341171698835e-01,3.5614054306002979e-01,1.7444629416425019e+00,1.2683608641109292e-01,1.2683608641109292e-01,7.7970135457296241e-01,1,9.9006067205046433e-01
c_mu_p_low_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.4132921978636010e-01,1.0000000000000002e+00,3.0234799330413624e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-1.3316990130594106e-01,-9.0289036638916520e-02,1.6089230171458699e-01,-2.5457856873820544e+00,2.5886332751017690e-02,2.5886332751017690e-02,1.5913143713278197e-01,2,9.9006067205046433e-01
c_mu_p_low_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.4132921978636010e-01,1.0000000000000002e+00,3.0234799330413624e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-6.0911823265813556e-02,-2.5555506359125131e-02,6.6055538139031089e-02,-2.7443479317874155e+00,4.3633341188369906e-03,4.3633341188369906e-03,2.6822788523172863e-02,3,9.9006067205046433e-01
c_mu_p_low_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_1,1,2.4132921978636010e-01,1.0000000000000002e+00,3.0234799330413624e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,5.8548389041463804e-02,2.3283623590158797e-02,6.3008261258653997e-02,3.7850625674318561e-01,3.9700409868387984e-03,3.9700409868387984e-03,2.4405091821546994e-02,4,9.9006067205046433e-01
c_mu_p_low_egamma_ltx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_2,2,1.6199021791118481e-01,9.9999999999999978e-01,3.0933328950570749e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,-3.0962339591475576e+01,-1.5636675602569087e+03,1.5639740744247556e+03,-1.5905948406999093e+00,2.4460149054727708e+06,2.4460149054727708e+06,6.4203411035287850e-01,1,9.5562325577751350e-01
c_mu_p_low_egamma_ltx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_2,2,1.6199021791118481e-01,9.9999999999999978e-01,3.0933328950570749e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-8.8362975605503621e+01,1.0894497067881537e+03,1.0930273002439842e+03,1.6517270675837283e+00,1.1947086790786528e+06,1.1947086790786528e+06,3.1358914542463495e-01,2,9.5562325577751350e-01
c_mu_p_low_egamma_ltx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,low_Egamma_lepton_muon_L_proton_Tx_region_3,3,1.1634738457423074e-01,1.0000000000000000e+00,3.0690241971484085e+00,high_s_high_theta_in_low_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-8.8544854816078912e-03,1.0201416326342458e-01,1.0239771198362124e-01,1.6573759704895481e+00,1.0485291419480649e-02,1.0485291419480649e-02,9.8954185309246190e-01,1,9.8954185309246190e-01
c_mu_p_mid_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,3.6084579873032230e-01,1.0000000000000002e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,7.3212793237427846e+01,-1.1484376803167222e+03,1.1507689684141124e+03,-1.5071325725714217e+00,1.3242692186648804e+06,1.3242692186648804e+06,5.0353981188231234e-01,1,9.9999608556772657e-01
c_mu_p_mid_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,3.6084579873032230e-01,1.0000000000000002e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,4,1,-1,-1,-8.0273641259201867e+01,8.8588024138316757e+02,8.8950978609237927e+02,1.6611640816579816e+00,7.9122765955411037e+05,7.9122765955411037e+05,3.0085621657025147e-01,2,9.9999608556772657e-01
c_mu_p_mid_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,3.6084579873032230e-01,1.0000000000000002e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,3,-1,1,1,-3.7304301605348037e+01,-4.7043453016005640e+02,4.7191128200666680e+02,-1.6499282821333319e+00,2.2270025808517580e+05,2.2270025808517580e+05,8.4679493022883273e-02,3,9.9999608556772657e-01
c_mu_p_mid_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,3.6084579873032230e-01,1.0000000000000002e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,-4.0796866433528741e+01,3.9032090431613062e+02,3.9244718454456671e+02,1.6749395269020773e+00,1.5401479265695720e+05,1.5401479265695720e+05,5.8562548029142875e-02,4,9.9999608556772657e-01
c_mu_p_mid_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,3.6084579873032230e-01,1.0000000000000002e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-2.1459697796986163e+01,-2.6950791770389878e+02,2.7036093714630715e+02,-1.6502541649222173e+00,7.3095036334629447e+04,7.3095036334629447e+04,2.7793639183562636e-02,5,9.9999608556772657e-01
c_mu_p_mid_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_0,0,3.6084579873032230e-01,1.0000000000000002e+00,2.9834378766067626e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,1.9995872504154204e+00,-2.5416203054623458e+02,2.5416989617292822e+02,-1.5629291170764710e+00,6.4602336120557113e+04,6.4602336120557113e+04,2.4564376879574093e-02,6,9.9999608556772657e-01
c_mu_p_mid_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_1,1,3.5414191029820224e-01,1.0000000000000002e+00,2.7561782627887270e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.6263742453041377e-01,2.1336429385785949e-01,2.6828204142534223e-01,2.2220929051635987e+00,7.1975253751349041e-02,7.1975253751349041e-02,7.0769635513864904e-01,1,9.9282601375772694e-01
c_mu_p_mid_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_1,1,3.5414191029820224e-01,1.0000000000000002e+00,2.7561782627887270e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,8.9698971737766794e-02,-1.1796322319668749e-01,1.4819321022828338e-01,-9.2067379019877482e-01,2.1961227557764196e-02,2.1961227557764196e-02,2.1593367007349903e-01,2,9.9282601375772694e-01
c_mu_p_mid_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_1,1,3.5414191029820224e-01,1.0000000000000002e+00,2.7561782627887270e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,-1.6148627024522948e-02,6.4138803375492062e-02,6.6140488758529625e-02,1.8174460492568398e+00,4.3745642532171834e-03,4.3745642532171834e-03,4.3012883122535719e-02,3,9.9282601375772694e-01
c_mu_p_mid_egamma_ltx_region_1,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_1,1,3.5414191029820224e-01,1.0000000000000002e+00,2.7561782627887270e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,1.7277304418753036e-02,-4.8625202741480342e-02,5.1603445520898412e-02,-1.2293936703535868e+00,2.6629155896283306e-03,2.6629155896283306e-03,2.6183105423043182e-02,4,9.9282601375772694e-01
c_mu_p_mid_egamma_ltx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,3.1761131244509611e-01,1.0000000000000000e+00,3.0505815523313604e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-1.2027361797826512e-02,-2.3181488233985786e-01,2.3212668331335362e-01,-1.6226333225131742e+00,5.3882797106057964e-02,5.3882797106057964e-02,7.4123924321559642e-01,1,9.9974654170636179e-01
c_mu_p_mid_egamma_ltx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,3.1761131244509611e-01,1.0000000000000000e+00,3.0505815523313604e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,6.6195608635234247e-03,1.2758694368849752e-01,1.2775854877775392e-01,1.5189600597513799e+00,1.6322246785797728e-02,1.6322246785797728e-02,2.2453715294825832e-01,2,9.9974654170636179e-01
c_mu_p_mid_egamma_ltx_region_2,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_2,2,3.1761131244509611e-01,1.0000000000000000e+00,3.0505815523313604e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,2.2248282610638622e-03,4.9643096360224903e-02,4.9692925824726834e-02,1.5260098271144340e+00,2.4693868770218033e-03,2.4693868770218033e-03,3.3970145542507046e-02,3,9.9974654170636179e-01
c_mu_p_mid_egamma_ltx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_3,3,2.9162761530469306e-01,1.0000000000000002e+00,2.6556661786917202e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,-2.5573351737691336e-01,-2.8216758727998520e-01,3.8081252503216867e-01,-2.3070910012185917e+00,1.4501817922137608e-01,1.4501817922137608e-01,7.2555090383889542e-01,1,9.7460743389333404e-01
c_mu_p_mid_egamma_ltx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_3,3,2.9162761530469306e-01,1.0000000000000002e+00,2.6556661786917202e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,6,1,1,-1,1.4145896329954638e-01,1.5532709828573710e-01,2.1008842366881961e-01,8.3209191484560940e-01,4.4137145759649443e-02,4.4137145759649443e-02,2.2082573488870791e-01,2,9.7460743389333404e-01
c_mu_p_mid_egamma_ltx_region_3,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,mid_Egamma_lepton_muon_L_proton_Tx_region_3,3,2.9162761530469306e-01,1.0000000000000002e+00,2.6556661786917202e+00,high_s_high_theta_in_mid_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,1,-1,-1,1,9.4286071708177023e-03,7.4523021069402687e-02,7.5117103927748924e-02,1.4449455982446138e+00,5.6425793024922326e-03,5.6425793024922326e-03,2.8230795165730644e-02,3,9.7460743389333404e-01
c_mu_p_high_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_0,0,6.7119131507767649e-01,1.0000000000000000e+00,1.5792385571652185e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,7,1,1,1,2.7642297265647735e+00,1.2474702542781928e+00,3.0326800056275740e+00,4.2392648003105066e-01,9.1971480165332622e+00,9.1971480165332622e+00,5.3692460012608145e-01,1,9.7004025699523944e-01
c_mu_p_high_egamma_ltx_region_0,egamma_region_max,C_mu_p,C_{mup},lepton_muon_L_proton_Tx,high_Egamma_lepton_muon_L_proton_Tx_region_0,0,6.7119131507767649e-01,1.0000000000000000e+00,1.5792385571652185e+00,high_s_high_theta_in_high_Egamma,"$|L_{\mu}\rangle\otimes|T_{x,p}\rangle$","electron L, proton Tx",1.0000000000000000e+00,5,1,-1,1,2.1877826416280532e+00,4.3391708375255333e-01,2.2303983775508232e+00,1.9579550015772124e-01,4.9746769225813443e+00,4.9746769225813443e+00,2.9041898777880493e-01,2,9.7004025699523944e-01
