detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,1.1670879802146025e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,3.9757996688488612e-01,-2.8963286157712065e-01,4.9189127312195596e-01,-6.2959171080243459e-01,2.4195702457353868e-01,2.4195702457353868e-01,3.5956123098648013e-01,1,9.9923469761549999e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,1.1670879802146025e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,-3.2268996606275863e-01,2.9755646745714753e-01,4.3894038948718400e-01,2.3966941275154752e+00,1.9266866552316078e-01,1.9266866552316078e-01,2.8631606240873897e-01,2,9.9923469761549999e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,1.1670879802146025e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-2.3806627760834062e-01,2.1952402970603599e-01,3.2383074615092999e-01,2.3966938382985203e+00,1.0486635215266805e-01,1.0486635215266805e-01,1.5583707369328717e-01,3,9.9923469761549999e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,1.1670879802146025e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,-2.3514569423198631e-01,1.7125799480207096e-01,2.9089997988908312e-01,2.5121209530356201e+00,8.4622798299468963e-02,8.4622798299468963e-02,1.2575405727404243e-01,4,9.9923469761549999e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,1.1670879802146025e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,5,1,-1,1,1.3541159764938135e-01,-9.8648991652871901e-02,1.6753484512806979e-01,-6.2960644605845406e-01,2.8067924332086332e-02,2.8067924332086332e-02,4.1710454333236384e-02,5,9.9923469761549999e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,low_Egamma_lepton_heavy_L_proton_L_region_3,3,1.1670879802146025e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,-1.1495810032857226e-01,8.3725069118468526e-02,1.4221551262097401e-01,2.5121186384882872e+00,2.0225252030046419e-02,2.0225252030046419e-02,3.0055818919714941e-02,6,9.9923469761549999e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,3.9799570882932167e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,2,-1,1,-1,-3.9029741057725162e-04,3.1709626508775179e-03,3.1948922050616174e-03,1.6932651767941598e+00,1.0207336201963483e-05,1.0207336201963483e-05,8.9790825812232766e-01,1,9.9948500420401820e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,3.9799570882932167e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,5.1096818667870128e-05,-6.8794242003363188e-04,6.8983741429390973e-04,-1.4966576138142169e+00,4.7587565815970724e-07,4.7587565815970724e-07,4.1861331384265066e-02,2,9.9948500420401820e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,3.9799570882932167e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,-4.9218677822855538e-05,6.6978547194728594e-04,6.7159143582856879e-04,1.6441487258534346e+00,4.5103505667827863e-07,4.5103505667827863e-07,3.9676179375398156e-02,3,9.9948500420401820e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_0,0,3.9799570882932167e-01,9.9999999999999967e-01,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-5.8315722739335068e-05,4.7371236988063100e-04,4.7728831213066049e-04,1.6932837142235080e+00,2.2780413289653479e-07,2.2780413289653479e-07,2.0039235322027317e-02,4,9.9948500420401820e-01
w_purity_mid_egamma_ll_region_1,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_1,1,3.3333289421599427e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,4,1,-1,-1,-2.1892367621478898e-14,-1.4381984427763285e+02,1.4381984427763285e+02,-1.5707963267948968e+00,2.0684147608042564e+04,2.0684147608042564e+04,9.9999868297468619e-01,1,9.9999868297468619e-01
w_purity_mid_egamma_ll_region_2,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,2.1020668276171459e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,1.5109160122456142e-01,1.6227508488132508e-01,2.2172477338773661e-01,8.2107119389562799e-01,4.9161875133843153e-02,4.9161875133843153e-02,5.3529054508542406e-01,1,9.7221235877044154e-01
w_purity_mid_egamma_ll_region_2,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,2.1020668276171459e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-1.2621490252535059e-01,-1.3555698966530247e-01,1.8521851707268006e-01,-2.3205217371609752e+00,3.4305899066602676e-02,3.4305899066602676e-02,3.7353382801230306e-01,2,9.7221235877044154e-01
w_purity_mid_egamma_ll_region_2,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_2,2,2.1020668276171459e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,7.5316629048396297e-02,1.2208673866043936e-02,7.6299713818474821e-02,1.6070020800687984e-01,5.8216463287811574e-03,5.8216463287811574e-03,6.3387985672714392e-02,3,9.7221235877044154e-01
w_purity_mid_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,1.9435786617360437e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,7,1,1,1,-9.9923416505613444e-03,9.0413550291266985e-03,1.3475644415917840e-02,2.4061162943547507e+00,1.8159299242425766e-04,1.8159299242425766e-04,2.8187212408934520e-01,1,9.7175828502670125e-01
w_purity_mid_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,1.9435786617360437e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,6,1,1,-1,9.7460219953521415e-03,-8.8173690458360088e-03,1.3142714393319013e-02,-7.3541379228397563e-01,1.7273094162435475e-04,1.7273094162435475e-04,2.6811627894681739e-01,2,9.7175828502670125e-01
w_purity_mid_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,1.9435786617360437e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,1,-1,-1,1,-1.0446797056094385e-02,2.6265136102800661e-03,1.0771914522321867e-02,2.8952797772040428e+00,1.1603414247620874e-04,1.1603414247620874e-04,1.8011042039684794e-01,3,9.7175828502670125e-01
w_purity_mid_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,1.9435786617360437e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,3,-1,1,1,1.0412860650242321e-02,-2.6180156222595881e-03,1.0736930321081542e-02,-2.4631596893272181e-01,1.1528167271976018e-04,1.1528167271976018e-04,1.7894242241558436e-01,4,9.7175828502670125e-01
w_purity_mid_egamma_ll_region_3,egamma_region_max,W_purity,P_W,lepton_heavy_L_proton_L,mid_Egamma_lepton_heavy_L_proton_L_region_3,3,1.9435786617360437e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,$|L_{\ell}\rangle\otimes|L_p\rangle$,"electron L, proton L",1.0000000000000000e+00,2,-1,1,-1,-6.1646355361273846e-03,1.5498471564950463e-03,6.3564736687711015e-03,2.8952879620266039e+00,4.0404757501780345e-05,4.0404757501780345e-05,6.2717039178106310e-02,5,9.7175828502670125e-01
