detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.6688022339058592e-01,5.0000565805746233e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,4.7400322813295816e+02,-4.0673964133713292e+02,6.2459282425875233e+02,-7.0917470347937284e-01,3.9011619611552468e+05,1.9505809805776234e+05,2.0573486233500668e-01,4,9.9995427472419252e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.6688022339058592e-01,5.0000565805746233e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,3.7928829713208188e+02,-2.5911125221924490e+01,3.8017232770366212e+02,-6.8209141237496898e-02,1.4453099875162067e+05,7.2265499375810337e+04,7.6221047542717996e-02,5,9.9995427472419252e-01
c_p_gamma_low_egamma_ty_proton_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,low_Egamma_Ty_proton_region_3,3,7.6688022339058592e-01,5.0000565805746233e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-2.6035194049422032e+01,3.7927945036360927e+02,3.8017197792224590e+02,1.6393326444083509e+00,1.4453073279731264e+05,7.2265366398656319e+04,7.6220907286882689e-02,6,9.9995427472419252e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-4.5882791240148358e-16,-5.3509961418684515e+00,5.3509961418684515e+00,-1.5707963267948968e+00,2.8633159710291054e+01,1.4316579855145527e+01,2.5821052961543900e-01,1,9.9999999997537925e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,5.3509871589593168e+00,4.4261671594535713e-17,5.3509871589593168e+00,8.2716833884430240e-18,2.8633063575347499e+01,1.4316531787673750e+01,2.5820966268161327e-01,2,9.9999999997537925e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-3.0190794183119148e-16,-5.1780614890863683e+00,5.1780614890863683e+00,-1.5707963267948968e+00,2.6812320784759336e+01,1.3406160392379668e+01,2.4179041433431017e-01,3,9.9999999997537925e-01
c_p_gamma_mid_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,mid_Egamma_Ty_proton_region_0,0,9.9946060908752732e-01,5.0000000000001199e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,5.1780505565683983e+00,-1.5460915059324136e-16,5.1780505565683983e+00,-2.9858563353947643e-17,2.6812207566378298e+01,1.3406103783189149e+01,2.4178939334401689e-01,4,9.9999999997537925e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,2.2849265037104263e-01,7.4671638081756477e-18,2.2849265037104263e-01,3.2680105010160875e-17,5.2208891273583531e-02,2.6104445636791766e-02,2.8964551853245585e-01,1,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.2299647261282469e-18,-2.2849264523136223e-01,2.2849264523136223e-01,-1.5707963267948966e+00,5.2208888924825163e-02,2.6104444462412581e-02,2.8964550550196777e-01,2,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-5.5991300888425425e-18,-1.9472187936551469e-01,1.9472187936551469e-01,-1.5707963267948966e+00,3.7916610303638056e-02,1.8958305151819028e-02,2.1035451978554326e-01,3,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_0,0,9.8734580265987204e-01,5.0000000000000300e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.9472184992590477e-01,5.7225163491410437e-18,1.9472184992590477e-01,2.9388157268013659e-17,3.7916598838566580e-02,1.8958299419283290e-02,2.1035445617939319e-01,4,9.9999999999935996e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,1.7593036031790771e-01,8.0929549633549508e-02,1.9365196535402884e-01,4.3114617129919702e-01,3.7501083685477984e-02,1.8750541842738992e-02,2.1847982544159783e-01,1,9.9999999999804201e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,-7.8151379041800584e-02,-1.7456255854090236e-01,1.9125826750883515e-01,-1.9917345970407514e+00,3.6579724890481148e-02,1.8289862445240574e-02,2.1311202566310927e-01,2,9.9999999999804201e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,1.4744195225936488e-01,7.3814972585382943e-02,1.6488717192017596e-01,4.6415749093097669e-01,2.7187779463833665e-02,1.3593889731916832e-02,1.5839492429663443e-01,3,9.9999999999804201e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,-7.0663561024090715e-02,-1.4601163451220753e-01,1.6221201025057258e-01,-2.0215285178603835e+00,2.6312736269531865e-02,1.3156368134765933e-02,1.5329695736990936e-01,4,9.9999999999804201e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.0405917267023343e-01,4.8619865986167979e-02,1.1485731489690323e-01,4.3709200761920369e-01,1.3192202785326389e-02,6.5961013926631945e-03,7.6857249937136954e-02,5,9.9999999999804201e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,4.5040027745335900e-02,1.0229667099742443e-01,1.1177304235125715e-01,1.1560479365976730e+00,1.2493212996455925e-02,6.2466064982279624e-03,7.2784963164341202e-02,6,9.9999999999804201e-01
c_p_gamma_high_egamma_ty_proton_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_proton,high_Egamma_Ty_proton_region_1,1,9.8652689450694908e-01,5.0000088710627810e-01,9.8174770424681035e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_e}\rho(h_e,T_{y,p})$","electron h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,8.6709311629473262e-02,4.3922925441272173e-02,9.7199424394266154e-02,4.6887683875624370e-01,9.4477281025766614e-03,4.7238640512883307e-03,5.5042089022882011e-02,7,9.9999999999804201e-01
