detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_L_electron_region_3,enhanced_cluster,C_e_p,C_{l_0p},L_electron,enhanced_region_3,3,9.6291882266637670e-13,9.7177414204000789e-01,1.5825368686575314e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,7.7762727411247237e+04,-1.9089753359910694e+05,2.0612838258875973e+05,-1.1839670727883502e+00,4.2488910108658104e+10,2.1244455054329052e+10,2.4710067394354479e-01,2,9.7186938379415022e-01
c_ep_L_electron_region_3,enhanced_cluster,C_e_p,C_{l_0p},L_electron,enhanced_region_3,3,9.6291882266637670e-13,9.7177414204000789e-01,1.5825368686575314e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,2.4960122293225377e+04,-6.1273901470597215e+04,6.6162668524789886e+04,-1.1839670664364574e+00,4.3774987063212223e+09,2.1887493531606112e+09,2.5458004871218184e-02,3,9.7186938379415022e-01
c_ep_low_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_0,0,3.1109119271011823e-13,9.9999999999999978e-01,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,3.0978517093928254e+04,2.8593468225431943e-06,3.0978517093928254e+04,9.2300958560202426e-11,9.5966852133880508e+08,4.7983426066940254e+08,5.5932999310743592e-01,1,9.9999999999994915e-01
c_ep_low_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_0,0,3.1109119271011823e-13,9.9999999999999978e-01,3.1415926535897931e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,2.7496873569741969e+04,-2.5379976995663278e-06,2.7496873569741969e+04,-9.2301319025563111e-11,7.5607805611037445e+08,3.7803902805518723e+08,4.4067000689251329e-01,2,9.9999999999994915e-01
c_ep_low_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_1,1,5.3829573988419273e-14,5.6999488562160716e-01,3.0719834722955053e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.0397537516451720e+01,-8.7307946306462463e+02,8.7360847014682577e+02,-1.5359939230760586e+00,7.6319175911227742e+05,3.8159587955613871e+05,4.5390894732233705e-01,1,9.9989384636209111e-01
c_ep_low_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_1,1,5.3829573988419273e-14,5.6999488562160716e-01,3.0719834722955053e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,2.7261619174014889e+01,-7.8284245435942080e+02,7.8331698834346173e+02,-1.5359865040154259e+00,6.1358550422747096e+05,3.0679275211373548e+05,3.6493050008833139e-01,2,9.9989384636209111e-01
c_ep_low_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_1,1,5.3829573988419273e-14,5.6999488562160716e-01,3.0719834722955053e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-2.2166232011153912e+01,3.8951378631819443e+02,3.9014398825755137e+02,1.6276424540666865e+00,1.5221233157350839e+05,7.6106165786754194e+04,9.0528413559357396e-02,3,9.9989384636209111e-01
c_ep_low_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_1,1,5.3829573988419273e-14,5.6999488562160716e-01,3.0719834722955053e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.1925532584545071e+01,3.8952216872905586e+02,3.9013875597087639e+02,1.6270252713695770e+00,1.5220824891050303e+05,7.6104124455251513e+04,9.0525985392065356e-02,4,9.9989384636209111e-01
c_ep_low_egamma_l_electron_region_2,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_2,2,1.2683316131857195e-14,5.3882903785732417e-01,3.0459020132797860e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-1.9248909912517252e+01,-4.0202018334612916e+02,4.0248074283184718e+02,-1.6186402443138437e+00,1.6199074835047551e+05,8.0995374175237754e+04,5.0223724819432025e-01,1,9.9999462579339771e-01
c_ep_low_egamma_l_electron_region_2,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_2,2,1.2683316131857195e-14,5.3882903785732417e-01,3.0459020132797860e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-1.7464548823308146e+01,-3.6471680430841838e+02,3.6513471186747893e+02,-1.6186450089556956e+00,1.3332335781054685e+05,6.6661678905273424e+04,4.1335667023356421e-01,2,9.9999462579339771e-01
c_ep_low_egamma_l_electron_region_2,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_2,2,1.2683316131857195e-14,5.3882903785732417e-01,3.0459020132797860e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.4503282115257790e+00,-1.1648891515981830e+02,1.1666736514187571e+02,-1.6261127294839794e+00,1.3611274089147755e+04,6.8056370445738776e+03,4.2200489303018611e-02,3,9.9999462579339771e-01
c_ep_low_egamma_l_electron_region_2,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_2,2,1.2683316131857195e-14,5.3882903785732417e-01,3.0459020132797860e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.3986366291885641e+00,-1.1649139046718345e+02,1.1666699020584269e+02,-1.6256691646526868e+00,1.3611186603690196e+04,6.8055933018450978e+03,4.2200218062494639e-02,4,9.9999462579339771e-01
c_ep_low_egamma_l_electron_region_3,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_3,3,1.7658568338789538e-17,9.9985869008288408e-01,3.1291855283951255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,-5.4979670043405739e-02,2.8565143415287925e-01,2.9089432093404377e-01,1.7609422719801568e+00,8.4619505951678456e-02,4.2309752975839228e-02,5.5866069989821265e-01,1,9.9885352294980423e-01
c_ep_low_egamma_l_electron_region_3,egamma_region_max,C_e_p,C_{l_0p},L_electron,low_Egamma_L_electron_region_3,3,1.7658568338789538e-17,9.9985869008288408e-01,3.1291855283951255e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.8803357103387839e-02,-2.5356179728806982e-01,2.5821570964702556e-01,-1.3806503150763509e+00,6.6675352708517002e-02,3.3337676354258501e-02,4.4019282305159158e-01,2,9.9885352294980423e-01
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,-1.1550264488832827e+06,-1.5213580854798898e+06,1.9101352103646910e+06,-2.2201642307991492e+00,3.6486165218749624e+12,1.8243082609374812e+12,3.9269753493144915e-01,1,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-1.2964151494173671e+06,-3.0930368445075554e+05,1.3328019390943528e+06,-2.9073871489899124e+00,1.7763610088536667e+12,8.8818050442683337e+11,1.9118824495337927e-01,2,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-6.3577451971656713e+05,-8.3742491944011941e+05,1.0514227197564840e+06,-2.2201606334381245e+00,1.1054897356201221e+12,5.5274486781006104e+11,1.1898293269991356e-01,3,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-5.6751289756221604e+05,-7.4751022851868940e+05,9.3853206159380917e+05,-2.2201621393275786e+00,8.8084243063952563e+11,4.4042121531976282e+11,9.4804331751864437e-02,4,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,7,1,1,1,8.8340949353083665e+05,2.1076526274924725e+05,9.0820390289965644e+05,2.3420341313272391e-01,8.2483432924216858e+11,4.1241716462108429e+11,8.8776226791239449e-02,5,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-7.1360338512617885e+05,-1.7025744851022441e+05,7.3363300773394410e+05,-2.9073828747546990e+00,5.3821739003675330e+11,2.6910869501837665e+11,5.7927886106281926e-02,6,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-3.1238257691859308e+05,-4.1146380997309776e+05,5.1660946688952402e+05,-2.2201583287370523e+00,2.6688534127987820e+11,1.3344267063993910e+11,2.8724645355738581e-02,7,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_0,0,5.4362730869664550e-13,5.4577423969166972e-01,2.6731788858975563e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,4.8626712374105351e+05,1.1601638418687080e+05,4.9991550989261438e+05,2.3420728316930348e-01,2.4991551703119263e+11,1.2495775851559631e+11,2.6898197410133644e-02,8,1.0000000000000000e+00
c_ep_mid_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_1,1,3.8715968205091430e-13,8.4923463487313355e-01,2.5655250158981415e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.6937560169884193e+04,9.0921706428796795e+04,9.4828207026340213e+04,1.2827631712149123e+00,8.9923888478304386e+09,4.4961944239152193e+09,6.4214559371960300e-01,1,9.6202922503010235e-01
c_ep_mid_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_1,1,3.8715968205091430e-13,8.4923463487313355e-01,2.5655250158981415e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.4827685172761303e+04,5.0047301143565222e+04,5.2197630208058588e+04,1.2827619080544577e+00,2.7245925993372307e+09,1.3622962996686153e+09,1.9456288667583124e-01,2,9.6202922503010235e-01
c_ep_mid_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_1,1,3.8715968205091430e-13,8.4923463487313355e-01,2.5655250158981415e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-7.4518565848797789e+03,-2.5151951844165113e+04,2.6232629455180755e+04,-1.8588308091865500e+00,6.8815084813281691e+08,3.4407542406640846e+08,4.9140783658339023e-02,3,9.6202922503010235e-01
c_ep_mid_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_1,1,3.8715968205091430e-13,8.4923463487313355e-01,2.5655250158981415e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-2.4407286935268428e+04,7.2312321155899863e+03,2.5455969308790129e+04,2.8535581710818296e+00,6.4800637345006502e+08,3.2400318672503251e+08,4.6274070711874657e-02,4,9.6202922503010235e-01
c_ep_mid_egamma_l_electron_region_1,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_1,1,3.8715968205091430e-13,8.4923463487313355e-01,2.5655250158981415e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,7,1,1,1,-1.9621363898180029e+04,5.8132616671111045e+03,2.0464406476492444e+04,2.8535594979745440e+00,4.1879193243510592e+08,2.0939596621755296e+08,2.9905890264454435e-02,5,9.6202922503010235e-01
c_ep_mid_egamma_l_electron_region_2,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_2,2,1.3923940927289995e-13,9.9439035833410083e-01,2.8340927509950093e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,3.0551591714790949e+04,-1.8043548168532543e+04,3.5481958610221016e+04,-5.3347367932823697e-01,1.2589693868174374e+09,6.2948469340871871e+08,7.5254458194985541e-01,1,9.8055711932153389e-01
c_ep_mid_egamma_l_electron_region_2,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_2,2,1.3923940927289995e-13,9.9439035833410083e-01,2.8340927509950093e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,1.6816948881228120e+04,-9.9319576641051281e+03,1.9530835945125757e+04,-5.3347322953412724e-01,3.8145355271541631e+08,1.9072677635770816e+08,2.2801253737167848e-01,2,9.8055711932153389e-01
c_ep_mid_egamma_l_electron_region_3,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_3,3,2.9247791061193633e-14,6.2285988451904473e-01,2.7771355454815021e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-4.4286605000831280e+01,-2.4033530479301632e+02,2.4438159118978604e+02,-1.7530222324179707e+00,5.9722362112451709e+04,2.9861181056225854e+04,6.3625859546929142e-01,1,9.9999918673621058e-01
c_ep_mid_egamma_l_electron_region_3,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_3,3,2.9247791061193633e-14,6.2285988451904473e-01,2.7771355454815021e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-2.5466697077319903e+01,-1.3819611261507387e+02,1.4052301662697877e+02,-1.7530312522474625e+00,1.9746718201946154e+04,9.8733591009730771e+03,2.1037378201219270e-01,2,9.9999918673621058e-01
c_ep_mid_egamma_l_electron_region_3,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_3,3,2.9247791061193633e-14,6.2285988451904473e-01,2.7771355454815021e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-1.5454532370774967e+01,-8.3420859416158606e+01,8.4840334490911985e+01,-1.7539792913539973e+00,7.1978823565298298e+03,3.5989411782649149e+03,7.6683412318750602e-02,3,9.9999918673621058e-01
c_ep_mid_egamma_l_electron_region_3,egamma_region_max,C_e_p,C_{l_0p},L_electron,mid_Egamma_L_electron_region_3,3,2.9247791061193633e-14,6.2285988451904473e-01,2.7771355454815021e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-1.5445130709318953e+01,-8.3422591964041516e+01,8.4840325981380531e+01,-1.7538666095347020e+00,7.1978809126269125e+03,3.5989404563134563e+03,7.6683396935975867e-02,4,9.9999918673621058e-01
c_ep_high_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,high_Egamma_L_electron_region_0,0,3.0755527002356052e-12,9.9998582160002147e-01,2.3144098029456170e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,7,1,1,1,2.2455450827343718e+05,1.1406089709468299e+05,2.5186229458171985e+05,4.6998182203351241e-01,6.3434615431969025e+10,3.1717307715984512e+10,8.3699037241305907e-01,1,9.9523970825830921e-01
c_ep_high_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,high_Egamma_L_electron_region_0,0,3.0755527002356052e-12,9.9998582160002147e-01,2.3144098029456170e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-8.7738857979581851e+04,-4.4566151828269649e+04,9.8408582391687843e+04,-2.6716125479602182e+00,9.6842490883416138e+09,4.8421245441708069e+09,1.2777918169433561e-01,2,9.9523970825830921e-01
c_ep_high_egamma_l_electron_region_0,egamma_region_max,C_e_p,C_{l_0p},L_electron,high_Egamma_L_electron_region_0,0,3.0755527002356052e-12,9.9998582160002147e-01,2.3144098029456170e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_{\ell_0},h_p)$","massless lepton L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,4.2844880796643083e+04,2.1762742441832856e+04,4.8055184622141533e+04,4.6998152361276013e-01,2.3093007690681081e+09,1.1546503845340540e+09,3.0470154150914558e-02,3,9.9523970825830921e-01
